wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP
,,,,,,,,,,,,2021-11-11 20:30:00,45,-2.2, None, None,22.0, None, None
,,,,,,,,,,,,2021-11-11 20:45:00,45,-2.2, None, None,22.0, None, None
,,,,,,,,,,,,2021-11-11 21:00:00,45,-2.3, None, None,22.0, None, None
,,,,,,,,,,,,2021-11-11 21:15:00,45,-2.3, None, None,22.0, None, None
,,,,,,,,,,,,2021-11-11 21:30:00,45,-2.4, None, None,22.0, None, None
,,,,,,,,,,,,2021-11-11 21:45:00,45,-2.3, None, None,22.0, None, None
,,,,,,,,,,,,2021-11-11 22:00:00,45,-2.2, None, None,22.0, None, None
,,,,,,,,,,,,2021-11-11 22:15:00,45,-2.2, None, None,22.0, None, None
,,,,,,,,,,,,2021-11-11 22:30:00,45,-2.0, None, None,22.0, None, None
,,,,,,,,,,,,2021-11-11 22:45:00,45,-2.0, None, None,22.0, None, None
,,,,,,,,,,,,2021-11-11 23:00:00,45,-2.0, None, None,22.0, None, None
,,,,,,,,,,,,2021-11-11 23:15:00,45,-2.0, None, None,22.0, None, None
,,,,,,,,,,,,2021-11-11 23:30:00,45,-1.8, None, None,22.0, None, None
,,,,,,,,,,,,2021-11-11 23:45:00,45,-1.9, None, None,22.0, None, None
