station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -2.1, 76.0, None, None, 823.0, 135.0, None, 2014-11-25 12:00:00, None
None, None, None, None, -4.0, 76.0, None, None, 822.0, 135.0, None, 2014-11-25 13:00:00, None
None, None, None, None, -5.0, 76.0, None, None, 822.0, 135.0, None, 2014-11-25 14:00:00, None
None, None, None, None, -5.0, 76.0, None, None, 822.0, 135.0, None, 2014-11-25 15:00:00, None
None, None, None, None, -5.1, 75.0, None, None, 823.0, 135.0, None, 2014-11-25 16:00:00, None
None, None, None, None, -4.8, 75.0, None, None, 823.0, 135.0, None, 2014-11-25 17:00:00, None
None, None, None, None, -3.2, 74.0, None, None, 823.0, 135.0, None, 2014-11-25 18:00:00, None
None, None, None, None, -2.0, 73.0, None, None, 822.0, 135.0, None, 2014-11-25 19:00:00, None
None, None, None, None, -0.6, 73.0, None, None, 822.0, 135.0, None, 2014-11-25 20:00:00, None
None, None, None, None, -0.3, 73.0, None, None, 822.0, 135.0, None, 2014-11-25 21:00:00, None
None, None, None, None, -0.3, 73.0, None, None, 822.0, 135.0, None, 2014-11-25 22:00:00, None
None, None, None, None, -1.1, 73.0, None, None, 822.0, 135.0, None, 2014-11-25 23:00:00, None
None, None, None, None, -2.4, 73.0, None, None, 822.0, 135.0, None, 2014-11-26 00:00:00, None
None, None, None, None, -3.4, 73.0, None, None, 822.0, 135.0, None, 2014-11-26 01:00:00, None
None, None, None, None, -3.5, 73.0, None, None, 822.0, 135.0, None, 2014-11-26 02:00:00, None
None, None, None, None, -3.3, 73.0, None, None, 822.0, 135.0, None, 2014-11-26 03:00:00, None
None, None, None, None, -3.4, 73.0, None, None, 823.0, 135.0, None, 2014-11-26 04:00:00, None
None, None, None, None, -3.6, 72.0, None, None, 823.0, 135.0, None, 2014-11-26 05:00:00, None
None, None, None, None, -3.7, 71.0, None, None, 823.0, 135.0, None, 2014-11-26 06:00:00, None
None, None, None, None, -3.7, 72.0, None, None, 823.0, 135.0, None, 2014-11-26 07:00:00, None
None, None, None, None, -3.8, 72.0, None, None, 823.0, 135.0, None, 2014-11-26 08:00:00, None
None, None, None, None, -3.9, 72.0, None, None, 824.0, 135.0, None, 2014-11-26 09:00:00, None
None, None, None, None, -4.0, 72.0, None, None, 825.0, 136.0, None, 2014-11-26 10:00:00, None
None, None, None, None, -4.1, 73.0, None, None, 825.0, 136.0, None, 2014-11-26 11:00:00, None
None, None, None, None, -4.0, 64.0, None, None, 826.0, 137.0, None, 2014-11-26 12:00:00, None
None, None, None, None, -4.1, 75.0, None, None, 827.0, 138.0, None, 2014-11-26 13:00:00, None
None, None, None, None, -4.4, 75.0, None, None, 828.0, 139.0, None, 2014-11-26 14:00:00, None
None, None, None, None, -4.4, 75.0, None, None, 828.0, 140.0, None, 2014-11-26 15:00:00, None
None, None, None, None, -4.4, 78.0, None, None, 829.0, 141.0, None, 2014-11-26 16:00:00, None
None, None, None, None, -4.3, 69.0, None, None, 831.0, 142.0, None, 2014-11-26 17:00:00, None
None, None, None, None, -4.2, 82.0, None, None, 833.0, 145.0, None, 2014-11-26 18:00:00, None
None, None, None, None, -4.0, 84.0, None, None, 836.0, 148.0, None, 2014-11-26 19:00:00, None
None, None, None, None, -3.7, 85.0, None, None, 838.0, 150.0, None, 2014-11-26 20:00:00, None
None, None, None, None, -3.6, 88.0, None, None, 842.0, 154.0, None, 2014-11-26 21:00:00, None
None, None, None, None, -3.8, 90.0, None, None, 844.0, 157.0, None, 2014-11-26 22:00:00, None
None, None, None, None, -4.1, 93.0, None, None, 848.0, 161.0, None, 2014-11-26 23:00:00, None
None, None, None, None, -4.2, 89.0, None, None, 852.0, 165.0, None, 2014-11-27 00:00:00, None
None, None, None, None, -4.3, 100.0, None, None, 856.0, 171.0, None, 2014-11-27 01:00:00, None
None, None, None, None, -4.3, 103.0, None, None, 859.0, 174.0, None, 2014-11-27 02:00:00, None
None, None, None, None, -4.4, 107.0, None, None, 862.0, 178.0, None, 2014-11-27 03:00:00, None
None, None, None, None, -4.4, 110.0, None, None, 865.0, 181.0, None, 2014-11-27 04:00:00, None
None, None, None, None, -4.4, 113.0, None, None, 868.0, 185.0, None, 2014-11-27 05:00:00, None
None, None, None, None, -4.5, 115.0, None, None, 871.0, 188.0, None, 2014-11-27 06:00:00, None
None, None, None, None, -4.6, 116.0, None, None, 873.0, 191.0, None, 2014-11-27 07:00:00, None
None, None, None, None, -4.8, 117.0, None, None, 875.0, 193.0, None, 2014-11-27 08:00:00, None
None, None, None, None, -5.0, 119.0, None, None, 876.0, 195.0, None, 2014-11-27 09:00:00, None
None, None, None, None, -5.5, 121.0, None, None, 880.0, 199.0, None, 2014-11-27 10:00:00, None
None, None, None, None, -5.7, 124.0, None, None, 882.0, 202.0, None, 2014-11-27 11:00:00, None
None, None, None, None, -5.9, 124.0, None, None, 883.0, 206.0, None, 2014-11-27 12:00:00, None
None, None, None, None, -6.6, 132.0, None, None, 884.0, 211.0, None, 2014-11-27 13:00:00, None
None, None, None, None, -7.0, 131.0, None, None, 892.0, 213.0, None, 2014-11-27 14:00:00, None
None, None, None, None, -7.7, 132.0, None, None, 893.0, 215.0, None, 2014-11-27 15:00:00, None
None, None, None, None, -8.4, 134.0, None, None, 896.0, 219.0, None, 2014-11-27 16:00:00, None
None, None, None, None, -8.8, 135.0, None, None, 896.0, 222.0, None, 2014-11-27 17:00:00, None
None, None, None, None, -9.4, 136.0, None, None, 898.0, 226.0, None, 2014-11-27 18:00:00, None
None, None, None, None, -10.4, 138.0, None, None, 899.0, 231.0, None, 2014-11-27 19:00:00, None
None, None, None, None, -11.4, 140.0, None, None, 901.0, 234.0, None, 2014-11-27 20:00:00, None
None, None, None, None, -12.0, 142.0, None, None, 909.0, 238.0, None, 2014-11-27 21:00:00, None
None, None, None, None, -12.5, 144.0, None, None, 911.0, 242.0, None, 2014-11-27 22:00:00, None
None, None, None, None, -13.5, 147.0, None, None, 913.0, 245.0, None, 2014-11-27 23:00:00, None
None, None, None, None, -14.6, 149.0, None, None, 914.0, 248.0, None, 2014-11-28 00:00:00, None
None, None, None, None, -15.1, 149.0, None, None, 917.0, 248.0, None, 2014-11-28 01:00:00, None
None, None, None, None, -15.6, 148.0, None, None, 918.0, 248.0, None, 2014-11-28 02:00:00, None
None, None, None, None, -16.3, 146.0, None, None, 918.0, 248.0, None, 2014-11-28 03:00:00, None
None, None, None, None, -16.9, 145.0, None, None, 918.0, 248.0, None, 2014-11-28 04:00:00, None
None, None, None, None, -17.2, 144.0, None, None, 919.0, 248.0, None, 2014-11-28 05:00:00, None
None, None, None, None, -17.3, 142.0, None, None, 920.0, 248.0, None, 2014-11-28 06:00:00, None
None, None, None, None, -17.5, 142.0, None, None, 920.0, 248.0, None, 2014-11-28 07:00:00, None
None, None, None, None, -17.7, 142.0, None, None, 921.0, 248.0, None, 2014-11-28 08:00:00, None
None, None, None, None, -18.1, 141.0, None, None, 921.0, 248.0, None, 2014-11-28 09:00:00, None
None, None, None, None, -18.2, 141.0, None, None, 922.0, 248.0, None, 2014-11-28 10:00:00, None
None, None, None, None, -18.9, 140.0, None, None, 923.0, 248.0, None, 2014-11-28 11:00:00, None
None, None, None, None, -19.2, 139.0, None, None, 924.0, 248.0, None, 2014-11-28 12:00:00, None
None, None, None, None, -19.4, 139.0, None, None, 924.0, 248.0, None, 2014-11-28 13:00:00, None
None, None, None, None, -20.0, 138.0, None, None, 925.0, 248.0, None, 2014-11-28 14:00:00, None
None, None, None, None, -20.4, 138.0, None, None, 926.0, 248.0, None, 2014-11-28 15:00:00, None
None, None, None, None, -20.8, 137.0, None, None, 927.0, 248.0, None, 2014-11-28 16:00:00, None
None, None, None, None, -21.1, 136.0, None, None, 929.0, 248.0, None, 2014-11-28 17:00:00, None
None, None, None, None, -21.2, 136.0, None, None, 929.0, 248.0, None, 2014-11-28 18:00:00, None
None, None, None, None, -21.2, 135.0, None, None, 930.0, 248.0, None, 2014-11-28 19:00:00, None
None, None, None, None, -21.5, 135.0, None, None, 931.0, 248.0, None, 2014-11-28 20:00:00, None
None, None, None, None, -21.6, 134.0, None, None, 932.0, 248.0, None, 2014-11-28 21:00:00, None
None, None, None, None, -21.9, 134.0, None, None, 933.0, 248.0, None, 2014-11-28 22:00:00, None
None, None, None, None, -22.6, 133.0, None, None, 935.0, 248.0, None, 2014-11-28 23:00:00, None
None, None, None, None, -23.6, 133.0, None, None, 938.0, 248.0, None, 2014-11-29 00:00:00, None
None, None, None, None, -24.5, 133.0, None, None, 941.0, 248.0, None, 2014-11-29 01:00:00, None
None, None, None, None, -24.6, 132.0, None, None, 943.0, 248.0, None, 2014-11-29 02:00:00, None
None, None, None, None, -24.8, 132.0, None, None, 945.0, 248.0, None, 2014-11-29 03:00:00, None
None, None, None, None, -25.0, 132.0, None, None, 947.0, 248.0, None, 2014-11-29 04:00:00, None
None, None, None, None, -24.2, 131.0, None, None, 948.0, 248.0, None, 2014-11-29 05:00:00, None
None, None, None, None, -23.9, 130.0, None, None, 950.0, 248.0, None, 2014-11-29 06:00:00, None
None, None, None, None, -24.6, 130.0, None, None, 951.0, 248.0, None, 2014-11-29 07:00:00, None
None, None, None, None, -24.8, 130.0, None, None, 953.0, 248.0, None, 2014-11-29 08:00:00, None
None, None, None, None, -25.9, 129.0, None, None, 954.0, 248.0, None, 2014-11-29 09:00:00, None
None, None, None, None, -25.5, 129.0, None, None, 956.0, 248.0, None, 2014-11-29 10:00:00, None
None, None, None, None, -25.5, 128.0, None, None, 960.0, 248.0, None, 2014-11-29 11:00:00, None
None, None, None, None, -24.8, 128.0, None, None, 961.0, 248.0, None, 2014-11-29 12:00:00, None
None, None, None, None, -25.0, 128.0, None, None, 962.0, 248.0, None, 2014-11-29 13:00:00, None
None, None, None, None, -24.7, 127.0, None, None, 961.0, 248.0, None, 2014-11-29 14:00:00, None
None, None, None, None, -27.1, 126.0, None, None, 965.0, 248.0, None, 2014-11-29 15:00:00, None
None, None, None, None, -26.9, 126.0, None, None, 965.0, 248.0, None, 2014-11-29 16:00:00, None
None, None, None, None, -27.0, 126.0, None, None, 964.0, 248.0, None, 2014-11-29 17:00:00, None
None, None, None, None, -23.7, 125.0, None, None, 961.0, 248.0, None, 2014-11-29 18:00:00, None
None, None, None, None, -14.2, 120.0, None, None, 955.0, 248.0, None, 2014-11-29 19:00:00, None
None, None, None, None, -10.9, 119.0, None, None, 955.0, 248.0, None, 2014-11-29 20:00:00, None
None, None, None, None, -11.1, 119.0, None, None, 958.0, 248.0, None, 2014-11-29 21:00:00, None
None, None, None, None, -10.9, 119.0, None, None, 958.0, 248.0, None, 2014-11-29 22:00:00, None
None, None, None, None, -18.6, 124.0, None, None, 959.0, 248.0, None, 2014-11-29 23:00:00, None
None, None, None, None, -20.0, 124.0, None, None, 959.0, 248.0, None, 2014-11-30 00:00:00, None
None, None, None, None, -21.0, 124.0, None, None, 959.0, 248.0, None, 2014-11-30 01:00:00, None
None, None, None, None, -21.1, 124.0, None, None, 959.0, 248.0, None, 2014-11-30 02:00:00, None
None, None, None, None, -21.0, 123.0, None, None, 960.0, 248.0, None, 2014-11-30 03:00:00, None
None, None, None, None, -21.0, 124.0, None, None, 960.0, 248.0, None, 2014-11-30 04:00:00, None
None, None, None, None, -21.1, 123.0, None, None, 961.0, 248.0, None, 2014-11-30 05:00:00, None
None, None, None, None, -20.9, 123.0, None, None, 961.0, 248.0, None, 2014-11-30 06:00:00, None
None, None, None, None, -20.7, 123.0, None, None, 960.0, 248.0, None, 2014-11-30 07:00:00, None
None, None, None, None, -20.2, 123.0, None, None, 960.0, 248.0, None, 2014-11-30 08:00:00, None
None, None, None, None, -20.2, 123.0, None, None, 961.0, 248.0, None, 2014-11-30 09:00:00, None
None, None, None, None, -19.9, 122.0, None, None, 961.0, 248.0, None, 2014-11-30 10:00:00, None
None, None, None, None, -20.1, 122.0, None, None, 961.0, 248.0, None, 2014-11-30 11:00:00, None
None, None, None, None, -20.0, 122.0, None, None, 962.0, 248.0, None, 2014-11-30 12:00:00, None
None, None, None, None, -20.0, 121.0, None, None, 962.0, 248.0, None, 2014-11-30 13:00:00, None
None, None, None, None, -18.5, 121.0, None, None, 960.0, 248.0, None, 2014-11-30 14:00:00, None
None, None, None, None, -18.5, 121.0, None, None, 961.0, 248.0, None, 2014-11-30 15:00:00, None
None, None, None, None, -19.0, 121.0, None, None, 961.0, 248.0, None, 2014-11-30 16:00:00, None
None, None, None, None, -17.9, 120.0, None, None, 959.0, 248.0, None, 2014-11-30 17:00:00, None
None, None, None, None, -15.4, 119.0, None, None, 957.0, 248.0, None, 2014-11-30 18:00:00, None
None, None, None, None, -11.9, 117.0, None, None, 955.0, 248.0, None, 2014-11-30 19:00:00, None
None, None, None, None, -9.4, 117.0, None, None, 951.0, 248.0, None, 2014-11-30 20:00:00, None
None, None, None, None, -9.0, 118.0, None, None, 945.0, 248.0, None, 2014-11-30 21:00:00, None
None, None, None, None, -9.3, 118.0, None, None, 939.0, 248.0, None, 2014-11-30 22:00:00, None
None, None, None, None, -9.5, 118.0, None, None, 934.0, 248.0, None, 2014-11-30 23:00:00, None
None, None, None, None, -10.8, 118.0, None, None, 932.0, 248.0, None, 2014-12-01 00:00:00, None
None, None, None, None, -12.1, 118.0, None, None, 929.0, 248.0, None, 2014-12-01 01:00:00, None
None, None, None, None, -12.5, 118.0, None, None, 928.0, 248.0, None, 2014-12-01 02:00:00, None
None, None, None, None, -12.8, 118.0, None, None, 927.0, 248.0, None, 2014-12-01 03:00:00, None
None, None, None, None, -12.4, 118.0, None, None, 926.0, 248.0, None, 2014-12-01 04:00:00, None
None, None, None, None, -12.2, 117.0, None, None, 925.0, 248.0, None, 2014-12-01 05:00:00, None
None, None, None, None, -12.4, 117.0, None, None, 925.0, 248.0, None, 2014-12-01 06:00:00, None
None, None, None, None, -11.9, 117.0, None, None, 924.0, 248.0, None, 2014-12-01 07:00:00, None
None, None, None, None, -12.1, 117.0, None, None, 923.0, 248.0, None, 2014-12-01 08:00:00, None
None, None, None, None, -12.0, 116.0, None, None, 923.0, 248.0, None, 2014-12-01 09:00:00, None
None, None, None, None, -11.7, 117.0, None, None, 922.0, 248.0, None, 2014-12-01 10:00:00, None
None, None, None, None, -12.2, 115.0, None, None, 924.0, 248.0, None, 2014-12-01 11:00:00, None
None, None, None, None, -8.1, 117.0, None, None, 919.0, 248.0, None, 2014-12-01 12:00:00, None
None, None, None, None, -10.5, 115.0, None, None, 922.0, 248.0, None, 2014-12-01 13:00:00, None
None, None, None, None, -10.0, 115.0, None, None, 920.0, 248.0, None, 2014-12-01 14:00:00, None
None, None, None, None, -6.4, 115.0, None, None, 915.0, 248.0, None, 2014-12-01 15:00:00, None
None, None, None, None, -8.6, 114.0, None, None, 917.0, 248.0, None, 2014-12-01 16:00:00, None
None, None, None, None, -8.3, 116.0, None, None, 917.0, 248.0, None, 2014-12-01 17:00:00, None
None, None, None, None, -5.8, 118.0, None, None, 917.0, 248.0, None, 2014-12-01 18:00:00, None
None, None, None, None, -4.9, 120.0, None, None, 917.0, 248.0, None, 2014-12-01 19:00:00, None
None, None, None, None, -4.8, 120.0, None, None, 916.0, 248.0, None, 2014-12-01 20:00:00, None
None, None, None, None, -5.3, 120.0, None, None, 916.0, 248.0, None, 2014-12-01 21:00:00, None
None, None, None, None, -5.3, 120.0, None, None, 917.0, 248.0, None, 2014-12-01 22:00:00, None
None, None, None, None, -5.6, 120.0, None, None, 917.0, 248.0, None, 2014-12-01 23:00:00, None
None, None, None, None, -5.8, 119.0, None, None, 918.0, 249.0, None, 2014-12-02 00:00:00, None
None, None, None, None, -5.6, 119.0, None, None, 918.0, 249.0, None, 2014-12-02 01:00:00, None
None, None, None, None, -6.0, 117.0, None, None, 918.0, 249.0, None, 2014-12-02 02:00:00, None
None, None, None, None, -5.5, 119.0, None, None, 918.0, 249.0, None, 2014-12-02 03:00:00, None
None, None, None, None, -5.6, 119.0, None, None, 918.0, 249.0, None, 2014-12-02 04:00:00, None
None, None, None, None, -5.5, 118.0, None, None, 918.0, 249.0, None, 2014-12-02 05:00:00, None
None, None, None, None, -5.7, 119.0, None, None, 918.0, 249.0, None, 2014-12-02 06:00:00, None
None, None, None, None, -5.5, 119.0, None, None, 918.0, 249.0, None, 2014-12-02 07:00:00, None
None, None, None, None, -5.3, 118.0, None, None, 918.0, 249.0, None, 2014-12-02 08:00:00, None
None, None, None, None, -5.2, 118.0, None, None, 918.0, 249.0, None, 2014-12-02 09:00:00, None
None, None, None, None, -5.2, 117.0, None, None, 918.0, 249.0, None, 2014-12-02 10:00:00, None
None, None, None, None, -5.4, 117.0, None, None, 919.0, 249.0, None, 2014-12-02 11:00:00, None
None, None, None, None, -5.2, 118.0, None, None, 918.0, 249.0, None, 2014-12-02 12:00:00, None
None, None, None, None, -4.9, 117.0, None, None, 918.0, 249.0, None, 2014-12-02 13:00:00, None
None, None, None, None, -5.1, 117.0, None, None, 918.0, 249.0, None, 2014-12-02 14:00:00, None
None, None, None, None, -5.0, 116.0, None, None, 918.0, 249.0, None, 2014-12-02 15:00:00, None
None, None, None, None, -4.8, 116.0, None, None, 918.0, 249.0, None, 2014-12-02 16:00:00, None
None, None, None, None, -4.7, 116.0, None, None, 918.0, 249.0, None, 2014-12-02 17:00:00, None
None, None, None, None, -3.9, 115.0, None, None, 918.0, 249.0, None, 2014-12-02 18:00:00, None
None, None, None, None, -1.9, 113.0, None, None, 918.0, 249.0, None, 2014-12-02 19:00:00, None
None, None, None, None, -2.9, 113.0, None, None, 918.0, 249.0, None, 2014-12-02 20:00:00, None
None, None, None, None, -2.8, 113.0, None, None, 918.0, 249.0, None, 2014-12-02 21:00:00, None
None, None, None, None, -1.2, 111.0, None, None, 918.0, 249.0, None, 2014-12-02 22:00:00, None
None, None, None, None, -4.6, 113.0, None, None, 919.0, 249.0, None, 2014-12-02 23:00:00, None
None, None, None, None, -7.4, 114.0, None, None, 920.0, 249.0, None, 2014-12-03 00:00:00, None
None, None, None, None, -9.2, 114.0, None, None, 921.0, 249.0, None, 2014-12-03 01:00:00, None
None, None, None, None, -9.8, 114.0, None, None, 921.0, 249.0, None, 2014-12-03 02:00:00, None
None, None, None, None, -7.9, 113.0, None, None, 920.0, 249.0, None, 2014-12-03 03:00:00, None
None, None, None, None, -7.2, 113.0, None, None, 920.0, 249.0, None, 2014-12-03 04:00:00, None
None, None, None, None, -6.8, 113.0, None, None, 920.0, 249.0, None, 2014-12-03 05:00:00, None
None, None, None, None, -6.8, 112.0, None, None, 920.0, 249.0, None, 2014-12-03 06:00:00, None
None, None, None, None, -9.0, 112.0, None, None, 919.0, 249.0, None, 2014-12-03 07:00:00, None
None, None, None, None, -9.5, 112.0, None, None, 920.0, 249.0, None, 2014-12-03 08:00:00, None
None, None, None, None, -9.3, 112.0, None, None, 922.0, 249.0, None, 2014-12-03 09:00:00, None
None, None, None, None, -9.9, 112.0, None, None, 923.0, 249.0, None, 2014-12-03 10:00:00, None
None, None, None, None, -9.9, 112.0, None, None, 923.0, 249.0, None, 2014-12-03 11:00:00, None
None, None, None, None, -10.6, 112.0, None, None, 924.0, 249.0, None, 2014-12-03 12:00:00, None
None, None, None, None, -10.3, 112.0, None, None, 924.0, 249.0, None, 2014-12-03 13:00:00, None
None, None, None, None, -8.0, 111.0, None, None, 921.0, 249.0, None, 2014-12-03 14:00:00, None
None, None, None, None, -7.7, 111.0, None, None, 921.0, 249.0, None, 2014-12-03 15:00:00, None
None, None, None, None, -7.3, 111.0, None, None, 920.0, 249.0, None, 2014-12-03 16:00:00, None
None, None, None, None, -6.7, 110.0, None, None, 919.0, 249.0, None, 2014-12-03 17:00:00, None
None, None, None, None, -5.0, 110.0, None, None, 918.0, 249.0, None, 2014-12-03 18:00:00, None
None, None, None, None, -3.4, 109.0, None, None, 917.0, 249.0, None, 2014-12-03 19:00:00, None
None, None, None, None, -2.5, 109.0, None, None, 917.0, 249.0, None, 2014-12-03 20:00:00, None
None, None, None, None, -2.6, 109.0, None, None, 917.0, 249.0, None, 2014-12-03 21:00:00, None
None, None, None, None, -4.2, 109.0, None, None, 917.0, 249.0, None, 2014-12-03 22:00:00, None
None, None, None, None, -5.6, 109.0, None, None, 918.0, 249.0, None, 2014-12-03 23:00:00, None
None, None, None, None, -6.3, 109.0, None, None, 918.0, 249.0, None, 2014-12-04 00:00:00, None
None, None, None, None, -6.6, 109.0, None, None, 918.0, 249.0, None, 2014-12-04 01:00:00, None
None, None, None, None, -7.1, 109.0, None, None, 919.0, 249.0, None, 2014-12-04 02:00:00, None
None, None, None, None, -7.3, 109.0, None, None, 919.0, 249.0, None, 2014-12-04 03:00:00, None
None, None, None, None, -7.6, 108.0, None, None, 919.0, 249.0, None, 2014-12-04 04:00:00, None
None, None, None, None, -8.3, 108.0, None, None, 920.0, 249.0, None, 2014-12-04 05:00:00, None
None, None, None, None, -8.4, 108.0, None, None, 920.0, 249.0, None, 2014-12-04 06:00:00, None
None, None, None, None, -8.3, 108.0, None, None, 920.0, 249.0, None, 2014-12-04 07:00:00, None
None, None, None, None, -8.6, 108.0, None, None, 921.0, 249.0, None, 2014-12-04 08:00:00, None
None, None, None, None, -8.1, 108.0, None, None, 920.0, 249.0, None, 2014-12-04 09:00:00, None
None, None, None, None, -8.2, 108.0, None, None, 920.0, 249.0, None, 2014-12-04 10:00:00, None
None, None, None, None, -8.3, 107.0, None, None, 920.0, 249.0, None, 2014-12-04 11:00:00, None
None, None, None, None, -11.0, 107.0, None, None, 922.0, 249.0, None, 2014-12-04 12:00:00, None
None, None, None, None, -11.5, 107.0, None, None, 924.0, 249.0, None, 2014-12-04 13:00:00, None
None, None, None, None, -11.7, 107.0, None, None, 924.0, 249.0, None, 2014-12-04 14:00:00, None
None, None, None, None, -10.9, 106.0, None, None, 925.0, 249.0, None, 2014-12-04 15:00:00, None
None, None, None, None, -12.1, 106.0, None, None, 926.0, 249.0, None, 2014-12-04 16:00:00, None
None, None, None, None, -11.0, 104.0, None, None, 925.0, 249.0, None, 2014-12-04 17:00:00, None
None, None, None, None, -8.5, 106.0, None, None, 921.0, 248.0, None, 2014-12-04 18:00:00, None
None, None, None, None, -9.3, 106.0, None, None, 921.0, 248.0, None, 2014-12-04 19:00:00, None
None, None, None, None, -9.9, 106.0, None, None, 921.0, 248.0, None, 2014-12-04 20:00:00, None
None, None, None, None, -10.2, 105.0, None, None, 922.0, 248.0, None, 2014-12-04 21:00:00, None
None, None, None, None, -10.1, 105.0, None, None, 922.0, 248.0, None, 2014-12-04 22:00:00, None
None, None, None, None, -10.2, 106.0, None, None, 923.0, 248.0, None, 2014-12-04 23:00:00, None
None, None, None, None, -9.7, 105.0, None, None, 922.0, 248.0, None, 2014-12-05 00:00:00, None
None, None, None, None, -10.0, 105.0, None, None, 922.0, 248.0, None, 2014-12-05 01:00:00, None
None, None, None, None, -10.9, 105.0, None, None, 923.0, 248.0, None, 2014-12-05 02:00:00, None
None, None, None, None, -13.4, 105.0, None, None, 926.0, 248.0, None, 2014-12-05 03:00:00, None
None, None, None, None, -13.9, 105.0, None, None, 928.0, 248.0, None, 2014-12-05 04:00:00, None
None, None, None, None, -13.7, 104.0, None, None, 928.0, 248.0, None, 2014-12-05 05:00:00, None
None, None, None, None, -13.5, 104.0, None, None, 929.0, 248.0, None, 2014-12-05 06:00:00, None
None, None, None, None, -13.5, 104.0, None, None, 929.0, 248.0, None, 2014-12-05 07:00:00, None
None, None, None, None, -13.4, 104.0, None, None, 929.0, 248.0, None, 2014-12-05 08:00:00, None
None, None, None, None, -13.4, 104.0, None, None, 930.0, 248.0, None, 2014-12-05 09:00:00, None
None, None, None, None, -13.1, 104.0, None, None, 929.0, 248.0, None, 2014-12-05 10:00:00, None
None, None, None, None, -12.7, 103.0, None, None, 928.0, 248.0, None, 2014-12-05 11:00:00, None
None, None, None, None, -12.6, 105.0, None, None, 928.0, 249.0, None, 2014-12-05 12:00:00, None
None, None, None, None, -12.2, 102.0, None, None, 927.0, 249.0, None, 2014-12-05 13:00:00, None
None, None, None, None, -12.1, 102.0, None, None, 927.0, 249.0, None, 2014-12-05 14:00:00, None
None, None, None, None, -12.3, 101.0, None, None, 928.0, 249.0, None, 2014-12-05 15:00:00, None
None, None, None, None, -12.6, 100.0, None, None, 929.0, 249.0, None, 2014-12-05 16:00:00, None
None, None, None, None, -13.1, 101.0, None, None, 929.0, 249.0, None, 2014-12-05 17:00:00, None
None, None, None, None, -12.6, 101.0, None, None, 929.0, 249.0, None, 2014-12-05 18:00:00, None
None, None, None, None, -11.7, 100.0, None, None, 927.0, 249.0, None, 2014-12-05 19:00:00, None
None, None, None, None, -10.1, 100.0, None, None, 922.0, 249.0, None, 2014-12-05 20:00:00, None
None, None, None, None, -10.1, 100.0, None, None, 922.0, 249.0, None, 2014-12-05 21:00:00, None
None, None, None, None, -9.7, 100.0, None, None, 921.0, 249.0, None, 2014-12-05 22:00:00, None
None, None, None, None, -10.9, 100.0, None, None, 923.0, 249.0, None, 2014-12-05 23:00:00, None
None, None, None, None, -10.9, 101.0, None, None, 923.0, 249.0, None, 2014-12-06 00:00:00, None
None, None, None, None, -11.3, 101.0, None, None, 925.0, 249.0, None, 2014-12-06 01:00:00, None
None, None, None, None, -11.8, 102.0, None, None, 926.0, 249.0, None, 2014-12-06 02:00:00, None
None, None, None, None, -11.6, 101.0, None, None, 926.0, 249.0, None, 2014-12-06 03:00:00, None
None, None, None, None, -11.5, 103.0, None, None, 925.0, 249.0, None, 2014-12-06 04:00:00, None
None, None, None, None, -11.2, 104.0, None, None, 925.0, 249.0, None, 2014-12-06 05:00:00, None
None, None, None, None, -11.1, 101.0, None, None, 925.0, 249.0, None, 2014-12-06 06:00:00, None
None, None, None, None, -11.2, 102.0, None, None, 925.0, 249.0, None, 2014-12-06 07:00:00, None
None, None, None, None, -11.1, 102.0, None, None, 925.0, 249.0, None, 2014-12-06 08:00:00, None
None, None, None, None, -10.8, 104.0, None, None, 924.0, 249.0, None, 2014-12-06 09:00:00, None
None, None, None, None, -10.3, 105.0, None, None, 923.0, 249.0, None, 2014-12-06 10:00:00, None
None, None, None, None, -9.2, 104.0, None, None, 920.0, 250.0, None, 2014-12-06 11:00:00, None
None, None, None, None, -7.8, 106.0, None, None, 919.0, 251.0, None, 2014-12-06 12:00:00, None
None, None, None, None, -7.0, 106.0, None, None, 919.0, 252.0, None, 2014-12-06 13:00:00, None
None, None, None, None, -6.8, 105.0, None, None, 920.0, 252.0, None, 2014-12-06 14:00:00, None
None, None, None, None, -6.7, 105.0, None, None, 920.0, 252.0, None, 2014-12-06 15:00:00, None
None, None, None, None, -0.9, 104.0, None, None, 918.0, 252.0, None, 2014-12-06 16:00:00, None
None, None, None, None, 0.7, 104.0, None, None, 919.0, 252.0, None, 2014-12-06 17:00:00, None
None, None, None, None, 1.9, 104.0, None, None, 920.0, 252.0, None, 2014-12-06 18:00:00, None
None, None, None, None, 2.2, 104.0, None, None, 922.0, 252.0, None, 2014-12-06 19:00:00, None
None, None, None, None, 1.7, 105.0, None, None, 923.0, 252.0, None, 2014-12-06 20:00:00, None
None, None, None, None, 3.1, 105.0, None, None, 923.0, 253.0, None, 2014-12-06 21:00:00, None
None, None, None, None, 3.5, 103.0, None, None, 923.0, 253.0, None, 2014-12-06 22:00:00, None
None, None, None, None, 1.7, 105.0, None, None, 922.0, 253.0, None, 2014-12-06 23:00:00, None
None, None, None, None, 1.2, 105.0, None, None, 921.0, 253.0, None, 2014-12-07 00:00:00, None
