AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
,,,2022-07-18 09:00:00,,,29,,12.21,56.46,12.3, None,23.04,1.781,351.9,4.0, None,12.2,9.7,1010.2,0.0,4.0,874.0, None, None,56.0, None, None,874.0
,,,2022-07-18 10:00:00,,,29,,14.49,56.83,14.4, None,44.01,1.394,341.4,6.0, None,14.5,9.7,1010.2,0.0,6.0,874.0, None, None,57.0, None, None,874.0
,,,2022-07-18 11:00:00,,,29,,16.0,56.7,15.9, None,46.57,2.287,307.6,7.0, None,16.0,9.7,1011.4,-0.1,7.0,875.0, None, None,57.0, None, None,875.0
,,,2022-07-18 12:00:00,,,29,,17.52,56.55,17.5, None,49.4,2.293,310.8,9.0, None,17.5,9.7,1011.3,-0.1,9.0,875.0, None, None,57.0, None, None,875.0
,,,2022-07-18 13:00:00,,,29,,19.82,56.5,19.9, None,51.09,3.107,295.4,11.0, None,19.8,9.7,1011.0,0.0,11.0,875.0, None, None,57.0, None, None,875.0
,,,2022-07-18 14:00:00,,,29,,20.34,56.12,20.9, None,52.99,3.148,301.7,11.0, None,20.3,9.7,1012.2,0.3,11.0,876.0, None, None,56.0, None, None,876.0
,,,2022-07-18 15:00:00,,,29,,21.28,56.07,21.7, None,51.8,3.18,308.1,12.0, None,21.3,9.7,1012.1,0.9,12.0,876.0, None, None,56.0, None, None,876.0
,,,2022-07-18 16:00:00,,,29,,22.98,55.93,22.9, None,57.7,2.278,331.3,14.0, None,23.0,9.7,1011.9,0.4,14.0,876.0, None, None,56.0, None, None,876.0
,,,2022-07-18 17:00:00,,,29,,23.16,55.41,23.9, None,53.95,2.721,321.1,14.0, None,23.2,9.7,1011.9,0.0,14.0,876.0, None, None,55.0, None, None,876.0
,,,2022-07-18 18:00:00,,,29,,21.81,55.48,23.9, None,56.52,2.893,313.1,13.0, None,21.8,9.7,1012.0,-0.3,13.0,876.0, None, None,55.0, None, None,876.0
,,,2022-07-18 19:00:00,,,29,,20.69,55.0,22.6, None,51.33,2.066,332.3,11.0, None,20.7,20.8,1013.2,-0.2,11.0,877.0, None, None,55.0, None, None,877.0
,,,2022-07-18 20:00:00,,,29,,20.51,54.87,22.6, None,62.8,1.727,346.0,11.0, None,20.5,20.2,1013.1,-1.1,11.0,877.0, None, None,55.0, None, None,877.0
,,,2022-07-18 21:00:00,,,29,,17.0,54.98,22.6, None,33.67,0.983,351.6,8.0, None,17.0,17.0,1013.5,-1.1,8.0,877.0, None, None,55.0, None, None,877.0
,,,2022-07-18 22:00:00,,,29,,14.45,55.03,22.6, None,18.51,0.571,14.34,6.0, None,14.5,14.5,1014.7,-0.2,6.0,878.0, None, None,55.0, None, None,878.0
,,,2022-07-18 23:00:00,,,29,,12.51,55.2,22.6, None,40.59,0.537,32.18,4.0, None,12.5,12.5,1014.8,-0.1,4.0,878.0, None, None,55.0, None, None,878.0
,,,2022-07-19 00:00:00,,,29,,11.29,55.14,22.6, None,52.77,0.17,24.44,3.0, None,11.3,11.3,1014.8,0.0,3.0,878.0, None, None,55.0, None, None,878.0
,,,2022-07-19 01:00:00,,,29,,10.37,55.45,22.6, None,58.87,0.5,357.6,2.0, None,10.4,10.4,1014.5,-0.1,2.0,878.0, None, None,55.0, None, None,878.0
,,,2022-07-19 02:00:00,,,29,,9.75,55.58,22.6, None,70.0,0.273,326.8,1.0, None,9.8,9.6,1014.6,0.0,1.0,878.0, None, None,56.0, None, None,878.0
,,,2022-07-19 03:00:00,,,29,,8.7,55.62,22.6, None,21.06,0.196,321.9,0.0, None,8.7,8.7,1014.6,0.0,0.0,878.0, None, None,56.0, None, None,878.0
,,,2022-07-19 04:00:00,,,29,,8.21,55.87,22.6, None,45.73,0.389,252.9,0.0, None,8.2,8.2,1014.4,0.0,0.0,878.0, None, None,56.0, None, None,878.0
,,,2022-07-19 05:00:00,,,29,,8.64,56.04,22.6, None,62.48,0.411,194.0,0.0, None,8.6,8.2,1014.3,0.0,0.0,878.0, None, None,56.0, None, None,878.0
,,,2022-07-19 06:00:00,,,29,,9.23,56.28,22.6, None,28.85,0.212,293.7,1.0, None,9.2,8.2,1014.4,-0.1,1.0,878.0, None, None,56.0, None, None,878.0
,,,2022-07-19 07:00:00,,,29,,9.32,56.44,9.8, None,38.64,0.294,298.8,1.0, None,9.3,9.2,1015.7,0.1,1.0,879.0, None, None,56.0, None, None,879.0
,,,2022-07-19 08:00:00,,,29,,10.28,56.71,10.3, None,72.21,1.2,301.5,2.0, None,10.3,9.1,1015.6,-0.1,2.0,879.0, None, None,57.0, None, None,879.0
,,,2022-07-19 09:00:00,,,29,,12.6,57.27,12.6, None,6.877,2.259,25.41,4.0, None,12.6,9.1,1014.6,0.0,4.0,878.0, None, None,57.0, None, None,878.0
,,,2022-07-19 10:00:00,,,29,,17.01,57.47,16.9, None,64.87,1.355,43.45,9.0, None,17.0,9.1,1014.3,-0.1,9.0,878.0, None, None,57.0, None, None,878.0
,,,2022-07-19 11:00:00,,,29,,21.04,57.15,21.0, None,49.04,4.116,171.7,12.0, None,21.0,9.1,1012.9,-0.2,12.0,877.0, None, None,57.0, None, None,877.0
,,,2022-07-19 12:00:00,,,29,,23.27,56.62,23.2, None,44.46,5.275,155.4,14.0, None,23.3,9.1,1012.7,0.6,14.0,877.0, None, None,57.0, None, None,877.0
,,,2022-07-19 13:00:00,,,29,,24.55,55.88,24.6, None,57.75,5.826,157.4,15.0, None,24.6,9.1,1012.7,1.3,15.0,877.0, None, None,56.0, None, None,877.0
,,,2022-07-19 14:00:00,,,29,,25.23,56.1,25.9, None,75.62,4.416,140.3,16.0, None,25.2,9.1,1011.5,-0.1,16.0,876.0, None, None,56.0, None, None,876.0
,,,2022-07-19 15:00:00,,,29,,26.0,54.84,27.0, None,76.5,4.289,277.4,16.0, None,26.0,9.1,1011.6,-0.3,16.0,876.0, None, None,55.0, None, None,876.0
,,,2022-07-19 16:00:00,,,29,,27.84,54.42,27.8, None,72.95,3.909,306.8,18.0, None,27.8,9.1,1011.4,-0.4,18.0,876.0, None, None,54.0, None, None,876.0
,,,2022-07-19 17:00:00,,,29,,27.26,53.46,28.0, None,57.03,3.181,320.6,17.0, None,27.3,9.1,1011.4,-0.4,17.0,876.0, None, None,53.0, None, None,876.0
,,,2022-07-19 18:00:00,,,29,,27.07,52.93,28.0, None,68.05,3.314,322.7,17.0, None,27.1,9.1,1011.3,-0.3,17.0,876.0, None, None,53.0, None, None,876.0
,,,2022-07-19 19:00:00,,,29,,24.67,52.35,27.1, None,54.84,3.352,346.6,14.0, None,24.7,24.7,1011.7,-0.3,14.0,876.0, None, None,52.0, None, None,876.0
,,,2022-07-19 20:00:00,,,29,,23.0,52.23,27.1, None,35.91,3.491,356.1,13.0, None,23.0,23.0,1011.8,-0.2,13.0,876.0, None, None,52.0, None, None,876.0
,,,2022-07-19 21:00:00,,,29,,18.66,51.96,27.1, None,36.14,1.638,5.114,9.0, None,18.7,18.7,1012.1,-0.4,9.0,876.0, None, None,52.0, None, None,876.0
,,,2022-07-19 22:00:00,,,29,,15.01,51.98,27.1, None,44.07,0.948,0.406,5.0, None,15.0,15.1,1013.1,-2.1,5.0,877.0, None, None,52.0, None, None,877.0
,,,2022-07-19 23:00:00,,,29,,13.03,51.97,27.1, None,42.94,1.463,342.1,3.0, None,13.0,13.1,1012.8,-0.2,3.0,877.0, None, None,52.0, None, None,877.0
,,,2022-07-20 00:00:00,,,29,,11.29,51.96,27.1, None,32.04,0.811,334.6,2.0, None,11.3,11.3,1012.7,-0.1,2.0,877.0, None, None,52.0, None, None,877.0
,,,2022-07-20 01:00:00,,,29,,9.5,52.0,27.1, None,44.51,0.585,337.9,0.0, None,9.5,9.5,1012.8,-0.1,0.0,877.0, None, None,52.0, None, None,877.0
,,,2022-07-20 02:00:00,,,29,,9.01,52.24,27.1, None,40.48,0.759,342.7,0.0, None,9.0,8.6,1014.0,0.0,0.0,878.0, None, None,52.0, None, None,878.0
,,,2022-07-20 03:00:00,,,29,,9.58,52.24,27.1, None,28.53,1.339,356.9,0.0, None,9.6,8.6,1013.8,-0.1,0.0,878.0, None, None,52.0, None, None,878.0
,,,2022-07-20 04:00:00,,,29,,8.72,52.23,27.1, None,20.63,1.367,355.1,-1.0, None,8.7,8.6,1013.6,0.0,-1.0,878.0, None, None,52.0, None, None,878.0
,,,2022-07-20 05:00:00,,,29,,8.05,52.3,27.1, None,23.75,1.446,356.1,-1.0, None,8.1,8.0,1014.9,-0.1,-1.0,879.0, None, None,52.0, None, None,879.0
,,,2022-07-20 06:00:00,,,29,,7.838,52.33,27.1, None,17.19,1.475,6.159,-1.0, None,7.8,7.9,1015.0,0.0,-1.0,879.0, None, None,52.0, None, None,879.0
,,,2022-07-20 07:00:00,,,29,,8.03,52.71,8.0, None,22.53,2.079,0.148,-1.0, None,8.0,7.8,1015.3,0.0,-1.0,879.0, None, None,53.0, None, None,879.0
,,,2022-07-20 08:00:00,,,29,,10.61,53.11,10.6, None,23.42,1.683,17.82,1.0, None,10.6,7.8,1015.2,0.0,1.0,879.0, None, None,53.0, None, None,879.0
,,,2022-07-20 09:00:00,,,29,,14.36,53.5,14.3, None,11.49,2.367,19.2,5.0, None,14.4,7.8,1015.3,0.0,5.0,879.0, None, None,54.0, None, None,879.0
,,,2022-07-20 10:00:00,,,29,,18.75,53.41,18.7, None,37.01,1.545,359.2,9.0, None,18.8,7.8,1015.2,0.0,9.0,879.0, None, None,53.0, None, None,879.0
,,,2022-07-20 11:00:00,,,29,,22.62,53.87,22.5, None,65.17,1.027,318.7,13.0, None,22.6,7.8,1013.7,-0.1,13.0,878.0, None, None,54.0, None, None,878.0
,,,2022-07-20 12:00:00,,,29,,24.93,53.03,25.0, None,62.69,1.943,279.0,15.0, None,24.9,7.8,1013.7,2.0,15.0,878.0, None, None,53.0, None, None,878.0
,,,2022-07-20 13:00:00,,,29,,26.78,52.34,26.8, None,50.56,2.489,328.5,16.0, None,26.8,7.8,1013.6,-0.1,16.0,878.0, None, None,52.0, None, None,878.0
,,,2022-07-20 14:00:00,,,29,,27.47,51.68,27.6, None,61.44,2.742,292.6,17.0, None,27.5,7.8,1013.6,-0.3,17.0,878.0, None, None,52.0, None, None,878.0
,,,2022-07-20 15:00:00,,,29,,28.03,51.81,28.0, None,51.18,2.938,285.9,17.0, None,28.0,7.8,1013.4,-0.3,17.0,878.0, None, None,52.0, None, None,878.0
,,,2022-07-20 16:00:00,,,29,,27.64,51.43,28.1, None,61.49,3.127,266.1,17.0, None,27.6,7.8,1013.6,-0.3,17.0,878.0, None, None,51.0, None, None,878.0
,,,2022-07-20 17:00:00,,,29,,28.17,51.22,28.5, None,60.24,2.691,283.2,17.0, None,28.2,7.8,1012.5,-0.4,17.0,877.0, None, None,51.0, None, None,877.0
,,,2022-07-20 18:00:00,,,29,,27.42,50.54,28.5, None,52.05,2.519,298.9,16.0, None,27.4,7.8,1012.6,-0.3,16.0,877.0, None, None,51.0, None, None,877.0
,,,2022-07-20 19:00:00,,,29,,25.44,50.37,27.5, None,49.17,2.495,307.3,14.0, None,25.4,25.5,1012.9,-0.3,14.0,877.0, None, None,50.0, None, None,877.0
,,,2022-07-20 20:00:00,,,29,,23.41,50.37,27.5, None,49.8,1.575,306.0,13.0, None,23.4,23.4,1012.8,-0.1,13.0,877.0, None, None,50.0, None, None,877.0
,,,2022-07-20 21:00:00,,,29,,18.99,50.51,27.5, None,66.83,0.587,48.37,8.0, None,19.0,19.1,1014.1,-0.3,8.0,878.0, None, None,51.0, None, None,878.0
,,,2022-07-20 22:00:00,,,29,,16.27,50.62,27.5, None,33.31,0.474,358.1,6.0, None,16.3,16.3,1013.8,-2.1,6.0,878.0, None, None,51.0, None, None,878.0
,,,2022-07-20 23:00:00,,,29,,14.17,50.84,27.5, None,43.92,0.286,333.7,4.0, None,14.2,14.2,1013.6,-0.2,4.0,878.0, None, None,51.0, None, None,878.0
,,,2022-07-21 00:00:00,,,29,,12.5,50.9,27.5, None,26.19,0.061,326.6,3.0, None,12.5,12.5,1013.5,-0.1,3.0,878.0, None, None,51.0, None, None,878.0
,,,2022-07-21 01:00:00,,,29,,11.19,51.15,27.5, None,25.42,0.199,316.5,1.0, None,11.2,11.2,1013.4,-0.1,1.0,878.0, None, None,51.0, None, None,878.0
,,,2022-07-21 02:00:00,,,29,,10.47,51.39,27.5, None,35.44,0.258,309.1,1.0, None,10.5,10.3,1013.4,0.0,1.0,878.0, None, None,51.0, None, None,878.0
,,,2022-07-21 03:00:00,,,29,,10.59,51.62,27.5, None,45.08,0.62,346.6,1.0, None,10.6,10.1,1013.3,-0.1,1.0,878.0, None, None,52.0, None, None,878.0
,,,2022-07-21 04:00:00,,,29,,9.03,51.62,27.5, None,61.25,0.13,215.8,0.0, None,9.0,9.0,1013.6,0.0,0.0,878.0, None, None,52.0, None, None,878.0
,,,2022-07-21 05:00:00,,,29,,8.21,51.75,27.5, None,35.77,0.362,319.9,-1.0, None,8.2,8.2,1013.6,0.0,-1.0,878.0, None, None,52.0, None, None,878.0
,,,2022-07-21 06:00:00,,,29,,7.874,51.72,27.5, None,20.33,0.174,326.9,-1.0, None,7.9,7.9,1013.8,0.0,-1.0,878.0, None, None,52.0, None, None,878.0
,,,2022-07-21 07:00:00,,,29,,7.974,52.16,7.9, None,5.351,0.029,299.2,-1.0, None,8.0,7.6,1014.1,0.0,-1.0,878.0, None, None,52.0, None, None,878.0
,,,2022-07-21 08:00:00,,,29,,10.72,52.51,10.7, None,7.801,0.025,288.5,1.0, None,10.7,7.6,1014.0,0.0,1.0,878.0, None, None,53.0, None, None,878.0
,,,2022-07-21 09:00:00,,,29,,14.37,53.12,14.3, None,17.97,2.101,11.74,5.0, None,14.4,7.6,1014.1,-0.1,5.0,878.0, None, None,53.0, None, None,878.0
,,,2022-07-21 10:00:00,,,29,,19.05,53.19,19.0, None,54.23,1.382,88.7,9.0, None,19.1,7.6,1012.6,0.0,9.0,877.0, None, None,53.0, None, None,877.0
,,,2022-07-21 11:00:00,,,29,,23.4,53.17,23.3, None,43.58,4.889,145.1,13.0, None,23.4,7.6,1011.1,-0.2,13.0,876.0, None, None,53.0, None, None,876.0
,,,2022-07-21 12:00:00,,,29,,25.83,51.92,26.1, None,39.08,5.923,154.9,15.0, None,25.8,7.6,1011.0,2.0,15.0,876.0, None, None,52.0, None, None,876.0
,,,2022-07-21 13:00:00,,,29,,27.18,51.48,27.6, None,35.45,6.724,164.6,16.0, None,27.2,7.6,1009.9,-0.2,16.0,875.0, None, None,51.0, None, None,875.0
,,,2022-07-21 14:00:00,,,29,,27.61,51.23,27.7, None,35.74,6.58,161.7,17.0, None,27.6,7.6,1009.9,-0.2,17.0,875.0, None, None,51.0, None, None,875.0
,,,2022-07-21 15:00:00,,,29,,28.81,50.7,29.2, None,52.61,5.291,172.0,18.0, None,28.8,7.6,1009.7,-0.4,18.0,875.0, None, None,51.0, None, None,875.0
,,,2022-07-21 16:00:00,,,29,,25.76,50.61,29.2, None,66.94,4.1,187.3,15.0, None,25.8,7.6,1009.2,-0.1,15.0,874.0, None, None,51.0, None, None,874.0
,,,2022-07-21 17:00:00,,,29,,26.1,50.26,29.2, None,65.65,0.886,326.5,15.0, None,26.1,7.6,1009.3,-0.2,15.0,874.0, None, None,50.0, None, None,874.0
,,,2022-07-21 18:00:00,,,29,,26.9,49.8,29.2, None,51.17,1.267,293.5,16.0, None,26.9,7.6,1009.2,-0.2,16.0,874.0, None, None,50.0, None, None,874.0
,,,2022-07-21 19:00:00,,,29,,24.78,49.69,27.7, None,63.18,0.972,241.9,14.0, None,24.8,24.8,1008.4,-0.2,14.0,873.0, None, None,50.0, None, None,873.0
,,,2022-07-21 20:00:00,,,29,,23.1,49.64,27.7, None,48.6,1.01,332.7,12.0, None,23.1,23.0,1008.2,-0.2,12.0,873.0, None, None,50.0, None, None,873.0
,,,2022-07-21 21:00:00,,,29,,18.74,49.5,27.7, None,51.12,0.526,26.19,8.0, None,18.7,18.8,1009.5,-0.8,8.0,874.0, None, None,50.0, None, None,874.0
,,,2022-07-21 22:00:00,,,29,,16.33,49.72,27.7, None,44.48,0.405,15.48,6.0, None,16.3,16.3,1009.2,-1.5,6.0,874.0, None, None,50.0, None, None,874.0
,,,2022-07-21 23:00:00,,,29,,14.46,49.81,27.7, None,32.25,0.505,340.2,4.0, None,14.5,14.5,1008.8,-0.1,4.0,874.0, None, None,50.0, None, None,874.0
,,,2022-07-22 00:00:00,,,29,,13.87,50.02,27.7, None,45.12,0.727,345.0,4.0, None,13.9,13.7,1008.6,-0.1,4.0,874.0, None, None,50.0, None, None,874.0
,,,2022-07-22 01:00:00,,,29,,13.19,50.06,27.7, None,22.54,1.181,351.3,3.0, None,13.2,13.2,1008.5,-0.1,3.0,874.0, None, None,50.0, None, None,874.0
,,,2022-07-22 02:00:00,,,29,,12.21,50.06,27.7, None,18.23,1.118,0.106,2.0, None,12.2,12.2,1008.5,-0.1,2.0,874.0, None, None,50.0, None, None,874.0
,,,2022-07-22 03:00:00,,,29,,10.53,50.04,27.7, None,52.31,0.959,6.71,1.0, None,10.5,10.4,1008.6,0.0,1.0,874.0, None, None,50.0, None, None,874.0
,,,2022-07-22 04:00:00,,,29,,10.78,50.25,27.7, None,21.78,1.72,356.0,1.0, None,10.8,10.4,1009.0,-0.1,1.0,874.0, None, None,50.0, None, None,874.0
,,,2022-07-22 05:00:00,,,29,,9.81,50.29,27.7, None,25.62,1.331,351.8,0.0, None,9.8,9.8,1009.1,0.0,0.0,874.0, None, None,50.0, None, None,874.0
,,,2022-07-22 06:00:00,,,29,,9.23,50.37,27.7, None,26.42,1.71,352.2,-1.0, None,9.2,9.2,1009.1,-0.1,-1.0,874.0, None, None,50.0, None, None,874.0
,,,2022-07-22 07:00:00,,,29,,9.99,50.65,10.0, None,27.6,1.019,353.4,0.0, None,10.0,9.1,1009.3,0.0,0.0,874.0, None, None,51.0, None, None,874.0
,,,2022-07-22 08:00:00,,,29,,11.78,50.99,11.7, None,13.19,1.834,9.71,2.0, None,11.8,9.1,1009.2,0.0,2.0,874.0, None, None,51.0, None, None,874.0
,,,2022-07-22 09:00:00,,,29,,14.98,51.11,15.4, None,22.54,2.563,15.39,5.0, None,15.0,9.1,1009.4,-0.1,5.0,874.0, None, None,51.0, None, None,874.0
,,,2022-07-22 10:00:00,,,29,,19.07,51.16,19.3, None,58.29,2.006,336.6,9.0, None,19.1,9.1,1009.2,0.0,9.0,874.0, None, None,51.0, None, None,874.0
,,,2022-07-22 11:00:00,,,29,,21.94,50.88,21.9, None,69.55,2.471,256.1,11.0, None,21.9,9.1,1009.0,-0.2,11.0,874.0, None, None,51.0, None, None,874.0
,,,2022-07-22 12:00:00,,,29,,23.77,50.66,23.6, None,62.7,2.958,272.0,13.0, None,23.8,9.1,1008.8,1.0,13.0,874.0, None, None,51.0, None, None,874.0
,,,2022-07-22 13:00:00,,,29,,25.97,49.84,26.0, None,64.22,2.756,234.1,15.0, None,26.0,9.1,1008.6,0.9,15.0,874.0, None, None,50.0, None, None,874.0
,,,2022-07-22 14:00:00,,,29,,26.87,49.47,26.8, None,61.81,3.462,244.5,15.0, None,26.9,9.1,1008.6,-0.2,15.0,874.0, None, None,49.0, None, None,874.0
,,,2022-07-22 15:00:00,,,29,,27.32,48.71,27.6, None,57.6,3.055,282.9,15.0, None,27.3,9.1,1008.8,-0.3,15.0,874.0, None, None,49.0, None, None,874.0
,,,2022-07-22 16:00:00,,,29,,27.65,48.53,28.2, None,55.3,3.045,284.0,16.0, None,27.7,9.1,1008.7,-0.3,16.0,874.0, None, None,49.0, None, None,874.0
,,,2022-07-22 17:00:00,,,29,,27.24,48.34,28.2, None,51.81,2.724,323.4,15.0, None,27.2,9.1,1008.9,-0.3,15.0,874.0, None, None,48.0, None, None,874.0
,,,2022-07-22 18:00:00,,,29,,26.92,48.1,28.2, None,53.18,2.925,303.2,15.0, None,26.9,9.1,1009.0,-0.4,15.0,874.0, None, None,48.0, None, None,874.0
,,,2022-07-22 19:00:00,,,29,,24.95,47.78,26.9, None,58.32,2.278,297.7,13.0, None,25.0,25.0,1009.2,-0.2,13.0,874.0, None, None,48.0, None, None,874.0
,,,2022-07-22 20:00:00,,,29,,22.71,47.89,26.9, None,52.27,1.137,318.2,11.0, None,22.7,22.8,1009.3,-0.1,11.0,874.0, None, None,48.0, None, None,874.0
,,,2022-07-22 21:00:00,,,29,,18.64,47.77,26.9, None,63.62,0.214,90.8,7.0, None,18.6,18.7,1010.6,-0.6,7.0,875.0, None, None,48.0, None, None,875.0
,,,2022-07-22 22:00:00,,,29,,16.23,48.29,26.9, None,40.87,0.466,2.253,5.0, None,16.2,16.3,1011.5,-1.8,5.0,876.0, None, None,48.0, None, None,876.0
,,,2022-07-22 23:00:00,,,29,,14.75,48.44,26.9, None,6.477,0.269,25.63,4.0, None,14.8,14.8,1011.3,-0.2,4.0,876.0, None, None,48.0, None, None,876.0
