station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
-10.8, None, 635.0, 2023-02-25 11:15:00, None, None
-10.3, None, 635.0, 2023-02-25 11:30:00, None, None
-9.6, None, 635.0, 2023-02-25 11:45:00, None, None
-9.4, None, 635.0, 2023-02-25 12:00:00, None, None
-9.2, None, 635.0, 2023-02-25 12:15:00, None, None
-9.1, None, 635.0, 2023-02-25 12:30:00, None, None
-9.3, None, 635.0, 2023-02-25 12:45:00, None, None
-9.6, None, 635.0, 2023-02-25 13:00:00, None, None
-9.5, None, 635.0, 2023-02-25 13:15:00, None, None
-9.6, None, 635.0, 2023-02-25 13:30:00, None, None
-9.6, None, 635.0, 2023-02-25 13:45:00, None, None
-9.7, None, 636.0, 2023-02-25 14:00:00, None, None
-10.1, None, 636.0, 2023-02-25 14:15:00, None, None
-9.7, None, 636.0, 2023-02-25 14:30:00, None, None
-9.8, None, 636.0, 2023-02-25 14:45:00, None, None
-10.1, None, 636.0, 2023-02-25 15:00:00, None, None
-10.2, None, 636.0, 2023-02-25 15:15:00, None, None
-10.3, None, 637.0, 2023-02-25 15:30:00, None, None
-10.4, None, 637.0, 2023-02-25 15:45:00, None, None
-10.4, None, 639.0, 2023-02-25 16:00:00, None, None
-10.4, None, 639.0, 2023-02-25 16:15:00, None, None
-10.7, None, 639.0, 2023-02-25 16:30:00, None, None
-10.8, None, 640.0, 2023-02-25 16:45:00, None, None
-10.6, None, 640.0, 2023-02-25 17:00:00, None, None
-10.7, None, 640.0, 2023-02-25 17:15:00, None, None
-10.7, None, 640.0, 2023-02-25 17:30:00, None, None
-10.7, None, 640.0, 2023-02-25 17:45:00, None, None
-10.7, None, 640.0, 2023-02-25 18:00:00, None, None
-10.6, None, 641.0, 2023-02-25 18:15:00, None, None
-10.5, None, 641.0, 2023-02-25 18:30:00, None, None
-10.5, None, 641.0, 2023-02-25 18:45:00, None, None
-10.5, None, 641.0, 2023-02-25 19:00:00, None, None
-10.3, None, 641.0, 2023-02-25 19:15:00, None, None
-10.5, None, 641.0, 2023-02-25 19:30:00, None, None
-10.5, None, 641.0, 2023-02-25 19:45:00, None, None
-10.5, None, 641.0, 2023-02-25 20:00:00, None, None
-10.5, None, 641.0, 2023-02-25 20:15:00, None, None
-10.5, None, 642.0, 2023-02-25 20:30:00, None, None
-10.5, None, 644.0, 2023-02-25 20:45:00, None, None
-10.5, None, 644.0, 2023-02-25 21:00:00, None, None
-10.5, None, 644.0, 2023-02-25 21:15:00, None, None
-10.5, None, 645.0, 2023-02-25 21:30:00, None, None
-10.6, None, 645.0, 2023-02-25 21:45:00, None, None
-10.6, None, 645.0, 2023-02-25 22:00:00, None, None
-10.5, None, 645.0, 2023-02-25 22:15:00, None, None
-10.5, None, 645.0, 2023-02-25 22:30:00, None, None
-10.5, None, 645.0, 2023-02-25 22:45:00, None, None
-10.6, None, 645.0, 2023-02-25 23:00:00, None, None
-10.6, None, 645.0, 2023-02-25 23:15:00, None, None
-10.7, None, 645.0, 2023-02-25 23:30:00, None, None
-10.7, None, 646.0, 2023-02-25 23:45:00, None, None
-10.7, None, 646.0, 2023-02-26 00:00:00, None, None
-10.7, None, 646.0, 2023-02-26 00:15:00, None, None
-10.7, None, 646.0, 2023-02-26 00:30:00, None, None
-10.7, None, 646.0, 2023-02-26 00:45:00, None, None
-10.6, None, 646.0, 2023-02-26 01:00:00, None, None
-10.7, None, 648.0, 2023-02-26 01:15:00, None, None
-10.7, None, 649.0, 2023-02-26 01:30:00, None, None
-10.7, None, 649.0, 2023-02-26 01:45:00, None, None
-10.7, None, 649.0, 2023-02-26 02:00:00, None, None
-10.8, None, 649.0, 2023-02-26 02:15:00, None, None
-10.7, None, 649.0, 2023-02-26 02:30:00, None, None
-10.7, None, 650.0, 2023-02-26 02:45:00, None, None
-10.6, None, 649.0, 2023-02-26 03:00:00, None, None
-10.6, None, 649.0, 2023-02-26 03:15:00, None, None
-10.6, None, 649.0, 2023-02-26 03:30:00, None, None
-10.7, None, 650.0, 2023-02-26 03:45:00, None, None
-10.6, None, 650.0, 2023-02-26 04:00:00, None, None
-10.7, None, 649.0, 2023-02-26 04:15:00, None, None
-10.7, None, 650.0, 2023-02-26 04:30:00, None, None
-10.7, None, 649.0, 2023-02-26 04:45:00, None, None
-10.7, None, 649.0, 2023-02-26 05:00:00, None, None
-10.7, None, 649.0, 2023-02-26 05:15:00, None, None
-10.5, None, 649.0, 2023-02-26 05:30:00, None, None
-10.7, None, 650.0, 2023-02-26 05:45:00, None, None
-10.7, None, 650.0, 2023-02-26 06:00:00, None, None
-10.7, None, 650.0, 2023-02-26 06:15:00, None, None
-10.5, None, 650.0, 2023-02-26 06:30:00, None, None
-10.3, None, 650.0, 2023-02-26 06:45:00, None, None
-10.4, None, 650.0, 2023-02-26 07:00:00, None, None
-10.4, None, 650.0, 2023-02-26 07:15:00, None, None
-10.3, None, 650.0, 2023-02-26 07:30:00, None, None
-10.3, None, 650.0, 2023-02-26 07:45:00, None, None
-10.1, None, 650.0, 2023-02-26 08:00:00, None, None
-9.5, None, 649.0, 2023-02-26 08:15:00, None, None
-9.2, None, 650.0, 2023-02-26 08:30:00, None, None
-9.0, None, 650.0, 2023-02-26 08:45:00, None, None
-9.4, None, 650.0, 2023-02-26 09:00:00, None, None
-8.1, None, 650.0, 2023-02-26 09:15:00, None, None
-7.5, None, 650.0, 2023-02-26 09:30:00, None, None
-6.6, None, 650.0, 2023-02-26 09:45:00, None, None
-7.1, None, 650.0, 2023-02-26 10:00:00, None, None
-7.1, None, 650.0, 2023-02-26 10:15:00, None, None
-7.2, None, 650.0, 2023-02-26 10:30:00, None, None
-7.0, None, 650.0, 2023-02-26 10:45:00, None, None
-6.3, None, 650.0, 2023-02-26 11:00:00, None, None
-6.7, None, 650.0, 2023-02-26 11:15:00, None, None
-6.1, None, 650.0, 2023-02-26 11:30:00, None, None
-6.2, None, 650.0, 2023-02-26 11:45:00, None, None
-5.4, None, 649.0, 2023-02-26 12:00:00, None, None
-4.8, None, 649.0, 2023-02-26 12:15:00, None, None
-5.0, None, 650.0, 2023-02-26 12:30:00, None, None
-4.3, None, 649.0, 2023-02-26 12:45:00, None, None
-4.6, None, 650.0, 2023-02-26 13:00:00, None, None
-5.8, None, 650.0, 2023-02-26 13:15:00, None, None
-6.9, None, 650.0, 2023-02-26 13:30:00, None, None
-6.8, None, 650.0, 2023-02-26 13:45:00, None, None
-5.3, None, 650.0, 2023-02-26 14:00:00, None, None
-5.2, None, 650.0, 2023-02-26 14:15:00, None, None
-6.6, None, 650.0, 2023-02-26 14:30:00, None, None
-6.7, None, 650.0, 2023-02-26 14:45:00, None, None
-7.1, None, 650.0, 2023-02-26 15:00:00, None, None
-7.6, None, 650.0, 2023-02-26 15:15:00, None, None
-8.3, None, 650.0, 2023-02-26 15:30:00, None, None
-8.8, None, 650.0, 2023-02-26 15:45:00, None, None
-8.7, None, 650.0, 2023-02-26 16:00:00, None, None
-8.5, None, 650.0, 2023-02-26 16:15:00, None, None
-8.6, None, 650.0, 2023-02-26 16:30:00, None, None
-8.8, None, 650.0, 2023-02-26 16:45:00, None, None
-9.1, None, 650.0, 2023-02-26 17:00:00, None, None
-9.3, None, 650.0, 2023-02-26 17:15:00, None, None
-9.4, None, 650.0, 2023-02-26 17:30:00, None, None
-9.4, None, 650.0, 2023-02-26 17:45:00, None, None
-9.4, None, 650.0, 2023-02-26 18:00:00, None, None
-9.5, None, 650.0, 2023-02-26 18:15:00, None, None
-9.7, None, 650.0, 2023-02-26 18:30:00, None, None
-9.9, None, 650.0, 2023-02-26 18:45:00, None, None
-10.3, None, 650.0, 2023-02-26 19:00:00, None, None
-10.3, None, 650.0, 2023-02-26 19:15:00, None, None
-10.4, None, 650.0, 2023-02-26 19:30:00, None, None
-10.4, None, 650.0, 2023-02-26 19:45:00, None, None
-10.8, None, 650.0, 2023-02-26 20:00:00, None, None
-11.6, None, 650.0, 2023-02-26 20:15:00, None, None
-11.7, None, 650.0, 2023-02-26 20:30:00, None, None
-11.5, None, 650.0, 2023-02-26 20:45:00, None, None
-11.0, None, 650.0, 2023-02-26 21:00:00, None, None
-10.1, None, 650.0, 2023-02-26 21:15:00, None, None
-10.5, None, 650.0, 2023-02-26 21:30:00, None, None
-10.8, None, 650.0, 2023-02-26 21:45:00, None, None
-10.7, None, 650.0, 2023-02-26 22:00:00, None, None
-10.6, None, 650.0, 2023-02-26 22:15:00, None, None
-10.5, None, 650.0, 2023-02-26 22:30:00, None, None
-10.2, None, 650.0, 2023-02-26 22:45:00, None, None
-10.2, None, 650.0, 2023-02-26 23:00:00, None, None
-10.1, None, 650.0, 2023-02-26 23:15:00, None, None
-10.1, None, 650.0, 2023-02-26 23:30:00, None, None
-10.0, None, 650.0, 2023-02-26 23:45:00, None, None
-10.0, None, 650.0, 2023-02-27 00:00:00, None, None
-10.1, None, 650.0, 2023-02-27 00:15:00, None, None
-10.0, None, 650.0, 2023-02-27 00:30:00, None, None
-10.1, None, 650.0, 2023-02-27 00:45:00, None, None
-10.2, None, 650.0, 2023-02-27 01:00:00, None, None
-10.2, None, 650.0, 2023-02-27 01:15:00, None, None
-10.2, None, 650.0, 2023-02-27 01:30:00, None, None
-10.1, None, 650.0, 2023-02-27 01:45:00, None, None
-10.1, None, 650.0, 2023-02-27 02:00:00, None, None
-10.2, None, 653.0, 2023-02-27 02:15:00, None, None
-10.3, None, 653.0, 2023-02-27 02:30:00, None, None
-10.6, None, 653.0, 2023-02-27 02:45:00, None, None
-10.8, None, 653.0, 2023-02-27 03:00:00, None, None
-11.0, None, 653.0, 2023-02-27 03:15:00, None, None
-11.4, None, 653.0, 2023-02-27 03:30:00, None, None
-11.9, None, 653.0, 2023-02-27 03:45:00, None, None
-12.3, None, 653.0, 2023-02-27 04:00:00, None, None
-12.4, None, 653.0, 2023-02-27 04:15:00, None, None
-12.1, None, 653.0, 2023-02-27 04:30:00, None, None
-12.3, None, 653.0, 2023-02-27 04:45:00, None, None
-11.6, None, 653.0, 2023-02-27 05:00:00, None, None
-10.9, None, 653.0, 2023-02-27 05:15:00, None, None
-10.6, None, 653.0, 2023-02-27 05:30:00, None, None
-10.6, None, 653.0, 2023-02-27 05:45:00, None, None
-10.9, None, 653.0, 2023-02-27 06:00:00, None, None
-11.0, None, 653.0, 2023-02-27 06:15:00, None, None
-11.5, None, 653.0, 2023-02-27 06:30:00, None, None
-11.6, None, 653.0, 2023-02-27 06:45:00, None, None
-11.0, None, 653.0, 2023-02-27 07:00:00, None, None
-11.0, None, 653.0, 2023-02-27 07:15:00, None, None
-10.8, None, 653.0, 2023-02-27 07:30:00, None, None
-10.7, None, 653.0, 2023-02-27 07:45:00, None, None
-10.7, None, 653.0, 2023-02-27 08:00:00, None, None
-10.6, None, 653.0, 2023-02-27 08:15:00, None, None
-10.1, None, 653.0, 2023-02-27 08:30:00, None, None
-10.0, None, 652.0, 2023-02-27 08:45:00, None, None
-9.3, None, 653.0, 2023-02-27 09:00:00, None, None
-8.7, None, 653.0, 2023-02-27 09:15:00, None, None
-8.5, None, 653.0, 2023-02-27 09:30:00, None, None
-8.6, None, 653.0, 2023-02-27 09:45:00, None, None
-8.0, None, 653.0, 2023-02-27 10:00:00, None, None
-7.6, None, 653.0, 2023-02-27 10:15:00, None, None
-8.1, None, 653.0, 2023-02-27 10:30:00, None, None
-7.9, None, 653.0, 2023-02-27 10:45:00, None, None
-7.7, None, 653.0, 2023-02-27 11:00:00, None, None
-7.7, None, 653.0, 2023-02-27 11:15:00, None, None
-7.3, None, 653.0, 2023-02-27 11:30:00, None, None
-7.7, None, 653.0, 2023-02-27 11:45:00, None, None
-7.6, None, 653.0, 2023-02-27 12:00:00, None, None
-8.3, None, 653.0, 2023-02-27 12:15:00, None, None
-8.1, None, 653.0, 2023-02-27 12:30:00, None, None
-7.8, None, 653.0, 2023-02-27 12:45:00, None, None
-7.1, None, 653.0, 2023-02-27 13:00:00, None, None
-6.8, None, 653.0, 2023-02-27 13:15:00, None, None
-7.1, None, 653.0, 2023-02-27 13:30:00, None, None
-7.3, None, 653.0, 2023-02-27 13:45:00, None, None
-7.9, None, 653.0, 2023-02-27 14:00:00, None, None
-8.1, None, 653.0, 2023-02-27 14:15:00, None, None
-7.5, None, 653.0, 2023-02-27 14:30:00, None, None
-7.7, None, 653.0, 2023-02-27 14:45:00, None, None
-7.8, None, 653.0, 2023-02-27 15:00:00, None, None
-7.6, None, 653.0, 2023-02-27 15:15:00, None, None
-7.8, None, 653.0, 2023-02-27 15:30:00, None, None
-7.7, None, 653.0, 2023-02-27 15:45:00, None, None
-7.9, None, 653.0, 2023-02-27 16:00:00, None, None
-8.3, None, 653.0, 2023-02-27 16:15:00, None, None
-8.2, None, 653.0, 2023-02-27 16:30:00, None, None
-8.5, None, 653.0, 2023-02-27 16:45:00, None, None
-8.7, None, 653.0, 2023-02-27 17:00:00, None, None
-9.1, None, 653.0, 2023-02-27 17:15:00, None, None
-9.6, None, 653.0, 2023-02-27 17:30:00, None, None
-10.0, None, 653.0, 2023-02-27 17:45:00, None, None
-10.5, None, 653.0, 2023-02-27 18:00:00, None, None
-10.7, None, 653.0, 2023-02-27 18:15:00, None, None
-10.8, None, 653.0, 2023-02-27 18:30:00, None, None
-10.8, None, 653.0, 2023-02-27 18:45:00, None, None
-10.7, None, 653.0, 2023-02-27 19:00:00, None, None
-10.8, None, 653.0, 2023-02-27 19:15:00, None, None
-10.8, None, 653.0, 2023-02-27 19:30:00, None, None
-10.8, None, 653.0, 2023-02-27 19:45:00, None, None
-10.8, None, 653.0, 2023-02-27 20:00:00, None, None
-10.9, None, 653.0, 2023-02-27 20:15:00, None, None
-10.9, None, 653.0, 2023-02-27 20:30:00, None, None
-10.9, None, 653.0, 2023-02-27 20:45:00, None, None
-10.9, None, 653.0, 2023-02-27 21:00:00, None, None
-11.0, None, 653.0, 2023-02-27 21:15:00, None, None
-11.1, None, 653.0, 2023-02-27 21:30:00, None, None
-11.2, None, 653.0, 2023-02-27 21:45:00, None, None
-11.4, None, 653.0, 2023-02-27 22:00:00, None, None
-11.6, None, 653.0, 2023-02-27 22:15:00, None, None
-11.8, None, 653.0, 2023-02-27 22:30:00, None, None
-11.9, None, 653.0, 2023-02-27 22:45:00, None, None
-11.9, None, 653.0, 2023-02-27 23:00:00, None, None
-12.0, None, 653.0, 2023-02-27 23:15:00, None, None
-12.1, None, 653.0, 2023-02-27 23:30:00, None, None
-12.2, None, 653.0, 2023-02-27 23:45:00, None, None
-12.3, None, 653.0, 2023-02-28 00:00:00, None, None
-12.4, None, 653.0, 2023-02-28 00:15:00, None, None
-12.7, None, 653.0, 2023-02-28 00:30:00, None, None
-13.1, None, 653.0, 2023-02-28 00:45:00, None, None
-13.5, None, 653.0, 2023-02-28 01:00:00, None, None
-13.7, None, 653.0, 2023-02-28 01:15:00, None, None
-13.9, None, 653.0, 2023-02-28 01:30:00, None, None
-14.0, None, 653.0, 2023-02-28 01:45:00, None, None
-14.0, None, 653.0, 2023-02-28 02:00:00, None, None
-14.1, None, 653.0, 2023-02-28 02:15:00, None, None
-14.2, None, 653.0, 2023-02-28 02:30:00, None, None
-14.2, None, 653.0, 2023-02-28 02:45:00, None, None
-14.0, None, 653.0, 2023-02-28 03:00:00, None, None
-13.8, None, 653.0, 2023-02-28 03:15:00, None, None
-13.8, None, 653.0, 2023-02-28 03:30:00, None, None
-13.6, None, 653.0, 2023-02-28 03:45:00, None, None
-13.6, None, 653.0, 2023-02-28 04:00:00, None, None
-13.5, None, 653.0, 2023-02-28 04:15:00, None, None
-13.4, None, 653.0, 2023-02-28 04:30:00, None, None
-13.2, None, 653.0, 2023-02-28 04:45:00, None, None
-13.2, None, 653.0, 2023-02-28 05:00:00, None, None
-13.4, None, 653.0, 2023-02-28 05:15:00, None, None
-13.5, None, 653.0, 2023-02-28 05:30:00, None, None
-13.4, None, 653.0, 2023-02-28 05:45:00, None, None
-13.2, None, 653.0, 2023-02-28 06:00:00, None, None
-13.1, None, 653.0, 2023-02-28 06:15:00, None, None
-13.0, None, 653.0, 2023-02-28 06:30:00, None, None
-13.0, None, 653.0, 2023-02-28 06:45:00, None, None
-12.9, None, 653.0, 2023-02-28 07:00:00, None, None
-12.8, None, 654.0, 2023-02-28 07:15:00, None, None
-12.6, None, 653.0, 2023-02-28 07:30:00, None, None
-12.3, None, 653.0, 2023-02-28 07:45:00, None, None
-11.8, None, 653.0, 2023-02-28 08:00:00, None, None
-11.5, None, 653.0, 2023-02-28 08:15:00, None, None
-11.0, None, 653.0, 2023-02-28 08:30:00, None, None
-10.6, None, 653.0, 2023-02-28 08:45:00, None, None
-10.6, None, 653.0, 2023-02-28 09:00:00, None, None
-10.7, None, 653.0, 2023-02-28 09:15:00, None, None
-10.1, None, 653.0, 2023-02-28 09:30:00, None, None
-10.0, None, 654.0, 2023-02-28 09:45:00, None, None
-9.5, None, 653.0, 2023-02-28 10:00:00, None, None
-9.2, None, 653.0, 2023-02-28 10:15:00, None, None
-8.9, None, 654.0, 2023-02-28 10:30:00, None, None
-8.7, None, 653.0, 2023-02-28 10:45:00, None, None
-9.0, None, 654.0, 2023-02-28 11:00:00, None, None
-8.9, None, 654.0, 2023-02-28 11:15:00, None, None
-8.4, None, 654.0, 2023-02-28 11:30:00, None, None
-7.6, None, 654.0, 2023-02-28 11:45:00, None, None
-8.1, None, 654.0, 2023-02-28 12:00:00, None, None
-8.1, None, 654.0, 2023-02-28 12:15:00, None, None
-7.9, None, 654.0, 2023-02-28 12:30:00, None, None
-7.7, None, 653.0, 2023-02-28 12:45:00, None, None
-7.4, None, 654.0, 2023-02-28 13:00:00, None, None
-7.0, None, 654.0, 2023-02-28 13:15:00, None, None
-6.8, None, 653.0, 2023-02-28 13:30:00, None, None
-6.7, None, 654.0, 2023-02-28 13:45:00, None, None
-6.1, None, 654.0, 2023-02-28 14:00:00, None, None
-6.2, None, 654.0, 2023-02-28 14:15:00, None, None
-6.2, None, 653.0, 2023-02-28 14:30:00, None, None
-6.3, None, 653.0, 2023-02-28 14:45:00, None, None
-6.0, None, 653.0, 2023-02-28 15:00:00, None, None
-6.1, None, 653.0, 2023-02-28 15:15:00, None, None
-6.1, None, 653.0, 2023-02-28 15:30:00, None, None
-6.3, None, 653.0, 2023-02-28 15:45:00, None, None
-6.5, None, 653.0, 2023-02-28 16:00:00, None, None
-6.3, None, 653.0, 2023-02-28 16:15:00, None, None
-6.7, None, 653.0, 2023-02-28 16:30:00, None, None
-7.2, None, 653.0, 2023-02-28 16:45:00, None, None
-7.0, None, 653.0, 2023-02-28 17:00:00, None, None
-7.2, None, 653.0, 2023-02-28 17:15:00, None, None
-7.7, None, 653.0, 2023-02-28 17:30:00, None, None
-8.3, None, 653.0, 2023-02-28 17:45:00, None, None
-8.9, None, 653.0, 2023-02-28 18:00:00, None, None
-9.4, None, 653.0, 2023-02-28 18:15:00, None, None
-9.9, None, 653.0, 2023-02-28 18:30:00, None, None
-10.5, None, 653.0, 2023-02-28 18:45:00, None, None
-10.8, None, 653.0, 2023-02-28 19:00:00, None, None
-11.5, None, 653.0, 2023-02-28 19:15:00, None, None
-12.1, None, 653.0, 2023-02-28 19:30:00, None, None
-12.6, None, 653.0, 2023-02-28 19:45:00, None, None
-13.0, None, 653.0, 2023-02-28 20:00:00, None, None
-13.4, None, 653.0, 2023-02-28 20:15:00, None, None
-13.6, None, 653.0, 2023-02-28 20:30:00, None, None
-14.0, None, 653.0, 2023-02-28 20:45:00, None, None
-14.1, None, 653.0, 2023-02-28 21:00:00, None, None
-14.3, None, 653.0, 2023-02-28 21:15:00, None, None
-14.6, None, 653.0, 2023-02-28 21:30:00, None, None
-14.8, None, 653.0, 2023-02-28 21:45:00, None, None
-15.0, None, 653.0, 2023-02-28 22:00:00, None, None
-15.1, None, 653.0, 2023-02-28 22:15:00, None, None
-15.3, None, 653.0, 2023-02-28 22:30:00, None, None
-15.4, None, 653.0, 2023-02-28 22:45:00, None, None
-15.4, None, 653.0, 2023-02-28 23:00:00, None, None
-15.2, None, 653.0, 2023-02-28 23:15:00, None, None
-15.3, None, 653.0, 2023-02-28 23:30:00, None, None
-15.3, None, 653.0, 2023-02-28 23:45:00, None, None
-15.5, None, 653.0, 2023-03-01 00:00:00, -16.0, -6.2
-15.6, None, 653.0, 2023-03-01 00:15:00, None, None
-15.7, None, 653.0, 2023-03-01 00:30:00, None, None
-16.0, None, 653.0, 2023-03-01 00:45:00, None, None
-16.0, None, 653.0, 2023-03-01 01:00:00, None, None
-16.1, None, 653.0, 2023-03-01 01:15:00, None, None
-16.0, None, 653.0, 2023-03-01 01:30:00, None, None
-15.6, None, 653.0, 2023-03-01 01:45:00, None, None
-15.4, None, 653.0, 2023-03-01 02:00:00, None, None
-15.4, None, 653.0, 2023-03-01 02:15:00, None, None
-15.3, None, 653.0, 2023-03-01 02:30:00, None, None
-15.1, None, 653.0, 2023-03-01 02:45:00, None, None
-14.8, None, 653.0, 2023-03-01 03:00:00, None, None
-14.3, None, 653.0, 2023-03-01 03:15:00, None, None
-14.0, None, 653.0, 2023-03-01 03:30:00, None, None
-13.7, None, 653.0, 2023-03-01 03:45:00, None, None
-13.2, None, 653.0, 2023-03-01 04:00:00, None, None
-12.3, None, 653.0, 2023-03-01 04:15:00, None, None
-11.7, None, 653.0, 2023-03-01 04:30:00, None, None
-11.1, None, 653.0, 2023-03-01 04:45:00, None, None
-10.8, None, 653.0, 2023-03-01 05:00:00, None, None
-10.6, None, 653.0, 2023-03-01 05:15:00, None, None
-10.2, None, 653.0, 2023-03-01 05:30:00, None, None
-10.2, None, 653.0, 2023-03-01 05:45:00, None, None
-10.3, None, 653.0, 2023-03-01 06:00:00, None, None
-10.1, None, 653.0, 2023-03-01 06:15:00, None, None
-9.7, None, 653.0, 2023-03-01 06:30:00, None, None
-9.9, None, 653.0, 2023-03-01 06:45:00, None, None
-9.9, None, 653.0, 2023-03-01 07:00:00, None, None
-9.9, None, 653.0, 2023-03-01 07:15:00, None, None
-9.8, None, 653.0, 2023-03-01 07:30:00, None, None
-9.8, None, 653.0, 2023-03-01 07:45:00, None, None
-9.5, None, 653.0, 2023-03-01 08:00:00, None, None
-8.9, None, 653.0, 2023-03-01 08:15:00, None, None
-8.6, None, 653.0, 2023-03-01 08:30:00, None, None
-8.8, None, 653.0, 2023-03-01 08:45:00, None, None
-8.4, None, 653.0, 2023-03-01 09:00:00, None, None
-7.9, None, 653.0, 2023-03-01 09:15:00, None, None
-7.8, None, 653.0, 2023-03-01 09:30:00, None, None
-7.5, None, 653.0, 2023-03-01 09:45:00, None, None
-7.5, None, 653.0, 2023-03-01 10:00:00, None, None
-7.3, None, 653.0, 2023-03-01 10:15:00, None, None
-7.1, None, 653.0, 2023-03-01 10:30:00, None, None
-7.0, None, 653.0, 2023-03-01 10:45:00, None, None
-6.9, None, 655.0, 2023-03-01 11:00:00, None, None
-6.3, None, 655.0, 2023-03-01 11:15:00, None, None
-6.3, None, 655.0, 2023-03-01 11:30:00, None, None
-6.4, None, 655.0, 2023-03-01 11:45:00, None, None
-6.2, None, 655.0, 2023-03-01 12:00:00, None, None
-6.3, None, 655.0, 2023-03-01 12:15:00, None, None
-6.6, None, 655.0, 2023-03-01 12:30:00, None, None
-6.3, None, 655.0, 2023-03-01 12:45:00, None, None
-6.4, None, 655.0, 2023-03-01 13:00:00, None, None
-6.8, None, 655.0, 2023-03-01 13:15:00, None, None
-6.6, None, 655.0, 2023-03-01 13:30:00, None, None
-6.7, None, 655.0, 2023-03-01 13:45:00, None, None
-6.7, None, 655.0, 2023-03-01 14:00:00, None, None
-6.5, None, 655.0, 2023-03-01 14:15:00, None, None
-6.4, None, 655.0, 2023-03-01 14:30:00, None, None
-6.5, None, 655.0, 2023-03-01 14:45:00, None, None
-6.6, None, 655.0, 2023-03-01 15:00:00, None, None
-6.6, None, 655.0, 2023-03-01 15:15:00, None, None
-6.6, None, 655.0, 2023-03-01 15:30:00, None, None
-6.6, None, 655.0, 2023-03-01 15:45:00, None, None
-6.7, None, 655.0, 2023-03-01 16:00:00, None, None
-6.7, None, 655.0, 2023-03-01 16:15:00, None, None
-7.1, None, 655.0, 2023-03-01 16:30:00, None, None
