station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
3.538, 0.6, 98.1, 2.92, 827.95, None, 5.85, 2022-07-13 22:00:00, 209.2, 3.267
3.274, 0.6, 99.3, 2.34, 827.55, None, 4.29, 2022-07-13 23:00:00, 203.6, 3.175
2.956, 0.6, 99.9, 6.43, 827.05, None, 10.91, 2022-07-14 00:00:00, 189.5, 2.942
2.423, 0.6, 100.0, 6.63, 826.95, None, 8.97, 2022-07-14 01:00:00, 183.9, 2.422
1.967, 0.6, 100.0, 5.85, 826.85, None, 9.74, 2022-07-14 02:00:00, 183.9, 1.965
2.101, 0.6, 100.0, 3.51, 826.75, None, 6.43, 2022-07-14 03:00:00, 189.5, 2.099
2.343, 0.6, 100.0, 2.92, 826.55, None, 4.48, 2022-07-14 04:00:00, 172.7, 2.342
2.477, 66.9, 100.0, 3.51, 826.55, None, 4.68, 2022-07-14 05:00:00, 189.5, 2.476
2.61, 48.1, 100.0, 4.29, 826.45, None, 6.24, 2022-07-14 06:00:00, 195.1, 2.609
2.85, 86.9, 100.0, 4.09, 826.65, None, 5.65, 2022-07-14 07:00:00, 198.0, 2.85
3.221, 118.1, 100.0, 4.29, 826.85, None, 6.43, 2022-07-14 08:00:00, 199.4, 3.221
4.089, 215.6, 100.0, 4.48, 827.05, None, 6.82, 2022-07-14 09:00:00, 189.5, 4.091
4.688, 386.9, 100.0, 5.07, 827.15, None, 7.99, 2022-07-14 10:00:00, 189.5, 4.691
4.947, 351.9, 100.0, 4.29, 827.35, None, 6.24, 2022-07-14 11:00:00, 181.1, 4.95
5.179, 133.1, 100.0, 4.09, 827.45, None, 6.24, 2022-07-14 12:00:00, 172.7, 5.182
5.668, 169.4, 100.0, 3.9, 827.65, None, 7.21, 2022-07-14 13:00:00, 175.5, 5.672
6.026, 150.6, 100.0, 4.87, 827.85, None, 9.16, 2022-07-14 14:00:00, 176.9, 6.031
6.687, 149.4, 99.9, 3.12, 828.05, None, 5.85, 2022-07-14 15:00:00, 172.7, 6.678
6.179, 63.1, 99.3, 3.12, 828.05, None, 6.63, 2022-07-14 16:00:00, 169.9, 6.082
6.357, 98.1, 100.0, 2.34, 827.95, None, 3.9, 2022-07-14 17:00:00, 186.7, 6.362
6.357, 110.6, 100.0, 2.73, 827.85, None, 5.65, 2022-07-14 18:00:00, 154.4, 6.362
6.255, 30.6, 100.0, 2.92, 827.65, None, 4.68, 2022-07-14 19:00:00, 171.3, 6.26
6.484, 0.6, 100.0, 3.51, 827.65, None, 6.82, 2022-07-14 20:00:00, 144.6, 6.489
6.408, 0.6, 100.0, 3.31, 827.45, None, 6.43, 2022-07-14 21:00:00, 151.6, 6.413
6.433, 0.6, 100.0, 2.34, 827.45, None, 4.87, 2022-07-14 22:00:00, 147.4, 6.438
6.788, 0.6, 100.0, 2.73, 827.15, None, 5.26, 2022-07-14 23:00:00, 136.2, 6.794
6.94, 0.6, 100.0, 3.9, 826.95, None, 6.82, 2022-07-15 00:00:00, 151.6, 6.946
6.484, 0.6, 100.0, 4.09, 826.85, None, 5.85, 2022-07-15 01:00:00, 174.1, 6.489
6.077, 0.6, 100.0, 4.29, 826.65, None, 7.41, 2022-07-15 02:00:00, 212.0, 6.082
6.0, 0.6, 100.0, 4.29, 826.55, None, 8.38, 2022-07-15 03:00:00, 206.4, 6.005
5.847, 3.1, 100.0, 3.12, 826.55, None, 6.63, 2022-07-15 04:00:00, 193.7, 5.851
5.898, 34.4, 100.0, 1.75, 826.65, None, 4.29, 2022-07-15 05:00:00, 212.0, 5.902
6.408, 105.6, 100.0, 1.17, 826.55, None, 3.12, 2022-07-15 06:00:00, 102.5, 6.413
6.712, 109.4, 100.0, 1.17, 826.65, None, 2.92, 2022-07-15 07:00:00, 106.7, 6.718
6.914, 163.1, 100.0, 2.73, 826.75, None, 4.68, 2022-07-15 08:00:00, 148.8, 6.92
6.965, 110.6, 100.0, 4.68, 826.95, None, 7.21, 2022-07-15 09:00:00, 190.9, 6.971
7.116, 221.9, 100.0, 3.12, 826.95, None, 6.63, 2022-07-15 10:00:00, 172.7, 7.122
7.268, 288.1, 100.0, 3.51, 827.15, None, 5.07, 2022-07-15 11:00:00, 185.3, 7.275
7.142, 230.6, 99.9, 3.7, 827.15, None, 6.43, 2022-07-15 12:00:00, 210.6, 7.134
7.72, 315.6, 99.7, 2.92, 827.35, None, 5.26, 2022-07-15 13:00:00, 196.5, 7.683
8.742, 424.4, 99.4, 1.56, 827.35, None, 4.29, 2022-07-15 14:00:00, 205.0, 8.662
8.668, 225.6, 97.8, 3.7, 827.35, None, 6.43, 2022-07-15 15:00:00, 186.7, 8.348
7.92, 74.4, 98.9, 3.12, 827.35, None, 4.87, 2022-07-15 16:00:00, 188.1, 7.765
6.737, 20.6, 99.9, 3.9, 827.55, None, 7.6, 2022-07-15 17:00:00, 185.3, 6.728
6.94, 100.6, 98.6, 2.92, 827.45, None, 5.07, 2022-07-15 18:00:00, 196.5, 6.741
6.077, 43.1, 97.7, 5.26, 827.35, None, 8.58, 2022-07-15 19:00:00, 193.7, 5.745
6.0, 23.1, 99.9, 2.73, 827.65, None, 5.65, 2022-07-15 20:00:00, 207.8, 5.99
5.102, 0.6, 99.2, 4.48, 827.95, None, 8.77, 2022-07-15 21:00:00, 256.9, 4.99
5.205, 0.6, 94.8, 5.46, 828.15, None, 8.19, 2022-07-15 22:00:00, 283.6, 4.443
4.168, 0.6, 97.3, 2.73, 828.55, None, 7.6, 2022-07-15 23:00:00, 317.3, 3.78
3.801, 0.6, 95.1, 6.63, 828.55, None, 9.36, 2022-07-16 00:00:00, 285.0, 3.09
3.617, 0.6, 91.7, 8.19, 828.55, None, 11.11, 2022-07-16 01:00:00, 276.6, 2.395
3.617, 0.6, 90.7, 8.19, 828.65, None, 11.3, 2022-07-16 02:00:00, 276.6, 2.241
3.722, 0.6, 88.7, 6.82, 828.95, None, 9.36, 2022-07-16 03:00:00, 286.4, 2.032
3.722, 4.4, 91.4, 4.48, 829.15, None, 8.58, 2022-07-16 04:00:00, 287.8, 2.453
3.274, 51.9, 93.7, 4.09, 829.45, None, 7.41, 2022-07-16 05:00:00, 303.2, 2.357
4.402, 166.9, 97.0, 0.58, 829.75, None, 2.34, 2022-07-16 06:00:00, 67.4, 3.97
4.246, 100.6, 95.1, 0.78, 830.15, None, 2.14, 2022-07-16 07:00:00, 133.4, 3.534
4.48, 206.9, 96.1, 2.34, 830.45, None, 5.07, 2022-07-16 08:00:00, 228.8, 3.915
5.488, 556.9, 97.5, 3.31, 830.65, None, 6.43, 2022-07-16 09:00:00, 248.5, 5.128
6.585, 443.1, 93.9, 3.31, 830.95, None, 6.24, 2022-07-16 10:00:00, 241.5, 5.679
6.661, 271.9, 90.7, 3.31, 831.25, None, 6.63, 2022-07-16 11:00:00, 216.2, 5.255
6.839, 364.4, 90.0, 4.48, 831.55, None, 8.58, 2022-07-16 12:00:00, 224.6, 5.32
7.015, 254.4, 86.3, 3.9, 831.85, None, 8.77, 2022-07-16 13:00:00, 207.8, 4.89
7.318, 298.1, 89.5, 1.95, 832.05, None, 3.9, 2022-07-16 14:00:00, 68.8, 5.713
8.841, 591.9, 84.8, 2.92, 832.05, None, 6.24, 2022-07-16 15:00:00, 251.3, 6.433
8.916, 373.1, 78.8, 4.29, 831.95, None, 8.38, 2022-07-16 16:00:00, 240.1, 5.445
7.419, 226.9, 84.7, 4.09, 831.95, None, 6.43, 2022-07-16 17:00:00, 263.9, 5.019
7.82, 123.1, 85.3, 2.14, 832.25, None, 6.24, 2022-07-16 18:00:00, 292.0, 5.515
7.091, 83.1, 88.0, 3.12, 832.35, None, 7.02, 2022-07-16 19:00:00, 293.4, 5.245
7.469, 26.9, 85.6, 2.53, 832.35, None, 6.82, 2022-07-16 20:00:00, 296.2, 5.22
6.382, 0.6, 86.0, 0.78, 832.55, None, 2.14, 2022-07-16 21:00:00, 109.5, 4.218
5.872, 0.6, 89.3, 1.17, 832.55, None, 2.73, 2022-07-16 22:00:00, 307.5, 4.252
5.821, 0.6, 85.7, 1.17, 832.45, None, 2.34, 2022-07-16 23:00:00, 103.9, 3.616
5.385, 0.6, 89.1, 1.75, 832.45, None, 4.48, 2022-07-17 00:00:00, 42.1, 3.739
5.024, 0.6, 91.0, 1.56, 832.35, None, 4.09, 2022-07-17 01:00:00, 40.7, 3.681
4.818, 0.6, 91.3, 1.56, 832.15, None, 3.9, 2022-07-17 02:00:00, 322.9, 3.524
3.722, 0.6, 90.8, 2.53, 831.85, None, 5.65, 2022-07-17 03:00:00, 313.1, 2.36
3.932, 4.4, 95.4, 1.95, 831.75, None, 4.87, 2022-07-17 04:00:00, 2.8, 3.265
4.61, 91.9, 93.4, 1.95, 831.65, None, 4.09, 2022-07-17 05:00:00, 23.9, 3.64
5.591, 141.9, 93.9, 1.56, 831.65, None, 3.31, 2022-07-17 06:00:00, 15.4, 4.691
4.766, 204.4, 93.7, 0.78, 831.55, None, 2.73, 2022-07-17 07:00:00, 105.3, 3.84
4.921, 299.4, 94.3, 1.56, 831.45, None, 3.9, 2022-07-17 08:00:00, 165.7, 4.085
6.788, 590.6, 93.3, 3.12, 831.45, None, 7.8, 2022-07-17 09:00:00, 234.5, 5.788
7.67, 720.6, 90.4, 3.7, 831.65, None, 8.38, 2022-07-17 10:00:00, 247.1, 6.206
8.841, 1273.1, 86.7, 4.87, 831.45, None, 8.97, 2022-07-17 11:00:00, 221.8, 6.755
9.015, 480.6, 84.1, 5.46, 831.55, None, 9.94, 2022-07-17 12:00:00, 234.5, 6.483
9.879, 411.9, 82.0, 5.46, 831.55, None, 9.74, 2022-07-17 13:00:00, 233.1, 6.961
9.657, 329.4, 77.2, 6.04, 831.45, None, 10.91, 2022-07-17 14:00:00, 235.9, 5.869
11.151, 391.9, 76.1, 5.46, 831.45, None, 9.94, 2022-07-17 15:00:00, 247.1, 7.11
10.222, 338.1, 76.6, 6.63, 831.25, None, 11.69, 2022-07-17 16:00:00, 245.7, 6.305
9.213, 214.4, 81.5, 6.24, 831.05, None, 10.52, 2022-07-17 17:00:00, 265.3, 6.221
8.519, 68.1, 82.4, 5.85, 830.95, None, 11.5, 2022-07-17 18:00:00, 268.1, 5.701
8.444, 108.1, 82.6, 7.21, 830.55, None, 15.59, 2022-07-17 19:00:00, 283.6, 5.663
7.895, 8.1, 85.7, 5.85, 830.35, None, 11.89, 2022-07-17 20:00:00, 278.0, 5.656
8.12, 0.6, 90.3, 3.51, 830.15, None, 10.13, 2022-07-17 21:00:00, 311.7, 6.635
7.67, 0.6, 88.7, 3.12, 829.95, None, 11.3, 2022-07-17 22:00:00, 322.9, 5.931
7.318, 0.6, 91.9, 1.75, 829.85, None, 4.48, 2022-07-17 23:00:00, 25.3, 6.096
6.763, 0.6, 92.7, 2.34, 829.55, None, 6.04, 2022-07-18 00:00:00, 334.1, 5.67
7.845, 0.6, 93.5, 2.92, 829.15, None, 8.58, 2022-07-18 01:00:00, 332.7, 6.869
8.543, 0.6, 94.8, 4.48, 828.85, None, 10.72, 2022-07-18 02:00:00, 324.3, 7.765
9.163, 0.6, 93.3, 7.6, 828.45, None, 11.69, 2022-07-18 03:00:00, 276.6, 8.147
8.22, 0.6, 95.8, 7.8, 828.55, None, 11.69, 2022-07-18 04:00:00, 271.0, 7.598
7.795, 35.6, 97.0, 7.02, 828.45, None, 11.11, 2022-07-18 05:00:00, 255.5, 7.356
7.82, 49.4, 96.2, 7.41, 828.45, None, 11.69, 2022-07-18 06:00:00, 266.7, 7.26
7.895, 234.4, 96.6, 6.63, 828.55, None, 10.91, 2022-07-18 07:00:00, 256.9, 7.395
7.87, 224.4, 97.7, 5.46, 828.65, None, 9.16, 2022-07-18 08:00:00, 248.5, 7.536
9.089, 524.4, 97.0, 5.65, 828.85, None, 8.97, 2022-07-18 09:00:00, 249.9, 8.647
9.114, 406.9, 92.7, 5.85, 828.95, None, 10.52, 2022-07-18 10:00:00, 235.9, 8.004
10.124, 1136.9, 90.9, 6.82, 829.15, None, 10.52, 2022-07-18 11:00:00, 249.9, 8.716
10.026, 1139.4, 82.0, 7.21, 829.45, None, 11.5, 2022-07-18 12:00:00, 244.3, 7.105
10.907, 461.9, 80.9, 6.82, 829.85, None, 10.33, 2022-07-18 13:00:00, 261.1, 7.768
8.568, 204.4, 83.7, 6.82, 829.95, None, 10.52, 2022-07-18 14:00:00, 266.7, 5.976
8.145, 358.1, 92.3, 7.99, 830.05, None, 12.08, 2022-07-18 15:00:00, 252.7, 6.979
9.188, 975.6, 88.9, 8.58, 829.85, None, 12.28, 2022-07-18 16:00:00, 255.5, 7.463
7.695, 125.6, 88.5, 8.58, 829.65, None, 13.84, 2022-07-18 17:00:00, 249.9, 5.923
7.318, 55.6, 92.6, 7.6, 829.75, None, 12.08, 2022-07-18 18:00:00, 244.3, 6.205
6.788, 51.9, 94.2, 7.6, 829.95, None, 11.3, 2022-07-18 19:00:00, 248.5, 5.927
6.382, 11.9, 94.9, 7.6, 829.75, None, 11.11, 2022-07-18 20:00:00, 254.1, 5.63
6.357, 0.6, 93.1, 8.58, 829.55, None, 12.67, 2022-07-18 21:00:00, 252.7, 5.329
6.026, 0.6, 94.0, 7.8, 829.65, None, 12.47, 2022-07-18 22:00:00, 244.3, 5.139
5.36, 0.6, 96.4, 8.38, 829.75, None, 12.08, 2022-07-18 23:00:00, 254.1, 4.837
5.282, 0.6, 98.3, 8.97, 829.75, None, 12.86, 2022-07-19 00:00:00, 259.7, 5.039
4.973, 0.6, 98.4, 10.72, 829.65, None, 16.37, 2022-07-19 01:00:00, 263.9, 4.745
4.792, 0.6, 97.0, 12.67, 829.45, None, 17.74, 2022-07-19 02:00:00, 268.1, 4.359
4.584, 0.6, 97.7, 11.89, 829.55, None, 17.54, 2022-07-19 03:00:00, 262.5, 4.254
4.194, 1.9, 98.4, 10.33, 829.95, None, 14.03, 2022-07-19 04:00:00, 261.1, 3.966
3.749, 6.9, 99.1, 10.33, 830.05, None, 14.03, 2022-07-19 05:00:00, 262.5, 3.622
3.38, 26.9, 99.9, 10.33, 830.35, None, 15.2, 2022-07-19 06:00:00, 263.9, 3.366
3.301, 25.6, 100.0, 9.36, 830.75, None, 13.25, 2022-07-19 07:00:00, 266.7, 3.301
3.354, 183.1, 100.0, 5.85, 831.55, None, 11.11, 2022-07-19 08:00:00, 261.1, 3.354
4.532, 403.1, 100.0, 5.26, 832.05, None, 11.5, 2022-07-19 09:00:00, 280.8, 4.534
4.246, 310.6, 100.0, 4.68, 832.35, None, 9.36, 2022-07-19 10:00:00, 244.3, 4.248
4.584, 524.4, 100.0, 3.51, 832.85, None, 9.36, 2022-07-19 11:00:00, 258.3, 4.586
5.102, 196.9, 99.9, 3.9, 833.05, None, 9.36, 2022-07-19 12:00:00, 238.7, 5.091
5.821, 463.1, 99.4, 4.48, 833.25, None, 10.52, 2022-07-19 13:00:00, 247.1, 5.738
7.242, 1013.1, 98.3, 6.43, 833.35, None, 10.72, 2022-07-19 14:00:00, 259.7, 6.998
8.444, 1229.4, 96.6, 6.24, 833.55, None, 10.52, 2022-07-19 15:00:00, 255.5, 7.943
7.745, 783.1, 85.0, 7.02, 833.45, None, 10.72, 2022-07-19 16:00:00, 259.7, 5.39
7.995, 291.9, 80.4, 6.43, 833.45, None, 10.91, 2022-07-19 17:00:00, 266.7, 4.836
7.469, 284.4, 81.0, 6.82, 833.35, None, 11.5, 2022-07-19 18:00:00, 271.0, 4.429
7.519, 155.6, 81.8, 3.9, 833.35, None, 9.16, 2022-07-19 19:00:00, 289.2, 4.618
5.668, 20.6, 84.9, 2.73, 833.25, None, 7.41, 2022-07-19 20:00:00, 321.5, 3.333
5.308, 0.6, 90.5, 0.97, 833.25, None, 1.95, 2022-07-19 21:00:00, 56.2, 3.884
5.128, 0.6, 92.1, 0.78, 833.45, None, 2.14, 2022-07-19 22:00:00, 89.9, 3.955
4.921, 0.6, 91.7, 0.78, 833.05, None, 2.34, 2022-07-19 23:00:00, 44.9, 3.688
5.282, 0.6, 92.0, 1.75, 832.95, None, 3.51, 2022-07-20 00:00:00, 25.3, 4.092
4.947, 0.6, 91.6, 1.56, 832.95, None, 4.29, 2022-07-20 01:00:00, 29.5, 3.698
5.024, 0.6, 92.4, 1.36, 832.85, None, 3.9, 2022-07-20 02:00:00, 28.1, 3.898
5.77, 0.6, 88.2, 1.56, 832.75, None, 5.07, 2022-07-20 03:00:00, 338.3, 3.974
4.636, 4.4, 87.6, 2.53, 832.65, None, 7.41, 2022-07-20 04:00:00, 322.9, 2.759
5.231, 85.6, 89.3, 1.56, 832.65, None, 4.68, 2022-07-20 05:00:00, 334.1, 3.618
6.889, 216.9, 83.3, 1.95, 832.75, None, 7.6, 2022-07-20 06:00:00, 268.1, 4.261
6.99, 366.9, 74.6, 2.92, 832.95, None, 7.41, 2022-07-20 07:00:00, 228.8, 2.796
8.668, 548.1, 73.4, 3.7, 833.25, None, 8.77, 2022-07-20 08:00:00, 217.6, 4.187
9.262, 653.1, 76.4, 4.87, 833.35, None, 9.16, 2022-07-20 09:00:00, 185.3, 5.336
10.834, 955.6, 65.0, 5.85, 833.35, None, 9.55, 2022-07-20 10:00:00, 205.0, 4.529
11.88, 614.4, 47.9, 5.85, 833.55, None, 9.36, 2022-07-20 11:00:00, 226.0, 1.202
13.69, 883.1, 37.7, 6.63, 833.85, None, 11.69, 2022-07-20 12:00:00, 234.5, -0.466
13.473, 488.1, 40.8, 6.63, 834.05, None, 12.08, 2022-07-20 13:00:00, 230.2, 0.427
14.481, 873.1, 42.9, 5.85, 834.35, None, 9.94, 2022-07-20 14:00:00, 237.3, 2.035
14.697, 378.1, 40.1, 6.43, 834.15, None, 12.08, 2022-07-20 15:00:00, 237.3, 1.287
15.223, 636.9, 40.1, 6.04, 833.95, None, 13.64, 2022-07-20 16:00:00, 226.0, 1.76
13.834, 504.4, 41.5, 6.82, 833.65, None, 12.67, 2022-07-20 17:00:00, 235.9, 0.988
13.161, 338.1, 47.3, 6.63, 833.45, None, 11.11, 2022-07-20 18:00:00, 228.8, 2.201
11.2, 65.6, 52.1, 8.58, 832.75, None, 15.01, 2022-07-20 19:00:00, 251.3, 1.747
10.418, 14.4, 51.7, 11.5, 832.05, None, 15.2, 2022-07-20 20:00:00, 259.7, 0.915
9.682, 0.6, 53.0, 9.74, 832.25, None, 13.25, 2022-07-20 21:00:00, 269.6, 0.576
9.163, 0.6, 60.2, 8.19, 832.55, None, 11.11, 2022-07-20 22:00:00, 275.2, 1.861
8.643, 0.6, 64.4, 9.16, 832.25, None, 11.89, 2022-07-20 23:00:00, 272.4, 2.314
8.27, 0.6, 67.5, 8.19, 832.15, None, 12.08, 2022-07-21 00:00:00, 272.4, 2.618
7.544, 0.6, 68.6, 8.77, 831.85, None, 13.06, 2022-07-21 01:00:00, 279.4, 2.151
7.217, 0.6, 70.6, 8.97, 831.65, None, 12.28, 2022-07-21 02:00:00, 276.6, 2.24
7.041, 0.6, 70.4, 7.6, 831.65, None, 10.52, 2022-07-21 03:00:00, 271.0, 2.031
6.788, 0.6, 67.0, 7.99, 831.55, None, 10.72, 2022-07-21 04:00:00, 271.0, 1.098
6.306, 11.9, 67.1, 7.02, 831.45, None, 9.94, 2022-07-21 05:00:00, 279.4, 0.658
6.712, 49.4, 63.5, 7.6, 831.35, None, 10.72, 2022-07-21 06:00:00, 286.4, 0.283
6.889, 303.1, 65.2, 6.43, 831.55, None, 10.13, 2022-07-21 07:00:00, 269.6, 0.817
7.695, 548.1, 68.0, 5.85, 831.55, None, 10.33, 2022-07-21 08:00:00, 247.1, 2.172
9.015, 665.6, 67.0, 4.87, 831.65, None, 8.58, 2022-07-21 09:00:00, 237.3, 3.226
9.805, 778.1, 66.9, 5.26, 831.75, None, 10.13, 2022-07-21 10:00:00, 238.7, 3.959
10.59, 858.1, 65.3, 6.82, 831.55, None, 11.89, 2022-07-21 11:00:00, 252.7, 4.362
11.929, 891.9, 61.6, 6.04, 831.65, None, 10.72, 2022-07-21 12:00:00, 245.7, 4.798
12.534, 879.4, 55.8, 5.85, 831.45, None, 10.72, 2022-07-21 13:00:00, 228.8, 3.955
13.161, 823.1, 53.3, 6.24, 831.35, None, 11.3, 2022-07-21 14:00:00, 219.0, 3.887
13.618, 729.4, 50.6, 5.65, 831.45, None, 11.5, 2022-07-21 15:00:00, 227.4, 3.572
13.954, 609.4, 50.3, 6.24, 831.25, None, 12.08, 2022-07-21 16:00:00, 238.7, 3.798
13.233, 458.1, 51.5, 6.24, 831.25, None, 10.52, 2022-07-21 17:00:00, 242.9, 3.466
12.582, 323.1, 55.3, 5.85, 831.25, None, 9.94, 2022-07-21 18:00:00, 240.1, 3.872
11.346, 173.1, 58.5, 8.58, 830.95, None, 12.86, 2022-07-21 19:00:00, 272.4, 3.513
9.78, 15.6, 63.1, 6.63, 830.95, None, 10.52, 2022-07-21 20:00:00, 286.4, 3.106
9.163, 0.6, 69.6, 6.43, 830.95, None, 9.16, 2022-07-21 21:00:00, 290.6, 3.907
9.139, 0.6, 71.1, 3.9, 830.85, None, 8.97, 2022-07-21 22:00:00, 311.7, 4.188
8.469, 0.6, 70.1, 3.12, 830.75, None, 6.63, 2022-07-21 23:00:00, 306.1, 3.342
8.469, 0.6, 74.3, 2.73, 830.75, None, 5.65, 2022-07-22 00:00:00, 327.1, 4.169
8.145, 0.6, 76.1, 2.53, 830.75, None, 6.24, 2022-07-22 01:00:00, 320.1, 4.196
7.393, 0.6, 79.6, 1.17, 830.75, None, 3.31, 2022-07-22 02:00:00, 344.0, 4.106
6.864, 0.6, 83.7, 1.95, 830.85, None, 6.82, 2022-07-22 03:00:00, 213.4, 4.305
6.99, 3.1, 84.2, 1.95, 830.85, None, 4.29, 2022-07-22 04:00:00, 332.7, 4.513
7.242, 73.1, 82.4, 0.97, 830.85, None, 2.53, 2022-07-22 05:00:00, 355.2, 4.452
7.67, 201.9, 83.1, 0.97, 830.95, None, 2.53, 2022-07-22 06:00:00, 39.3, 4.992
7.77, 358.1, 84.8, 2.34, 831.15, None, 5.85, 2022-07-22 07:00:00, 259.7, 5.381
8.145, 549.4, 85.3, 3.12, 831.15, None, 7.6, 2022-07-22 08:00:00, 231.6, 5.834
8.27, 650.6, 85.8, 4.68, 831.45, None, 7.99, 2022-07-22 09:00:00, 244.3, 6.041
9.952, 765.6, 81.4, 4.48, 831.75, None, 7.8, 2022-07-22 10:00:00, 223.2, 6.926
11.394, 845.6, 74.1, 4.48, 831.95, None, 9.16, 2022-07-22 11:00:00, 226.0, 6.957
12.268, 889.4, 63.3, 5.26, 832.05, None, 9.36, 2022-07-22 12:00:00, 216.2, 5.51
13.497, 876.9, 59.4, 6.04, 832.15, None, 10.91, 2022-07-22 13:00:00, 220.4, 5.753
14.433, 820.6, 57.3, 6.43, 832.55, None, 11.69, 2022-07-22 14:00:00, 226.0, 6.112
14.768, 739.4, 51.8, 6.24, 832.65, None, 11.11, 2022-07-22 15:00:00, 242.9, 4.969
15.676, 613.1, 47.6, 5.46, 832.85, None, 10.72, 2022-07-22 16:00:00, 248.5, 4.594
14.816, 468.1, 46.9, 6.43, 832.65, None, 11.5, 2022-07-22 17:00:00, 235.9, 3.596
13.594, 313.1, 53.1, 7.6, 832.75, None, 12.28, 2022-07-22 18:00:00, 255.5, 4.235
12.485, 163.1, 57.2, 7.21, 832.95, None, 11.3, 2022-07-22 19:00:00, 272.4, 4.262
10.736, 13.1, 64.3, 7.8, 832.95, None, 12.28, 2022-07-22 20:00:00, 283.6, 4.281
10.124, 0.6, 70.0, 7.41, 833.25, None, 11.3, 2022-07-22 21:00:00, 283.6, 4.911
9.312, 0.6, 67.2, 3.31, 833.65, None, 9.74, 2022-07-22 22:00:00, 303.2, 3.551
10.271, 0.6, 69.4, 2.14, 833.85, None, 4.68, 2022-07-22 23:00:00, 344.0, 4.929
9.632, 0.6, 67.9, 0.97, 834.05, None, 2.73, 2022-07-23 00:00:00, 345.4, 4.004
9.238, 0.6, 70.7, 1.75, 833.95, None, 6.04, 2022-07-23 01:00:00, 332.7, 4.202
9.04, 0.6, 68.0, 2.34, 834.05, None, 4.87, 2022-07-23 02:00:00, 12.6, 3.459
7.945, 0.6, 71.6, 2.14, 834.15, None, 4.68, 2022-07-23 03:00:00, 70.2, 3.138
7.845, 0.6, 72.3, 2.14, 834.15, None, 9.55, 2022-07-23 04:00:00, 61.8, 3.179
8.767, 73.1, 70.5, 2.53, 834.15, None, 10.13, 2022-07-23 05:00:00, 334.1, 3.709
9.213, 120.6, 70.7, 1.56, 834.35, None, 5.46, 2022-07-23 06:00:00, 40.7, 4.178
9.089, 341.9, 72.9, 4.09, 834.55, None, 9.55, 2022-07-23 07:00:00, 300.4, 4.496
10.075, 408.1, 71.5, 4.09, 834.65, None, 8.97, 2022-07-23 08:00:00, 252.7, 5.168
10.687, 608.1, 71.0, 6.04, 834.65, None, 10.33, 2022-07-23 09:00:00, 242.9, 5.656
10.883, 693.1, 69.9, 5.85, 834.95, None, 9.36, 2022-07-23 10:00:00, 237.3, 5.619
11.759, 648.1, 70.1, 5.85, 834.85, None, 10.13, 2022-07-23 11:00:00, 220.4, 6.501
14.29, 734.4, 67.5, 5.26, 835.05, None, 9.74, 2022-07-23 12:00:00, 234.5, 8.371
13.642, 374.4, 65.0, 6.43, 835.05, None, 11.89, 2022-07-23 13:00:00, 233.1, 7.199
14.409, 775.6, 64.6, 7.21, 835.15, None, 11.89, 2022-07-23 14:00:00, 248.5, 7.838
14.05, 473.1, 62.3, 6.63, 835.25, None, 13.06, 2022-07-23 15:00:00, 230.2, 6.967
13.522, 429.4, 60.7, 6.43, 835.25, None, 13.25, 2022-07-23 16:00:00, 230.2, 6.09
13.112, 464.4, 59.4, 7.02, 835.05, None, 11.3, 2022-07-23 17:00:00, 254.1, 5.391
11.637, 225.6, 62.9, 8.58, 834.95, None, 12.67, 2022-07-23 18:00:00, 259.7, 4.821
10.345, 120.6, 67.7, 8.58, 834.85, None, 11.69, 2022-07-23 19:00:00, 271.0, 4.644
9.312, 26.9, 73.1, 7.99, 834.85, None, 11.89, 2022-07-23 20:00:00, 275.2, 4.75
8.394, 0.6, 77.9, 8.58, 835.05, None, 12.86, 2022-07-23 21:00:00, 265.3, 4.772
8.195, 0.6, 79.5, 9.16, 834.95, None, 12.47, 2022-07-23 22:00:00, 275.2, 4.87
8.17, 0.6, 75.9, 11.5, 834.45, None, 15.79, 2022-07-23 23:00:00, 282.2, 4.183
7.92, 0.6, 74.9, 12.08, 834.35, None, 15.59, 2022-07-24 00:00:00, 287.8, 3.752
7.569, 0.6, 78.6, 11.3, 834.45, None, 14.23, 2022-07-24 01:00:00, 294.8, 4.097
7.82, 0.6, 79.0, 10.13, 834.75, None, 13.84, 2022-07-24 02:00:00, 289.2, 4.414
7.645, 0.6, 75.9, 10.33, 834.85, None, 14.81, 2022-07-24 03:00:00, 290.6, 3.674
7.619, 0.6, 80.4, 8.77, 835.05, None, 13.45, 2022-07-24 04:00:00, 280.8, 4.469
7.343, 23.1, 83.5, 8.77, 835.15, None, 11.89, 2022-07-24 05:00:00, 275.2, 4.74
7.544, 70.6, 86.8, 7.99, 835.25, None, 10.91, 2022-07-24 06:00:00, 269.6, 5.494
7.569, 91.9, 88.2, 5.65, 835.55, None, 8.77, 2022-07-24 07:00:00, 254.1, 5.75
8.444, 219.4, 89.6, 4.48, 835.85, None, 8.19, 2022-07-24 08:00:00, 227.4, 6.842
8.618, 253.1, 90.6, 5.46, 835.85, None, 8.97, 2022-07-24 09:00:00, 217.6, 7.176
8.045, 138.1, 95.3, 4.87, 836.05, None, 8.19, 2022-07-24 10:00:00, 234.5, 7.347
