station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
256.0, 55.0, 11.6, 0.0, 5.2, 9.0, 14.1, 11.8, 268.0, 0.0, 2.8, 61.0, 2020-07-24 18:00:00
248.0, 59.0, 8.8, 0.0, 5.1, 8.1, 12.9, 11.2, 261.0, 0.0, 2.2, 64.0, 2020-07-24 19:00:00
253.0, 61.0, 9.0, 0.0, 4.5, 9.1, 11.8, 10.5, 256.0, 0.0, 1.6, 62.0, 2020-07-24 20:00:00
253.0, 64.0, 8.1, 0.0, 4.6, 8.2, 11.2, 10.1, 248.0, 0.0, 1.2, 64.0, 2020-07-24 21:00:00
248.0, None, None, 0.0, None, 10.6, None, 9.1, None, None, None, 67.0, 2020-07-24 22:00:00
251.0, 64.0, 8.2, 0.0, 3.6, 6.6, 10.1, 8.1, 253.0, 0.0, 0.8, 73.0, 2020-07-24 23:00:00
251.0, 67.0, 10.6, 0.0, 3.3, 10.0, 9.1, 7.9, 248.0, 0.0, 0.8, 72.0, 2020-07-25 00:00:00
259.0, 73.0, 6.6, 0.0, 3.6, 8.9, 8.1, 7.5, 251.0, 0.0, 0.8, 74.0, 2020-07-25 01:00:00
234.0, 72.0, 10.0, 0.0, 3.2, 8.4, 7.9, 7.3, 251.0, 0.0, 0.8, 76.0, 2020-07-25 02:00:00
228.0, 74.0, 8.9, 0.0, 3.2, 6.6, 7.5, 6.7, 259.0, 0.0, 0.8, 79.0, 2020-07-25 03:00:00
209.0, 76.0, 8.4, 0.0, 3.4, 4.7, 7.3, 5.8, 234.0, 0.0, 0.6, 84.0, 2020-07-25 04:00:00
219.0, 79.0, 6.6, 0.0, 3.3, 5.8, 6.7, 7.3, 228.0, 0.0, 0.6, 75.0, 2020-07-25 05:00:00
243.0, 84.0, 4.7, 0.0, 3.3, 8.0, 5.8, 9.8, 209.0, 0.0, 0.6, 64.0, 2020-07-25 06:00:00
238.0, 75.0, 5.8, 0.0, 3.2, 5.9, 7.3, 11.7, 219.0, 0.0, 0.6, 58.0, 2020-07-25 07:00:00
230.0, 64.0, 8.0, 0.0, 3.3, 7.0, 9.8, 12.9, 243.0, 0.0, 0.6, 54.0, 2020-07-25 08:00:00
222.0, 58.0, 5.9, 0.0, 3.7, 6.7, 11.7, 14.5, 238.0, 0.0, 0.6, 51.0, 2020-07-25 09:00:00
251.0, 54.0, 7.0, 0.0, 3.8, 9.0, 12.9, 15.7, 230.0, 0.0, 0.6, 48.0, 2020-07-25 10:00:00
283.0, 51.0, 6.7, 0.0, 4.5, 7.1, 14.5, 17.7, 222.0, 0.0, 0.4, 41.0, 2020-07-25 11:00:00
217.0, 48.0, 9.0, 0.0, 4.7, 7.0, 15.7, 19.3, 251.0, 0.0, 0.0, 40.0, 2020-07-25 12:00:00
257.0, 41.0, 7.1, 0.0, 4.3, 8.8, 17.7, 20.7, 283.0, 0.0, 0.0, 35.0, 2020-07-25 13:00:00
242.0, 40.0, 7.0, 0.0, 5.4, 8.9, 19.3, 20.4, 217.0, 0.0, 0.0, 37.0, 2020-07-25 14:00:00
304.0, 35.0, 8.8, 0.0, 4.7, 9.8, 20.7, 21.7, 257.0, 0.0, 0.0, 28.0, 2020-07-25 15:00:00
271.0, 37.0, 8.9, 0.0, 5.2, 9.3, 20.4, 22.0, 242.0, 0.0, 0.0, 31.0, 2020-07-25 16:00:00
287.0, 28.0, 9.8, 0.0, 2.4, 6.9, 21.7, 20.2, 304.0, 0.0, 0.0, 33.0, 2020-07-25 17:00:00
248.0, 31.0, 9.3, 0.0, 4.1, 3.3, 22.0, 17.8, 271.0, 0.0, 0.0, 46.0, 2020-07-25 18:00:00
222.0, 33.0, 6.9, 0.0, 3.4, 1.8, 20.2, 15.5, 287.0, 0.0, 0.0, 53.0, 2020-07-25 19:00:00
231.0, 46.0, 3.3, 0.0, 6.0, 6.3, 17.8, 14.4, 248.0, 0.0, 0.0, 53.0, 2020-07-25 20:00:00
213.0, 53.0, 1.8, 0.0, 6.0, 6.0, 15.5, 14.3, 222.0, 0.0, 0.0, 57.0, 2020-07-25 21:00:00
174.0, 53.0, 6.3, 0.0, 4.9, 0.6, 14.4, 11.2, 231.0, 0.0, 0.0, 71.0, 2020-07-25 22:00:00
156.0, 57.0, 6.0, 0.0, 5.9, 2.7, 14.3, 11.0, 213.0, 0.0, 0.0, 78.0, 2020-07-25 23:00:00
161.0, 71.0, 0.6, 0.0, 6.1, 1.4, 11.2, 11.5, 174.0, 0.0, 0.0, 77.0, 2020-07-26 00:00:00
154.0, 78.0, 2.7, 0.0, 7.3, 2.6, 11.0, 9.8, 156.0, 0.0, 0.0, 82.0, 2020-07-26 01:00:00
169.0, 77.0, 1.4, 0.0, 7.6, 4.3, 11.5, 9.9, 161.0, 0.0, 0.0, 79.0, 2020-07-26 02:00:00
213.0, 82.0, 2.6, 0.0, 6.9, 5.3, 9.8, 12.6, 154.0, 0.0, 0.0, 72.0, 2020-07-26 03:00:00
210.0, 79.0, 4.3, 0.0, 6.4, 4.9, 9.9, 11.7, 169.0, 0.0, 0.0, 78.0, 2020-07-26 04:00:00
217.0, 72.0, 5.3, 0.0, 7.7, 7.4, 12.6, 13.5, 213.0, 0.0, 0.0, 74.0, 2020-07-26 05:00:00
236.0, None, None, 0.0, None, 8.9, None, 16.7, None, None, None, 63.0, 2020-07-26 06:00:00
197.0, 74.0, 7.4, 0.0, 9.0, 4.4, 13.5, 18.9, 217.0, 0.0, 0.0, 59.0, 2020-07-26 07:00:00
203.0, 63.0, 8.9, 0.0, 9.6, 4.9, 16.7, 20.6, 236.0, 0.0, 0.0, 50.0, 2020-07-26 08:00:00
243.0, 59.0, 4.4, 0.0, 10.7, 6.2, 18.9, 21.5, 197.0, 0.0, 0.0, 48.0, 2020-07-26 09:00:00
178.0, 50.0, 4.9, 0.0, 9.8, 4.5, 20.6, 23.2, 203.0, 0.0, 0.0, 41.0, 2020-07-26 10:00:00
188.0, 48.0, 6.2, 0.0, 10.0, 6.7, 21.5, 24.7, 243.0, 0.0, 0.0, 28.0, 2020-07-26 11:00:00
69.0, 41.0, 4.5, 0.0, 9.2, 6.9, 23.2, 25.9, 178.0, 0.0, 0.0, 26.0, 2020-07-26 12:00:00
120.0, 28.0, 6.7, 0.0, 5.0, 6.4, 24.7, 27.5, 188.0, 0.0, 0.0, 26.0, 2020-07-26 13:00:00
17.0, 26.0, 6.9, 0.0, 4.9, 6.7, 25.9, 27.7, 69.0, 0.0, 0.0, 27.0, 2020-07-26 14:00:00
96.0, 26.0, 6.4, 0.0, 6.3, 6.1, 27.5, 29.0, 120.0, 0.0, 0.0, 26.0, 2020-07-26 15:00:00
146.0, 27.0, 6.7, 0.0, 7.0, 6.2, 27.7, 29.5, 17.0, 0.0, 0.0, 25.0, 2020-07-26 16:00:00
351.0, 26.0, 6.1, 0.0, 7.6, 4.4, 29.0, 29.0, 96.0, 0.0, 0.0, 28.0, 2020-07-26 17:00:00
325.0, 25.0, 6.2, 0.0, 7.4, 5.4, 29.5, 24.9, 146.0, 0.0, 0.0, 35.0, 2020-07-26 18:00:00
298.0, 28.0, 4.4, 0.0, 8.7, 0.3, 29.0, 19.3, 351.0, 0.0, 0.0, 57.0, 2020-07-26 19:00:00
271.0, 35.0, 5.4, 0.0, 8.4, 1.9, 24.9, 17.1, 325.0, 0.0, 0.0, 62.0, 2020-07-26 20:00:00
281.0, 57.0, 0.3, 0.0, 10.6, 2.3, 19.3, 14.4, 298.0, 0.0, 0.0, 61.0, 2020-07-26 21:00:00
305.0, 62.0, 1.9, 0.0, 9.8, 0.8, 17.1, 14.1, 271.0, 0.0, 0.0, 54.0, 2020-07-26 22:00:00
90.0, 61.0, 2.3, 0.0, 7.0, 0.5, 14.4, 12.9, 281.0, 0.0, 0.0, 64.0, 2020-07-26 23:00:00
324.0, 54.0, 0.8, 0.0, 4.9, 1.0, 14.1, 11.2, 305.0, 0.0, 0.0, 69.0, 2020-07-27 00:00:00
276.0, 64.0, 0.5, 0.0, 6.3, 0.0, 12.9, 10.5, 90.0, 0.0, 0.0, 71.0, 2020-07-27 01:00:00
162.0, 69.0, 1.0, 0.0, 5.7, 2.2, 11.2, 9.2, 324.0, 0.0, 0.0, 83.0, 2020-07-27 02:00:00
280.0, 71.0, 0.0, 0.0, 5.5, 1.3, 10.5, 8.0, 276.0, 0.0, 0.0, 86.0, 2020-07-27 03:00:00
274.0, 83.0, 2.2, 0.0, 6.5, 2.1, 9.2, 7.8, 162.0, 0.0, 0.0, 88.0, 2020-07-27 04:00:00
351.0, 86.0, 1.3, 0.0, 5.8, 1.2, 8.0, 9.7, 280.0, 0.0, 0.0, 85.0, 2020-07-27 05:00:00
124.0, 88.0, 2.1, 0.0, 5.9, 3.5, 7.8, 16.4, 274.0, 0.0, 0.0, 61.0, 2020-07-27 06:00:00
87.0, 85.0, 1.2, 0.0, 7.3, 3.8, 9.7, 21.8, 351.0, 0.0, 0.0, 44.0, 2020-07-27 07:00:00
18.0, 61.0, 3.5, 0.0, 8.9, 7.2, 16.4, 23.1, 124.0, 0.0, 0.0, 42.0, 2020-07-27 08:00:00
15.0, 44.0, 3.8, 0.0, 9.0, 6.2, 21.8, 24.1, 87.0, 0.0, 0.0, 41.0, 2020-07-27 09:00:00
288.0, 42.0, 7.2, 0.0, 9.5, 6.9, 23.1, 25.6, 18.0, 0.0, 0.0, 36.0, 2020-07-27 10:00:00
347.0, 41.0, 6.2, 0.0, 10.0, 8.5, 24.1, 25.2, 15.0, 0.0, 0.0, 36.0, 2020-07-27 11:00:00
342.0, 36.0, 6.9, 0.0, 9.4, 7.8, 25.6, 23.8, 288.0, 0.0, 0.0, 41.0, 2020-07-27 12:00:00
11.0, 36.0, 8.5, 0.0, 9.1, 5.2, 25.2, 24.3, 347.0, 0.0, 0.0, 40.0, 2020-07-27 13:00:00
255.0, 41.0, 7.8, 0.0, 9.8, 3.5, 23.8, 24.3, 342.0, 0.0, 0.0, 40.0, 2020-07-27 14:00:00
48.0, 40.0, 5.2, 0.0, 9.8, 5.0, 24.3, 24.3, 11.0, 0.0, 0.0, 39.0, 2020-07-27 15:00:00
265.0, 40.0, 3.5, 0.0, 9.8, 9.4, 24.3, 23.4, 255.0, 0.0, 0.0, 33.0, 2020-07-27 16:00:00
281.0, 39.0, 5.0, 0.0, 9.5, 8.5, 24.3, 21.5, 48.0, 0.0, 0.0, 38.0, 2020-07-27 17:00:00
290.0, 33.0, 9.4, 0.0, 6.2, 7.0, 23.4, 19.9, 265.0, 0.0, 0.0, 44.0, 2020-07-27 18:00:00
271.0, None, None, 0.0, None, 4.2, None, 18.1, None, None, None, 55.0, 2020-07-27 19:00:00
271.0, 44.0, 7.0, 0.0, 7.3, 1.0, 19.9, 15.2, 290.0, 0.0, 0.0, 65.0, 2020-07-27 20:00:00
351.0, 55.0, 4.2, 0.0, 8.9, 0.9, 18.1, 14.2, 271.0, 0.0, 0.0, 71.0, 2020-07-27 21:00:00
314.0, 65.0, 1.0, 0.0, 8.7, 2.5, 15.2, 13.4, 271.0, 0.0, 0.0, 71.0, 2020-07-27 22:00:00
295.0, 71.0, 0.9, 0.0, 9.0, 3.1, 14.2, 12.9, 351.0, 0.0, 0.0, 71.0, 2020-07-27 23:00:00
295.0, 71.0, 2.5, 0.0, 8.3, 3.4, 13.4, 12.3, 314.0, 0.0, 0.0, 73.0, 2020-07-28 00:00:00
287.0, 71.0, 3.1, 0.0, 7.8, 2.4, 12.9, 12.3, 295.0, 0.0, 0.0, 64.0, 2020-07-28 01:00:00
198.0, 73.0, 3.4, 0.0, 7.6, 1.6, 12.3, 11.8, 295.0, 0.0, 0.0, 71.0, 2020-07-28 02:00:00
189.0, 64.0, 2.4, 0.0, 5.7, 0.7, 12.3, 10.1, 287.0, 0.0, 0.0, 72.0, 2020-07-28 03:00:00
213.0, 71.0, 1.6, 0.0, 6.7, 1.1, 11.8, 10.2, 198.0, 0.0, 0.0, 79.0, 2020-07-28 04:00:00
149.0, 72.0, 0.7, 0.0, 5.3, 3.0, 10.1, 11.0, 189.0, 0.0, 0.0, 83.0, 2020-07-28 05:00:00
135.0, 79.0, 1.1, 0.0, 6.7, 0.6, 10.2, 14.1, 213.0, 0.0, 0.0, 66.0, 2020-07-28 06:00:00
117.0, 83.0, 3.0, 0.0, 8.2, 5.8, 11.0, 17.7, 149.0, 0.0, 0.0, 50.0, 2020-07-28 07:00:00
244.0, 66.0, 0.6, 0.0, 7.8, 6.1, 14.1, 17.5, 135.0, 0.0, 0.0, 49.0, 2020-07-28 08:00:00
223.0, 50.0, 5.8, 0.0, 7.2, 6.8, 17.7, 18.4, 117.0, 0.0, 0.0, 45.0, 2020-07-28 09:00:00
224.0, None, None, 0.0, None, 8.5, None, 20.0, None, None, None, 43.0, 2020-07-28 10:00:00
184.0, None, None, 0.0, None, 6.0, None, 20.7, None, None, None, 36.0, 2020-07-28 11:00:00
170.0, None, None, 0.0, None, 4.2, None, 21.1, None, None, None, 32.0, 2020-07-28 12:00:00
229.0, 36.0, 6.0, 0.0, 5.1, 5.1, 20.7, 21.5, 184.0, 0.0, 0.0, 30.0, 2020-07-28 13:00:00
240.0, 32.0, 4.2, 0.0, 3.8, 5.4, 21.1, 21.3, 170.0, 0.0, 0.0, 32.0, 2020-07-28 14:00:00
263.0, 30.0, 5.1, 0.0, 3.2, 6.0, 21.5, 21.2, 229.0, 0.0, 0.0, 30.0, 2020-07-28 15:00:00
201.0, 32.0, 5.4, 0.0, 4.0, 6.6, 21.3, 22.6, 240.0, 0.0, 0.0, 28.0, 2020-07-28 16:00:00
247.0, 30.0, 6.0, 0.0, 2.9, 10.9, 21.2, 21.6, 263.0, 0.0, 0.0, 29.0, 2020-07-28 17:00:00
272.0, 28.0, 6.6, 0.0, 3.2, 6.9, 22.6, 18.2, 201.0, 0.0, 0.0, 39.0, 2020-07-28 18:00:00
264.0, 29.0, 10.9, 0.0, 2.8, 6.1, 21.6, 16.1, 247.0, 0.0, 0.0, 42.0, 2020-07-28 19:00:00
268.0, 39.0, 6.9, 0.0, 4.0, 2.9, 18.2, 12.9, 272.0, 0.0, 0.0, 55.0, 2020-07-28 20:00:00
122.0, 42.0, 6.1, 0.0, 3.2, 2.6, 16.1, 10.4, 264.0, 0.0, 0.0, 61.0, 2020-07-28 21:00:00
283.0, 55.0, 2.9, 0.0, 4.1, 0.5, 12.9, 9.4, 268.0, 0.0, 0.0, 61.0, 2020-07-28 22:00:00
225.0, None, None, 0.0, None, 3.9, None, 8.2, None, None, None, 63.0, 2020-07-28 23:00:00
249.0, 61.0, 0.5, 0.0, 2.3, 4.8, 9.4, 7.8, 283.0, 0.0, 0.0, 65.0, 2020-07-29 00:00:00
257.0, 63.0, 3.9, 0.0, 1.6, 4.5, 8.2, 7.5, 225.0, 0.0, 0.0, 68.0, 2020-07-29 01:00:00
262.0, 65.0, 4.8, 0.0, 1.6, 6.2, 7.8, 9.9, 249.0, 0.0, 0.0, 55.0, 2020-07-29 02:00:00
159.0, 68.0, 4.5, 0.0, 2.0, 4.0, 7.5, 8.6, 257.0, 0.0, 0.0, 72.0, 2020-07-29 03:00:00
111.0, 55.0, 6.2, 0.0, 1.3, 2.0, 9.9, 7.4, 262.0, 0.0, 0.0, 76.0, 2020-07-29 04:00:00
169.0, 72.0, 4.0, 0.0, 3.8, 2.0, 8.6, 7.9, 159.0, 0.0, 0.0, 80.0, 2020-07-29 05:00:00
114.0, 76.0, 2.0, 0.0, 3.5, 0.4, 7.4, 11.7, 111.0, 0.0, 0.0, 74.0, 2020-07-29 06:00:00
119.0, 80.0, 2.0, 0.0, 4.7, 3.3, 7.9, 17.7, 169.0, 0.0, 0.0, 33.0, 2020-07-29 07:00:00
105.0, 74.0, 0.4, 0.0, 7.2, 3.8, 11.7, 18.4, 114.0, 0.0, 0.0, 33.0, 2020-07-29 08:00:00
86.0, 33.0, 3.3, 0.0, 1.2, 4.6, 17.7, 19.8, 119.0, 0.0, 0.0, 33.0, 2020-07-29 09:00:00
113.0, 33.0, 3.8, 0.0, 1.9, 6.5, 18.4, 21.9, 105.0, 0.0, 0.0, 31.0, 2020-07-29 10:00:00
144.0, 33.0, 4.6, 0.0, 3.1, 7.2, 19.8, 23.3, 86.0, 0.0, 0.0, 30.0, 2020-07-29 11:00:00
177.0, None, None, 0.0, None, 6.2, None, 25.0, None, None, None, 28.0, 2020-07-29 12:00:00
158.0, None, None, 0.0, None, 5.4, None, 24.8, None, None, None, 29.0, 2020-07-29 13:00:00
315.0, None, None, 0.0, None, 8.3, None, 23.7, None, None, None, 33.0, 2020-07-29 14:00:00
327.0, 29.0, 5.4, 0.0, 5.6, 7.3, 24.8, 23.8, 158.0, 0.0, None, 32.0, 2020-07-29 15:00:00
315.0, 33.0, 8.3, 0.0, 6.5, 4.8, 23.7, 21.6, 315.0, 0.0, 0.0, 37.0, 2020-07-29 16:00:00
308.0, 32.0, 7.3, 0.0, 6.1, 6.9, 23.8, 22.3, 327.0, 0.0, 0.0, 35.0, 2020-07-29 17:00:00
353.0, 37.0, 4.8, 0.0, 6.3, 3.8, 21.6, 19.5, 315.0, 0.0, 0.0, 45.0, 2020-07-29 18:00:00
313.0, 35.0, 6.9, 0.0, 6.1, 3.9, 22.3, 16.5, 308.0, 0.0, 0.0, 54.0, 2020-07-29 19:00:00
276.0, 45.0, 3.8, 0.0, 7.3, 2.5, 19.5, 14.1, 353.0, 0.0, 0.0, 63.0, 2020-07-29 20:00:00
283.0, 54.0, 3.9, 0.0, 7.2, 3.2, 16.5, 12.6, 313.0, 0.0, 0.0, 68.0, 2020-07-29 21:00:00
277.0, 63.0, 2.5, 0.0, 7.2, 3.2, 14.1, 11.7, 276.0, 0.0, 0.0, 66.0, 2020-07-29 22:00:00
283.0, None, None, 0.0, None, 2.4, None, 11.2, None, None, None, 68.0, 2020-07-29 23:00:00
276.0, 66.0, 3.2, 0.0, 5.6, 3.8, 11.7, 11.1, 277.0, 0.0, 0.0, 68.0, 2020-07-30 00:00:00
312.0, 68.0, 2.4, 0.0, 5.5, 0.1, 11.2, 9.2, 283.0, 0.0, 0.0, 77.0, 2020-07-30 01:00:00
299.0, 68.0, 3.8, 0.0, 5.4, 0.1, 11.1, 9.2, 276.0, 0.0, 0.0, 75.0, 2020-07-30 02:00:00
129.0, 77.0, 0.1, 0.0, 5.4, 1.4, 9.2, 8.5, 312.0, 0.0, 0.0, 83.0, 2020-07-30 03:00:00
267.0, 75.0, 0.1, 0.0, 5.0, 3.8, 9.2, 9.7, 299.0, 0.0, 0.0, 78.0, 2020-07-30 04:00:00
5.0, 83.0, 1.4, 0.0, 5.8, 0.0, 8.5, 10.4, 129.0, 0.0, 0.0, 82.0, 2020-07-30 05:00:00
345.0, 78.0, 3.8, 0.0, 6.1, 1.3, 9.7, 16.5, 267.0, 0.0, 0.0, 49.0, 2020-07-30 06:00:00
74.0, 82.0, 0.0, 0.0, 7.5, 3.3, 10.4, 21.0, 5.0, 0.0, 0.0, 37.0, 2020-07-30 07:00:00
56.0, 49.0, 1.3, 0.0, 5.8, 4.8, 16.5, 22.8, 345.0, 0.0, 0.0, 34.0, 2020-07-30 08:00:00
61.0, 37.0, 3.3, 0.0, 5.8, 5.7, 21.0, 23.3, 74.0, 0.0, 0.0, 37.0, 2020-07-30 09:00:00
63.0, 34.0, 4.8, 0.0, 6.1, 7.8, 22.8, 25.0, 56.0, 0.0, 0.0, 32.0, 2020-07-30 10:00:00
104.0, 37.0, 5.7, 0.0, 7.8, 8.7, 23.3, 26.2, 61.0, 0.0, 0.0, 30.0, 2020-07-30 11:00:00
83.0, 32.0, 7.8, 0.0, 7.2, 9.3, 25.0, 27.2, 63.0, 0.0, 0.0, 31.0, 2020-07-30 12:00:00
345.0, 30.0, 8.7, 0.0, 7.3, 6.0, 26.2, 28.2, 104.0, 0.0, 0.0, 26.0, 2020-07-30 13:00:00
18.0, 31.0, 9.3, 0.0, 8.6, 5.5, 27.2, 28.3, 83.0, 0.0, 0.0, 26.0, 2020-07-30 14:00:00
103.0, 26.0, 6.0, 0.0, 6.9, 6.8, 28.2, 28.4, 345.0, 0.0, 0.0, 26.0, 2020-07-30 15:00:00
110.0, 26.0, 5.5, 0.0, 7.0, 7.4, 28.3, 28.9, 18.0, 0.0, 0.0, 28.0, 2020-07-30 16:00:00
97.0, 26.0, 6.8, 0.0, 7.1, 5.6, 28.4, 27.5, 103.0, 0.0, 0.0, 28.0, 2020-07-30 17:00:00
72.0, 28.0, 7.4, 0.0, 8.6, 5.7, 28.9, 24.8, 110.0, 0.0, 0.0, 37.0, 2020-07-30 18:00:00
71.0, 28.0, 5.6, 0.0, 7.4, 2.8, 27.5, 20.9, 97.0, 0.0, 0.0, 52.0, 2020-07-30 19:00:00
234.0, 37.0, 5.7, 0.0, 9.1, 2.4, 24.8, 17.2, 72.0, 0.0, 0.0, 62.0, 2020-07-30 20:00:00
285.0, 52.0, 2.8, 0.0, 10.7, 0.3, 20.9, 15.7, 71.0, 0.0, 0.0, 67.0, 2020-07-30 21:00:00
264.0, 62.0, 2.4, 0.0, 9.9, 0.0, 17.2, 14.5, 234.0, 0.0, 0.0, 70.0, 2020-07-30 22:00:00
286.0, 67.0, 0.3, 0.0, 9.6, 1.0, 15.7, 13.1, 285.0, 0.0, 0.0, 76.0, 2020-07-30 23:00:00
291.0, 70.0, 0.0, 0.0, 9.1, 0.3, 14.5, 12.5, 264.0, 0.0, 0.0, 78.0, 2020-07-31 00:00:00
264.0, 76.0, 1.0, 0.0, 9.0, 1.2, 13.1, 11.5, 286.0, 0.0, 0.0, 83.0, 2020-07-31 01:00:00
236.0, 78.0, 0.3, 0.0, 8.8, 1.9, 12.5, 11.1, 291.0, 0.0, 0.0, 86.0, 2020-07-31 02:00:00
260.0, 83.0, 1.2, 0.0, 8.7, 0.2, 11.5, 10.8, 264.0, 0.0, 0.0, 87.0, 2020-07-31 03:00:00
175.0, 86.0, 1.9, 0.0, 8.8, 1.4, 11.1, 9.6, 236.0, 0.0, 0.0, 90.0, 2020-07-31 04:00:00
235.0, 87.0, 0.2, 0.0, 8.7, 0.3, 10.8, 10.8, 260.0, 0.0, 0.0, 87.0, 2020-07-31 05:00:00
136.0, 90.0, 1.4, 0.0, 8.0, 3.1, 9.6, 16.9, 175.0, 0.0, 0.0, 69.0, 2020-07-31 06:00:00
105.0, 87.0, 0.3, 0.0, 8.7, 4.6, 10.8, 22.7, 235.0, 0.0, 0.0, 49.0, 2020-07-31 07:00:00
103.0, 69.0, 3.1, 0.0, 11.2, 4.3, 16.9, 24.1, 136.0, 0.0, 0.0, 48.0, 2020-07-31 08:00:00
133.0, 49.0, 4.6, 0.0, 11.4, 6.0, 22.7, 23.2, 105.0, 0.0, 0.0, 52.0, 2020-07-31 09:00:00
111.0, 48.0, 4.3, 0.0, 12.4, 5.9, 24.1, 22.2, 103.0, 0.0, 0.0, 51.0, 2020-07-31 10:00:00
108.0, 52.0, 6.0, 0.0, 12.8, 6.3, 23.2, 21.2, 133.0, 0.0, 0.0, 66.0, 2020-07-31 11:00:00
144.0, 51.0, 5.9, 0.0, 11.6, 9.0, 22.2, 23.4, 111.0, 0.0, 0.0, 50.0, 2020-07-31 12:00:00
24.0, 66.0, 6.3, 0.0, 14.6, 3.2, 21.2, 24.6, 108.0, 0.0, 0.0, 45.0, 2020-07-31 13:00:00
232.0, 50.0, 9.0, 0.0, 12.4, 3.7, 23.4, 21.3, 144.0, 0.0, 0.0, 73.0, 2020-07-31 14:00:00
227.0, 45.0, 3.2, 0.0, 11.9, 0.7, 24.6, 20.9, 24.0, 0.0, 0.0, 69.0, 2020-07-31 15:00:00
235.0, 73.0, 3.7, 0.0, 16.3, 3.6, 21.3, 19.0, 232.0, 0.0, 0.0, 86.0, 2020-07-31 16:00:00
245.0, 69.0, 0.7, 0.8, 15.0, 6.1, 20.9, 18.6, 227.0, 0.0, 0.0, 79.0, 2020-07-31 17:00:00
261.0, 86.0, 3.6, 0.0, 16.6, 1.8, 19.0, 16.1, 235.0, 0.0, 0.0, 94.0, 2020-07-31 18:00:00
274.0, 79.0, 6.1, 0.0, 14.9, 3.2, 18.6, 14.9, 245.0, 0.8, 0.8, 95.0, 2020-07-31 19:00:00
291.0, 94.0, 1.8, 0.0, 15.1, 0.3, 16.1, 13.2, 261.0, 0.0, 0.8, 97.0, 2020-07-31 20:00:00
136.0, 95.0, 3.2, 0.0, 14.1, 1.5, 14.9, 12.1, 274.0, 0.0, 0.8, 97.0, 2020-07-31 21:00:00
270.0, 97.0, 0.3, 0.0, 12.7, 0.0, 13.2, 11.7, 291.0, 0.0, 0.8, 98.0, 2020-07-31 22:00:00
165.0, 97.0, 1.5, 0.0, 11.6, 2.9, 12.1, 11.7, 136.0, 0.0, 0.8, 98.0, 2020-07-31 23:00:00
290.0, 98.0, 0.0, 0.0, 11.4, 0.1, 11.7, 11.7, 270.0, 0.0, 0.8, 98.0, 2020-08-01 00:00:00
322.0, 98.0, 2.9, 0.0, 11.4, 0.2, 11.7, 11.8, 165.0, 0.0, 0.8, 98.0, 2020-08-01 01:00:00
315.0, 98.0, 0.1, 0.0, 11.4, 1.3, 11.7, 11.6, 290.0, 0.0, 0.8, 98.0, 2020-08-01 02:00:00
319.0, 98.0, 0.2, 0.0, 11.5, 3.6, 11.8, 11.8, 322.0, 0.0, 0.8, 98.0, 2020-08-01 03:00:00
233.0, 98.0, 1.3, 0.0, 11.3, 5.2, 11.6, 11.6, 315.0, 0.0, 0.8, 97.0, 2020-08-01 04:00:00
44.0, 98.0, 3.6, 0.0, 11.5, 0.7, 11.8, 11.6, 319.0, 0.0, 0.8, 97.0, 2020-08-01 05:00:00
2.0, 97.0, 5.2, 0.0, 11.1, 2.2, 11.6, 14.8, 233.0, 0.0, 0.8, 86.0, 2020-08-01 06:00:00
355.0, 97.0, 0.7, 0.0, 11.1, 4.0, 11.6, 18.3, 44.0, 0.0, 0.8, 71.0, 2020-08-01 07:00:00
335.0, 86.0, 2.2, 0.0, 12.5, 1.6, 14.8, 19.0, 2.0, 0.0, 0.8, 61.0, 2020-08-01 08:00:00
339.0, 71.0, 4.0, 0.0, 13.0, 6.7, 18.3, 20.5, 355.0, 0.0, 0.8, 56.0, 2020-08-01 09:00:00
291.0, 61.0, 1.6, 0.0, 11.3, 5.1, 19.0, 20.4, 335.0, 0.0, 0.8, 52.0, 2020-08-01 10:00:00
242.0, 56.0, 6.7, 0.0, 11.4, 4.9, 20.5, 21.8, 339.0, 0.0, 0.8, 50.0, 2020-08-01 11:00:00
152.0, 52.0, 5.1, 0.0, 10.2, 6.5, 20.4, 24.7, 291.0, 0.0, 0.8, 39.0, 2020-08-01 12:00:00
144.0, 50.0, 4.9, 0.0, 10.9, 4.7, 21.8, 23.9, 242.0, 0.0, 0.8, 39.0, 2020-08-01 13:00:00
333.0, 39.0, 6.5, 0.0, 9.8, 6.1, 24.7, 21.9, 152.0, 0.0, 0.8, 44.0, 2020-08-01 14:00:00
346.0, None, None, 0.0, None, 7.4, None, 23.0, None, None, None, 42.0, 2020-08-01 15:00:00
348.0, 44.0, 6.1, 0.0, 9.1, 8.4, 21.9, 24.8, 333.0, 0.0, None, 33.0, 2020-08-01 16:00:00
328.0, 42.0, 7.4, 0.0, 9.4, 6.2, 23.0, 23.5, 346.0, 0.0, 0.8, 35.0, 2020-08-01 17:00:00
307.0, 33.0, 8.4, 0.0, 7.4, 3.5, 24.8, 20.7, 348.0, 0.0, 0.8, 43.0, 2020-08-01 18:00:00
