station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
14.649, 96.9, 60.7, 0.0, 936.05, 0.0, 1.51, 2021-06-04 16:00:00, 153.0, 7.153
15.031, 84.4, 73.4, 0.0, 935.75, 0.4, 2.01, 2021-06-04 17:00:00, 54.8, 10.328
12.05, 39.4, 79.9, 0.0, 935.25, 0.2, 2.01, 2021-06-04 18:00:00, 81.4, 8.7
10.785, 43.1, 91.8, 0.0, 936.15, 2.4, 3.02, 2021-06-04 19:00:00, 162.9, 9.517
9.756, 1.9, 95.6, 0.0, 935.85, 0.2, 0.0, 2021-06-04 20:00:00, 199.4, 9.097
8.02, 0.6, 96.4, 0.0, 936.05, 0.0, 0.0, 2021-06-04 21:00:00, 199.4, 7.49
7.091, 0.6, 97.3, 0.0, 936.05, 0.0, 1.01, 2021-06-04 22:00:00, 196.5, 6.698
6.687, 0.6, 97.8, 0.0, 936.05, 0.0, 1.01, 2021-06-04 23:00:00, 28.1, 6.369
5.975, 0.6, 98.1, 0.0, 936.45, 0.0, 0.5, 2021-06-05 00:00:00, 335.5, 5.702
6.179, 0.6, 98.4, 0.0, 936.65, 0.0, 0.5, 2021-06-05 01:00:00, 335.5, 5.95
6.611, 0.6, 98.6, 0.0, 936.75, 0.0, 0.0, 2021-06-05 02:00:00, 335.5, 6.412
6.484, 0.6, 98.7, 0.0, 936.65, 0.2, 0.5, 2021-06-05 03:00:00, 335.5, 6.299
5.796, 0.6, 98.8, 0.0, 936.55, 0.0, 1.01, 2021-06-05 04:00:00, 335.5, 5.626
6.94, 11.9, 99.1, 0.0, 936.75, 0.4, 0.5, 2021-06-05 05:00:00, 335.5, 6.814
7.494, 21.9, 99.2, 0.0, 937.15, 2.2, 0.5, 2021-06-05 06:00:00, 335.5, 7.383
7.745, 44.4, 99.1, 0.0, 937.45, 1.6, 0.0, 2021-06-05 07:00:00, 335.5, 7.62
7.091, 119.4, 99.0, 0.0, 937.85, 4.2, 1.01, 2021-06-05 08:00:00, 9.8, 6.951
7.67, 114.4, 98.6, 0.0, 937.55, 1.2, 1.51, 2021-06-05 09:00:00, 2.8, 7.471
9.064, 489.4, 97.5, 0.0, 937.05, 0.0, 1.51, 2021-06-05 10:00:00, 32.3, 8.699
11.88, 276.9, 89.3, 0.0, 936.75, 0.0, 1.51, 2021-06-05 11:00:00, 98.3, 10.188
7.569, 169.4, 87.9, 0.0, 937.15, 2.0, 2.52, 2021-06-05 12:00:00, 33.7, 5.701
8.866, 89.4, 95.5, 0.0, 937.15, 0.4, 1.01, 2021-06-05 13:00:00, 0.0, 8.195
11.419, 648.1, 93.9, 0.0, 937.05, 0.6, 1.51, 2021-06-05 14:00:00, 56.2, 10.484
11.467, 249.4, 88.4, 0.0, 936.65, 0.0, 2.01, 2021-06-05 15:00:00, 81.4, 9.629
12.896, 308.1, 84.2, 0.0, 936.55, 0.0, 1.51, 2021-06-05 16:00:00, 59.0, 10.308
11.589, 73.1, 82.3, 0.0, 936.25, 0.0, 2.52, 2021-06-05 17:00:00, 310.3, 8.688
10.883, 60.6, 81.6, 0.0, 936.35, 0.0, 1.51, 2021-06-05 18:00:00, 329.9, 7.872
10.565, 43.1, 82.9, 0.0, 936.65, 0.0, 1.01, 2021-06-05 19:00:00, 286.4, 7.793
9.238, 8.1, 87.0, 0.0, 937.05, 0.0, 1.01, 2021-06-05 20:00:00, 307.5, 7.196
7.293, 0.6, 92.0, 0.0, 937.55, 0.0, 1.01, 2021-06-05 21:00:00, 328.5, 6.087
5.77, 0.6, 95.1, 0.0, 938.35, 0.0, 0.5, 2021-06-05 22:00:00, 320.1, 5.051
4.48, 0.6, 96.7, 0.0, 938.75, 0.0, 0.0, 2021-06-05 23:00:00, 320.1, 4.004
3.406, 0.6, 95.6, 0.0, 939.15, 0.0, 0.0, 2021-06-06 00:00:00, 320.1, 2.771
2.155, 0.6, 96.9, 0.0, 939.45, 0.0, 0.0, 2021-06-06 01:00:00, 320.1, 1.713
0.989, 0.6, 97.6, 0.0, 939.95, 0.0, 0.0, 2021-06-06 02:00:00, 320.1, 0.649
0.163, 0.6, 98.0, 0.0, 939.95, 0.0, 0.0, 2021-06-06 03:00:00, 320.1, -0.12
1.044, 5.6, 98.5, 0.0, 940.05, 0.0, 0.0, 2021-06-06 04:00:00, 320.1, 0.831
2.744, 24.4, 99.0, 0.0, 940.25, 0.0, 0.0, 2021-06-06 05:00:00, 320.1, 2.602
4.194, 40.6, 99.2, 0.0, 940.55, 0.0, 0.0, 2021-06-06 06:00:00, 320.1, 4.081
6.433, 120.6, 98.1, 0.0, 940.55, 0.0, 0.5, 2021-06-06 07:00:00, 320.1, 6.16
10.1, 173.1, 84.4, 0.0, 940.45, 0.0, 2.01, 2021-06-06 08:00:00, 4.2, 7.6
10.59, 136.9, 71.2, 0.0, 940.25, 0.0, 1.51, 2021-06-06 09:00:00, 26.7, 5.603
13.546, 243.1, 63.3, 0.0, 939.75, 0.0, 2.52, 2021-06-06 10:00:00, 96.9, 6.722
11.029, 134.4, 68.5, 0.0, 939.55, 0.0, 2.01, 2021-06-06 11:00:00, 342.6, 5.467
11.419, 136.9, 68.3, 0.0, 939.15, 0.2, 1.51, 2021-06-06 12:00:00, 56.2, 5.798
12.437, 116.9, 63.0, 0.0, 938.45, 0.0, 2.01, 2021-06-06 13:00:00, 91.3, 5.602
14.122, 79.4, 61.5, 0.0, 937.95, 0.0, 1.51, 2021-06-06 14:00:00, 42.1, 6.846
13.449, 194.4, 61.7, 0.0, 937.55, 0.0, 1.51, 2021-06-06 15:00:00, 91.3, 6.258
13.016, 296.9, 61.4, 0.0, 937.45, 0.0, 2.01, 2021-06-06 16:00:00, 238.7, 5.778
12.654, 134.4, 69.0, 0.0, 937.45, 0.0, 2.01, 2021-06-06 17:00:00, 101.1, 7.129
12.727, 63.1, 63.5, 0.0, 937.25, 0.0, 1.51, 2021-06-06 18:00:00, 81.4, 5.991
10.443, 34.4, 70.8, 0.0, 937.25, 0.0, 1.51, 2021-06-06 19:00:00, 74.4, 5.381
8.145, 8.1, 87.5, 0.0, 937.25, 0.0, 0.0, 2021-06-06 20:00:00, 70.2, 6.203
6.281, 0.6, 90.6, 0.0, 937.55, 0.0, 0.0, 2021-06-06 21:00:00, 70.2, 4.863
4.921, 0.6, 93.7, 0.0, 937.95, 0.0, 0.0, 2021-06-06 22:00:00, 70.2, 3.994
3.433, 0.6, 95.1, 0.0, 937.85, 0.0, 0.0, 2021-06-06 23:00:00, 70.2, 2.724
2.37, 0.6, 96.0, 0.0, 937.95, 0.0, 0.0, 2021-06-07 00:00:00, 70.2, 1.797
1.534, 0.6, 96.9, 0.0, 938.15, 0.0, 0.0, 2021-06-07 01:00:00, 70.2, 1.093
0.412, 0.6, 97.2, 0.0, 938.75, 0.0, 0.0, 2021-06-07 02:00:00, 70.2, 0.016
2.021, 0.6, 98.0, 0.0, 939.15, 0.0, 0.0, 2021-06-07 03:00:00, 70.2, 1.737
2.021, 3.1, 98.3, 0.0, 939.55, 0.0, 0.0, 2021-06-07 04:00:00, 70.2, 1.779
2.396, 20.6, 98.6, 0.0, 939.95, 0.0, 0.0, 2021-06-07 05:00:00, 70.2, 2.197
2.903, 61.9, 98.8, 0.0, 940.35, 0.0, 0.0, 2021-06-07 06:00:00, 70.2, 2.733
5.257, 36.9, 99.1, 0.0, 940.55, 0.0, 1.01, 2021-06-07 07:00:00, 71.6, 5.131
9.78, 219.4, 91.4, 0.0, 940.75, 0.0, 1.01, 2021-06-07 08:00:00, 81.4, 8.456
12.437, 133.1, 76.3, 0.0, 940.75, 0.0, 1.01, 2021-06-07 09:00:00, 355.2, 8.395
14.409, 316.9, 65.5, 0.0, 940.45, 0.0, 2.01, 2021-06-07 10:00:00, 70.2, 8.041
15.963, 893.1, 53.4, 0.0, 940.45, 0.0, 3.02, 2021-06-07 11:00:00, 29.5, 6.516
17.177, 151.9, 48.8, 0.0, 940.25, 0.0, 2.52, 2021-06-07 12:00:00, 322.9, 6.328
18.176, 656.9, 45.1, 0.0, 940.05, 0.0, 2.52, 2021-06-07 13:00:00, 56.2, 6.098
19.175, 848.1, 41.0, 0.0, 939.75, 0.0, 2.01, 2021-06-07 14:00:00, 292.0, 5.624
18.58, 168.1, 40.7, 0.0, 939.55, 0.0, 2.52, 2021-06-07 15:00:00, 35.1, 4.984
18.913, 459.4, 41.0, 0.0, 939.45, 0.0, 2.52, 2021-06-07 16:00:00, 11.2, 5.389
18.794, 133.1, 41.2, 0.0, 939.25, 0.0, 1.51, 2021-06-07 17:00:00, 322.9, 5.352
14.649, 23.1, 43.4, 0.0, 939.45, 0.0, 1.51, 2021-06-07 18:00:00, 306.1, 2.349
14.601, 38.1, 62.2, 0.0, 940.15, 0.0, 2.01, 2021-06-07 19:00:00, 287.8, 7.464
11.394, 3.1, 78.2, 0.0, 940.75, 0.2, 0.5, 2021-06-07 20:00:00, 301.8, 7.745
10.712, 0.6, 81.6, 0.0, 941.85, 0.0, 2.52, 2021-06-07 21:00:00, 355.2, 7.704
10.222, 0.6, 82.2, 0.0, 942.45, 0.0, 2.01, 2021-06-07 22:00:00, 21.1, 7.333
9.435, 0.6, 82.6, 0.0, 943.15, 0.0, 2.52, 2021-06-07 23:00:00, 339.7, 6.633
9.485, 0.6, 84.6, 0.0, 943.65, 0.0, 1.51, 2021-06-08 00:00:00, 37.9, 7.031
9.139, 0.6, 82.5, 0.0, 943.85, 0.0, 2.01, 2021-06-08 01:00:00, 355.2, 6.326
8.965, 0.6, 82.1, 0.0, 944.15, 0.0, 1.51, 2021-06-08 02:00:00, 355.2, 6.085
8.618, 0.6, 81.9, 0.0, 944.45, 0.0, 1.51, 2021-06-08 03:00:00, 28.1, 5.71
7.82, 3.1, 84.3, 0.0, 944.65, 0.0, 0.5, 2021-06-08 04:00:00, 40.7, 5.345
7.343, 16.9, 88.6, 0.0, 944.95, 0.0, 0.0, 2021-06-08 05:00:00, 40.7, 5.592
8.245, 50.6, 90.5, 0.0, 945.05, 0.0, 0.0, 2021-06-08 06:00:00, 40.7, 6.791
8.618, 63.1, 88.5, 0.0, 945.45, 0.0, 0.5, 2021-06-08 07:00:00, 40.7, 6.834
8.817, 75.6, 88.6, 0.0, 945.65, 0.0, 0.5, 2021-06-08 08:00:00, 40.7, 7.047
8.965, 148.1, 90.8, 0.0, 945.95, 0.4, 0.5, 2021-06-08 09:00:00, 40.7, 7.552
9.977, 149.4, 91.7, 0.0, 946.15, 0.0, 0.5, 2021-06-08 10:00:00, 40.7, 8.7
10.565, 123.1, 86.6, 0.0, 946.15, 0.0, 0.5, 2021-06-08 11:00:00, 37.9, 8.435
11.248, 218.1, 84.4, 0.0, 946.15, 0.0, 0.5, 2021-06-08 12:00:00, 30.9, 8.726
14.721, 425.6, 76.1, 0.0, 945.75, 0.0, 2.01, 2021-06-08 13:00:00, 339.7, 10.57
15.199, 431.9, 64.4, 0.0, 945.15, 0.0, 2.52, 2021-06-08 14:00:00, 332.7, 8.542
12.92, 26.9, 63.0, 0.0, 944.95, 0.0, 1.51, 2021-06-08 15:00:00, 56.2, 6.059
11.078, 398.1, 82.3, 0.0, 945.35, 0.0, 1.51, 2021-06-08 16:00:00, 112.3, 8.188
13.882, 56.9, 72.1, 0.0, 945.05, 0.0, 2.01, 2021-06-08 17:00:00, 49.1, 8.954
13.281, 54.4, 64.5, 0.0, 944.75, 0.0, 2.01, 2021-06-08 18:00:00, 59.0, 6.743
11.929, 14.4, 70.4, 0.0, 944.85, 0.0, 1.01, 2021-06-08 19:00:00, 355.2, 6.726
8.841, 4.4, 86.4, 0.0, 944.95, 0.0, 0.0, 2021-06-08 20:00:00, 348.2, 6.704
6.914, 0.6, 91.8, 0.0, 945.05, 0.0, 0.0, 2021-06-08 21:00:00, 348.2, 5.679
5.257, 0.6, 94.2, 0.0, 945.15, 0.0, 0.0, 2021-06-08 22:00:00, 348.2, 4.404
4.61, 0.6, 95.7, 0.0, 945.35, 0.0, 0.5, 2021-06-08 23:00:00, 348.2, 3.985
4.61, 0.6, 96.7, 0.0, 945.05, 0.0, 0.5, 2021-06-09 00:00:00, 352.4, 4.133
3.354, 0.6, 96.9, 0.0, 944.95, 0.0, 0.0, 2021-06-09 01:00:00, 355.2, 2.909
3.248, 0.6, 97.3, 0.0, 945.05, 0.0, 0.0, 2021-06-09 02:00:00, 355.2, 2.862
3.274, 0.6, 97.8, 0.0, 945.25, 0.0, 0.0, 2021-06-09 03:00:00, 355.2, 2.96
4.298, 3.1, 98.2, 0.0, 945.35, 0.0, 0.0, 2021-06-09 04:00:00, 355.2, 4.041
4.532, 34.4, 98.6, 0.0, 945.55, 0.0, 0.5, 2021-06-09 05:00:00, 1.4, 4.333
5.437, 45.6, 98.9, 0.0, 945.55, 0.0, 0.5, 2021-06-09 06:00:00, 51.9, 5.282
6.712, 58.1, 99.0, 0.0, 945.35, 0.0, 1.01, 2021-06-09 07:00:00, 78.6, 6.572
8.319, 153.1, 96.2, 0.0, 945.35, 0.0, 1.51, 2021-06-09 08:00:00, 71.6, 7.757
10.149, 189.4, 90.4, 0.0, 945.45, 0.0, 1.51, 2021-06-09 09:00:00, 105.3, 8.659
11.127, 285.6, 83.6, 0.0, 945.45, 0.0, 2.52, 2021-06-09 10:00:00, 71.6, 8.467
12.389, 240.6, 78.5, 0.0, 945.35, 0.0, 2.52, 2021-06-09 11:00:00, 84.2, 8.769
16.654, 124.4, 69.6, 0.0, 944.65, 0.0, 2.52, 2021-06-09 12:00:00, 70.2, 11.089
15.891, 183.1, 57.3, 0.5, 943.85, 0.0, 3.02, 2021-06-09 13:00:00, 84.2, 7.477
16.606, 991.9, 59.9, 0.5, 943.65, 0.0, 3.52, 2021-06-09 14:00:00, 282.2, 8.801
13.834, 178.1, 57.8, 0.5, 943.85, 0.0, 2.52, 2021-06-09 15:00:00, 87.0, 5.676
13.93, 126.9, 58.9, 0.0, 943.85, 0.0, 2.01, 2021-06-09 16:00:00, 53.3, 6.038
12.944, 45.6, 60.8, 0.0, 943.95, 0.0, 2.01, 2021-06-09 17:00:00, 47.7, 5.569
10.32, 28.1, 72.1, 0.0, 944.65, 0.0, 2.01, 2021-06-09 18:00:00, 294.8, 5.524
9.139, 21.9, 89.5, 0.0, 944.95, 0.4, 1.01, 2021-06-09 19:00:00, 82.8, 7.513
8.07, 5.6, 93.7, 0.0, 945.15, 0.0, 0.0, 2021-06-09 20:00:00, 101.1, 7.124
6.611, 0.6, 95.1, 0.0, 945.15, 0.0, 0.0, 2021-06-09 21:00:00, 101.1, 5.888
6.611, 0.6, 96.5, 0.0, 945.05, 0.0, 0.0, 2021-06-09 22:00:00, 101.1, 6.1
7.091, 0.6, 97.4, 0.0, 944.85, 0.0, 0.0, 2021-06-09 23:00:00, 101.1, 6.713
7.393, 0.6, 97.7, 0.0, 944.75, 0.0, 1.51, 2021-06-10 00:00:00, 99.7, 7.06
7.142, 0.6, 96.7, 0.0, 944.65, 0.0, 1.01, 2021-06-10 01:00:00, 296.2, 6.659
6.94, 0.6, 96.4, 0.0, 944.45, 0.0, 1.51, 2021-06-10 02:00:00, 217.6, 6.413
6.889, 0.6, 97.3, 0.0, 944.55, 0.0, 1.51, 2021-06-10 03:00:00, 59.0, 6.497
6.535, 1.9, 97.7, 0.0, 944.55, 0.0, 0.5, 2021-06-10 04:00:00, 71.6, 6.203
6.484, 25.6, 97.5, 0.0, 944.45, 0.0, 2.01, 2021-06-10 05:00:00, 12.6, 6.122
6.839, 29.4, 97.1, 0.0, 944.75, 0.0, 1.51, 2021-06-10 06:00:00, 334.1, 6.417
7.945, 76.9, 96.0, 0.0, 944.95, 0.0, 2.01, 2021-06-10 07:00:00, 351.0, 7.354
10.296, 456.9, 90.2, 0.0, 945.05, 0.0, 1.51, 2021-06-10 08:00:00, 47.7, 8.772
12.292, 100.6, 85.2, 0.0, 945.15, 0.0, 2.01, 2021-06-10 09:00:00, 75.8, 9.892
13.642, 305.6, 76.5, 0.0, 944.55, 0.0, 2.52, 2021-06-10 10:00:00, 67.4, 9.602
14.098, 200.6, 68.6, 0.5, 944.15, 0.0, 2.52, 2021-06-10 11:00:00, 88.4, 8.426
13.618, 78.1, 61.9, 0.0, 943.55, 0.0, 2.52, 2021-06-10 12:00:00, 99.7, 6.465
13.978, 319.4, 61.0, 0.0, 943.55, 0.0, 2.01, 2021-06-10 13:00:00, 223.2, 6.592
13.016, 323.1, 68.6, 0.0, 943.85, 0.0, 1.51, 2021-06-10 14:00:00, 355.2, 7.39
14.385, 184.4, 63.0, 0.0, 943.95, 0.0, 2.01, 2021-06-10 15:00:00, 32.3, 7.447
13.93, 39.4, 60.5, 0.0, 943.75, 0.0, 3.02, 2021-06-10 16:00:00, 261.1, 6.427
12.389, 60.6, 68.4, 0.0, 943.65, 0.0, 2.01, 2021-06-10 17:00:00, 327.1, 6.748
11.516, 34.4, 78.8, 0.0, 943.65, 0.0, 0.5, 2021-06-10 18:00:00, 268.1, 7.976
10.858, 20.6, 83.2, 0.0, 943.85, 0.0, 0.0, 2021-06-10 19:00:00, 268.1, 8.133
10.687, 18.1, 76.4, 0.0, 944.05, 0.0, 1.51, 2021-06-10 20:00:00, 287.8, 6.718
8.568, 0.6, 81.9, 0.0, 944.15, 0.0, 1.01, 2021-06-10 21:00:00, 37.9, 5.662
8.841, 0.6, 86.8, 0.0, 944.35, 0.0, 1.01, 2021-06-10 22:00:00, 39.3, 6.772
9.287, 0.6, 80.2, 0.0, 944.35, 0.0, 1.51, 2021-06-10 23:00:00, 36.5, 6.061
8.866, 0.6, 77.7, 0.0, 944.45, 0.0, 2.01, 2021-06-11 00:00:00, 9.8, 5.194
8.568, 0.6, 78.8, 0.0, 944.45, 0.0, 1.51, 2021-06-11 01:00:00, 5.6, 5.106
7.995, 0.6, 81.8, 0.0, 944.35, 0.0, 1.01, 2021-06-11 02:00:00, 67.4, 5.084
8.045, 0.6, 82.4, 0.0, 944.05, 0.0, 1.51, 2021-06-11 03:00:00, 344.0, 5.238
6.788, 1.9, 86.4, 0.0, 943.85, 0.0, 0.5, 2021-06-11 04:00:00, 73.0, 4.684
4.662, 20.6, 91.3, 0.0, 943.65, 0.0, 0.0, 2021-06-11 05:00:00, 68.8, 3.369
9.879, 115.6, 88.5, 0.0, 943.35, 0.0, 1.51, 2021-06-11 06:00:00, 67.4, 8.079
11.37, 38.1, 76.3, 0.0, 943.05, 0.0, 2.01, 2021-06-11 07:00:00, 91.3, 7.361
12.823, 483.1, 70.4, 0.0, 942.85, 0.0, 2.01, 2021-06-11 08:00:00, 78.6, 7.584
14.529, 110.6, 64.9, 0.0, 942.55, 0.0, 3.02, 2021-06-11 09:00:00, 80.0, 8.02
15.39, 215.6, 61.3, 0.0, 942.15, 0.0, 2.52, 2021-06-11 10:00:00, 89.9, 7.996
16.415, 951.9, 56.3, 0.5, 941.15, 0.0, 3.02, 2021-06-11 11:00:00, 94.1, 7.708
17.677, 113.1, 49.0, 0.0, 940.05, 0.0, 2.52, 2021-06-11 12:00:00, 95.5, 6.847
18.366, 223.1, 45.3, 0.5, 939.35, 0.0, 3.02, 2021-06-11 13:00:00, 89.9, 6.335
17.201, 310.6, 43.7, 0.5, 939.05, 0.0, 3.02, 2021-06-11 14:00:00, 82.8, 4.759
17.225, 163.1, 43.1, 0.5, 939.05, 0.0, 4.53, 2021-06-11 15:00:00, 106.7, 4.583
18.057, 539.4, 44.0, 0.0, 938.65, 0.0, 2.52, 2021-06-11 16:00:00, 78.6, 5.633
16.368, 155.6, 46.7, 0.0, 938.95, 0.0, 2.52, 2021-06-11 17:00:00, 338.3, 4.953
15.581, 65.6, 46.8, 0.0, 939.05, 0.0, 1.51, 2021-06-11 18:00:00, 44.9, 4.265
13.882, 35.6, 61.5, 0.0, 939.15, 0.0, 0.0, 2021-06-11 19:00:00, 56.2, 6.62
12.92, 9.4, 70.2, 0.0, 939.45, 0.0, 1.01, 2021-06-11 20:00:00, 334.1, 7.636
10.516, 0.6, 77.5, 0.0, 939.85, 0.0, 0.0, 2021-06-11 21:00:00, 251.3, 6.76
9.854, 0.6, 83.8, 0.0, 939.85, 0.0, 0.5, 2021-06-11 22:00:00, 251.3, 7.254
8.717, 0.6, 86.9, 0.0, 939.65, 0.0, 0.0, 2021-06-11 23:00:00, 251.3, 6.666
7.268, 0.6, 90.0, 0.0, 939.55, 0.0, 0.0, 2021-06-12 00:00:00, 251.3, 5.744
7.142, 0.6, 92.4, 0.0, 939.35, 0.0, 0.0, 2021-06-12 01:00:00, 247.1, 6.0
7.167, 0.6, 92.9, 0.0, 939.65, 0.0, 0.0, 2021-06-12 02:00:00, 247.1, 6.102
11.175, 0.6, 87.7, 0.0, 939.65, 0.0, 2.01, 2021-06-12 03:00:00, 290.6, 9.223
11.565, 1.9, 66.3, 0.0, 939.95, 0.0, 2.52, 2021-06-12 04:00:00, 328.5, 5.509
11.151, 11.9, 65.8, 0.5, 940.65, 0.0, 2.52, 2021-06-12 05:00:00, 324.3, 5.006
11.127, 45.6, 69.8, 0.0, 941.45, 0.0, 2.01, 2021-06-12 06:00:00, 338.3, 5.832
13.064, 81.9, 68.7, 0.0, 942.05, 0.0, 2.52, 2021-06-12 07:00:00, 349.6, 7.457
13.93, 205.6, 63.9, 0.5, 942.45, 0.0, 3.02, 2021-06-12 08:00:00, 4.2, 7.223
16.439, 66.9, 60.2, 0.5, 942.75, 0.0, 2.52, 2021-06-12 09:00:00, 60.4, 8.718
17.772, 256.9, 55.5, 0.5, 942.65, 0.0, 2.52, 2021-06-12 10:00:00, 88.4, 8.764
17.463, 943.1, 52.0, 0.0, 942.55, 0.0, 3.52, 2021-06-12 11:00:00, 68.8, 7.518
19.436, 240.6, 49.0, 0.0, 942.25, 0.0, 2.52, 2021-06-12 12:00:00, 92.7, 8.462
18.842, 268.1, 54.2, 0.0, 942.65, 0.0, 3.02, 2021-06-12 13:00:00, 345.4, 9.408
18.604, 248.1, 44.2, 0.0, 942.45, 0.0, 2.52, 2021-06-12 14:00:00, 75.8, 6.195
17.724, 123.1, 48.7, 0.0, 942.75, 0.0, 2.01, 2021-06-12 15:00:00, 324.3, 6.801
18.675, 693.1, 50.9, 0.0, 942.55, 0.0, 1.01, 2021-06-12 16:00:00, 16.8, 8.323
20.031, 114.4, 46.8, 0.0, 942.15, 0.0, 1.51, 2021-06-12 17:00:00, 71.6, 8.329
19.056, 65.6, 41.6, 0.0, 941.85, 0.0, 1.01, 2021-06-12 18:00:00, 49.1, 5.727
16.677, 24.4, 53.3, 0.0, 941.85, 0.0, 1.01, 2021-06-12 19:00:00, 352.4, 7.151
14.314, 16.9, 70.5, 0.0, 942.05, 0.0, 0.0, 2021-06-12 20:00:00, 336.9, 9.037
11.807, 0.6, 77.0, 0.0, 942.25, 0.0, 0.0, 2021-06-12 21:00:00, 336.9, 7.919
9.952, 0.6, 82.4, 0.0, 942.25, 0.0, 0.0, 2021-06-12 22:00:00, 336.9, 7.104
8.891, 0.6, 87.4, 0.0, 941.85, 0.0, 0.0, 2021-06-12 23:00:00, 336.9, 6.921
7.995, 0.6, 90.1, 0.0, 941.05, 0.0, 0.0, 2021-06-13 00:00:00, 336.9, 6.479
6.484, 0.6, 92.7, 0.0, 940.25, 0.0, 0.0, 2021-06-13 01:00:00, 336.9, 5.393
6.509, 0.6, 94.8, 0.0, 940.25, 0.0, 0.5, 2021-06-13 02:00:00, 336.9, 5.741
7.72, 0.6, 95.7, 0.0, 940.95, 0.0, 0.5, 2021-06-13 03:00:00, 339.7, 7.084
8.27, 1.9, 95.8, 0.0, 941.45, 0.0, 0.0, 2021-06-13 04:00:00, 355.2, 7.647
8.593, 21.9, 96.8, 0.0, 941.25, 0.2, 0.0, 2021-06-13 05:00:00, 355.2, 8.122
9.731, 38.1, 97.5, 0.0, 940.55, 0.0, 0.0, 2021-06-13 06:00:00, 355.2, 9.365
11.321, 101.9, 96.4, 0.0, 940.35, 0.0, 0.0, 2021-06-13 07:00:00, 355.2, 10.781
13.618, 269.4, 87.7, 0.0, 940.25, 0.0, 1.01, 2021-06-13 08:00:00, 345.4, 11.631
15.533, 180.6, 78.5, 0.0, 940.05, 0.0, 2.01, 2021-06-13 09:00:00, 44.9, 11.826
15.772, 370.6, 73.3, 0.0, 939.95, 0.0, 1.51, 2021-06-13 10:00:00, 71.6, 11.022
18.176, 203.1, 71.2, 0.0, 939.85, 0.0, 2.01, 2021-06-13 11:00:00, 74.4, 12.894
21.127, 148.1, 63.3, 0.0, 939.35, 0.0, 2.52, 2021-06-13 12:00:00, 29.5, 13.901
22.25, 940.6, 55.9, 0.5, 938.85, 0.0, 3.02, 2021-06-13 13:00:00, 42.1, 13.045
22.753, 495.6, 52.2, 0.5, 938.65, 0.0, 3.02, 2021-06-13 14:00:00, 11.2, 12.465
22.561, 236.9, 50.8, 0.5, 938.45, 0.0, 2.52, 2021-06-13 15:00:00, 42.1, 11.874
22.298, 280.6, 50.4, 0.5, 938.05, 0.0, 3.52, 2021-06-13 16:00:00, 21.1, 11.513
21.127, 130.6, 50.8, 0.0, 938.05, 0.0, 2.52, 2021-06-13 17:00:00, 23.9, 10.554
20.674, 80.6, 53.5, 0.0, 938.05, 0.0, 2.01, 2021-06-13 18:00:00, 18.3, 10.914
19.46, 39.4, 56.0, 0.0, 938.05, 0.0, 1.51, 2021-06-13 19:00:00, 60.4, 10.471
17.534, 9.4, 61.2, 0.0, 938.55, 0.0, 1.51, 2021-06-13 20:00:00, 338.3, 9.994
15.605, 0.6, 71.0, 0.0, 939.25, 0.0, 0.5, 2021-06-13 21:00:00, 339.7, 10.382
16.415, 0.6, 76.3, 0.0, 939.65, 0.0, 0.5, 2021-06-13 22:00:00, 341.2, 12.251
16.749, 0.6, 66.3, 0.0, 939.55, 0.0, 1.51, 2021-06-13 23:00:00, 351.0, 10.449
14.457, 0.6, 71.3, 0.0, 940.05, 0.0, 1.01, 2021-06-14 00:00:00, 8.4, 9.342
12.654, 0.6, 83.5, 0.0, 940.45, 0.0, 0.0, 2021-06-14 01:00:00, 349.6, 9.946
12.05, 0.6, 87.3, 0.0, 940.65, 0.0, 0.0, 2021-06-14 02:00:00, 349.6, 10.017
11.467, 0.6, 90.1, 0.0, 940.55, 0.0, 0.0, 2021-06-14 03:00:00, 349.6, 9.913
10.467, 5.6, 92.4, 0.0, 940.45, 0.0, 0.0, 2021-06-14 04:00:00, 349.6, 9.298
10.638, 34.4, 94.0, 0.0, 940.55, 0.0, 0.0, 2021-06-14 05:00:00, 349.6, 9.724
11.686, 36.9, 94.7, 0.0, 940.85, 0.0, 0.0, 2021-06-14 06:00:00, 349.6, 10.877
13.088, 85.6, 93.1, 0.0, 941.35, 0.0, 0.0, 2021-06-14 07:00:00, 349.6, 12.013
16.392, 211.9, 85.9, 0.0, 941.65, 0.0, 1.51, 2021-06-14 08:00:00, 351.0, 14.045
19.484, 70.6, 68.5, 0.5, 941.75, 0.0, 3.02, 2021-06-14 09:00:00, 56.2, 13.554
20.627, 266.9, 60.0, 0.5, 941.75, 0.0, 3.02, 2021-06-14 10:00:00, 77.2, 12.608
21.223, 778.1, 56.0, 0.0, 941.65, 0.0, 2.52, 2021-06-14 11:00:00, 88.4, 12.115
22.321, 341.9, 53.9, 0.0, 941.45, 0.0, 2.01, 2021-06-14 12:00:00, 23.9, 12.554
17.843, 210.6, 54.3, 0.0, 941.75, 0.0, 3.02, 2021-06-14 13:00:00, 285.0, 8.507
20.722, 155.6, 56.6, 0.0, 941.65, 0.0, 1.51, 2021-06-14 14:00:00, 300.4, 11.809
13.714, 66.9, 67.2, 0.0, 942.15, 0.2, 2.01, 2021-06-14 15:00:00, 299.0, 7.755
