station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, 8.51, 80.9, None, None, 65.38, 2.346, 274.6, None, None, None, None, None, None, 5.0, 931.0, None, None, None, 2020-09-12 20:00:00, None, None
None, 6.965, 88.0, None, None, 77.42, 0.61, 245.4, None, None, None, None, None, None, 5.0, 931.0, None, None, None, 2020-09-12 21:00:00, None, None
None, 4.507, 93.9, None, None, 57.99, 0.87, 159.5, None, None, None, None, None, None, 4.0, 931.0, None, None, None, 2020-09-12 22:00:00, None, None
None, 3.662, 95.6, None, None, 55.05, 1.489, 181.1, None, None, None, None, None, None, 3.0, 931.0, None, None, None, 2020-09-12 23:00:00, None, None
None, 3.449, 96.7, None, None, 33.16, 2.091, 170.2, None, None, None, None, None, None, 3.0, 931.0, None, None, None, 2020-09-13 00:00:00, None, None
None, 2.685, 97.3, None, None, 25.39, 2.518, 203.4, None, None, None, None, None, None, 3.0, 932.0, None, None, None, 2020-09-13 01:00:00, None, None
None, 2.312, 98.4, None, None, 36.08, 2.195, 220.9, None, None, None, None, None, None, 2.0, 932.0, None, None, None, 2020-09-13 02:00:00, None, None
None, 3.547, 99.1, None, None, 62.34, 1.848, 248.5, None, None, None, None, None, None, 3.0, 932.0, None, None, None, 2020-09-13 03:00:00, None, None
None, 2.741, 99.1, None, None, 48.91, 1.291, 270.1, None, None, None, None, None, None, 3.0, 932.0, None, None, None, 2020-09-13 04:00:00, None, None
None, 2.291, 99.1, None, None, 52.52, 1.983, 296.2, None, None, None, None, None, None, 2.0, 932.0, None, None, None, 2020-09-13 05:00:00, None, None
None, 2.571, 99.5, None, None, 45.78, 3.16, 224.0, None, None, None, None, None, None, 3.0, 932.0, None, None, None, 2020-09-13 06:00:00, None, None
None, 4.329, 99.4, None, None, 35.13, 3.737, 220.8, None, None, None, None, None, None, 4.0, 932.0, None, None, None, 2020-09-13 08:00:00, None, None
None, 5.064, 97.7, None, None, 51.04, 1.466, 351.9, None, None, None, None, None, None, 5.0, 932.0, None, None, None, 2020-09-13 09:00:00, None, None
None, 5.809, 90.8, None, None, 16.27, 3.446, 10.58, None, None, None, None, None, None, 4.0, 932.0, None, None, None, 2020-09-13 10:00:00, None, None
None, 7.428, 85.8, None, None, 32.99, 2.446, 33.34, None, None, None, None, None, None, 5.0, 932.0, None, None, None, 2020-09-13 11:00:00, None, None
None, 9.18, 72.82, None, None, 22.48, 8.03, 76.44, None, None, None, None, None, None, 4.0, 932.0, None, None, None, 2020-09-13 12:00:00, None, None
None, 9.43, 69.16, None, None, 16.8, 12.51, 89.3, None, None, None, None, None, None, 4.0, 932.0, None, None, None, 2020-09-13 13:00:00, None, None
None, 9.96, 66.66, None, None, 18.38, 12.74, 66.54, None, None, None, None, None, None, 4.0, 931.0, None, None, None, 2020-09-13 14:00:00, None, None
None, 10.22, 67.22, None, None, 16.61, 14.34, 64.89, None, None, None, None, None, None, 5.0, 931.0, None, None, None, 2020-09-13 15:00:00, None, None
None, 10.19, 64.92, None, None, 13.24, 14.16, 57.08, None, None, None, None, None, None, 4.0, 930.0, None, None, None, 2020-09-13 16:00:00, None, None
None, 9.83, 64.49, None, None, 14.13, 13.49, 62.69, None, None, None, None, None, None, 3.0, 931.0, None, None, None, 2020-09-13 17:00:00, None, None
None, 9.28, 69.02, None, None, 12.68, 12.93, 51.21, None, None, None, None, None, None, 4.0, 930.0, None, None, None, 2020-09-13 18:00:00, None, None
None, 8.76, 73.31, None, None, 12.41, 10.19, 47.62, None, None, None, None, None, None, 4.0, 931.0, None, None, None, 2020-09-13 19:00:00, None, None
None, 8.2, 78.46, None, None, 14.05, 10.56, 36.85, None, None, None, None, None, None, 5.0, 931.0, None, None, None, 2020-09-13 20:00:00, None, None
None, 7.802, 79.33, None, None, 13.8, 8.6, 35.64, None, None, None, None, None, None, 4.0, 931.0, None, None, None, 2020-09-13 21:00:00, None, None
None, 7.235, 82.8, None, None, 16.39, 8.06, 42.5, None, None, None, None, None, None, 5.0, 931.0, None, None, None, 2020-09-13 22:00:00, None, None
None, 6.283, 88.1, None, None, 14.98, 9.82, 44.4, None, None, None, None, None, None, 4.0, 932.0, None, None, None, 2020-09-13 23:00:00, None, None
None, 5.577, 94.4, None, None, 16.02, 6.489, 34.3, None, None, None, None, None, None, 5.0, 932.0, None, None, None, 2020-09-14 00:00:00, None, None
None, 5.391, 95.2, None, None, 12.94, 6.73, 24.1, None, None, None, None, None, None, 5.0, 932.0, None, None, None, 2020-09-14 01:00:00, None, None
None, 5.13, 96.3, None, None, 11.64, 8.78, 19.75, None, None, None, None, None, None, 4.0, 932.0, None, None, None, 2020-09-14 02:00:00, None, None
None, 4.815, 95.9, None, None, 11.59, 9.78, 19.98, None, None, None, None, None, None, 4.0, 933.0, None, None, None, 2020-09-14 03:00:00, None, None
None, 4.592, 96.0, None, None, 11.65, 10.61, 18.4, None, None, None, None, None, None, 4.0, 932.0, None, None, None, 2020-09-14 04:00:00, None, None
None, 4.391, 96.9, None, None, 17.96, 8.5, 16.17, None, None, None, None, None, None, 4.0, 933.0, None, None, None, 2020-09-14 05:00:00, None, None
None, 4.581, 94.0, None, None, 12.97, 6.788, 20.87, None, None, None, None, None, None, 4.0, 933.0, None, None, None, 2020-09-14 06:00:00, None, None
None, 4.405, 94.8, None, None, 16.48, 6.567, 15.45, None, None, None, None, None, None, 4.0, 933.0, None, None, None, 2020-09-14 07:00:00, None, None
None, 4.421, 93.9, None, None, 15.74, 5.65, 39.31, None, None, None, None, None, None, 3.0, 933.0, None, None, None, 2020-09-14 08:00:00, None, None
None, 4.352, 94.6, None, None, 16.44, 3.01, 36.01, None, None, None, None, None, None, 3.0, 933.0, None, None, None, 2020-09-14 09:00:00, None, None
None, 4.578, 94.4, None, None, 18.76, 2.816, 34.92, None, None, None, None, None, None, 4.0, 934.0, None, None, None, 2020-09-14 10:00:00, None, None
None, 5.205, 93.2, None, None, 22.67, 4.493, 25.55, None, None, None, None, None, None, 4.0, 934.0, None, None, None, 2020-09-14 11:00:00, None, None
None, 5.539, 91.5, None, None, 21.95, 5.145, 46.75, None, None, None, None, None, None, 4.0, 933.0, None, None, None, 2020-09-14 12:00:00, None, None
None, 5.74, 91.4, None, None, 20.81, 5.522, 58.85, None, None, None, None, None, None, 5.0, 934.0, None, None, None, 2020-09-14 13:00:00, None, None
None, 5.779, 90.5, None, None, 16.64, 6.539, 90.7, None, None, None, None, None, None, 4.0, 934.0, None, None, None, 2020-09-14 14:00:00, None, None
None, 5.653, 90.7, None, None, 20.36, 6.073, 99.9, None, None, None, None, None, None, 4.0, 934.0, None, None, None, 2020-09-14 15:00:00, None, None
None, 5.492, 92.2, None, None, 20.85, 5.279, 67.79, None, None, None, None, None, None, 4.0, 934.0, None, None, None, 2020-09-14 16:00:00, None, None
None, 5.694, 94.8, None, None, 31.18, 3.925, 61.02, None, None, None, None, None, None, 5.0, 934.0, None, None, None, 2020-09-14 17:00:00, None, None
None, 5.485, 96.7, None, None, 35.27, 2.159, 65.22, None, None, None, None, None, None, 5.0, 933.0, None, None, None, 2020-09-14 18:00:00, None, None
None, 5.587, 94.9, None, None, 35.34, 2.659, 91.2, None, None, None, None, None, None, 5.0, 933.0, None, None, None, 2020-09-14 19:00:00, None, None
None, 5.518, 96.2, None, None, 22.25, 2.312, 117.4, None, None, None, None, None, None, 5.0, 933.0, None, None, None, 2020-09-14 20:00:00, None, None
None, 5.486, 97.2, None, None, 37.74, 1.898, 87.6, None, None, None, None, None, None, 5.0, 933.0, None, None, None, 2020-09-14 21:00:00, None, None
None, 5.386, 97.3, None, None, 28.44, 1.717, 186.8, None, None, None, None, None, None, 5.0, 933.0, None, None, None, 2020-09-14 22:00:00, None, None
None, 5.386, 96.8, None, None, 14.6, 2.136, 202.0, None, None, None, None, None, None, 5.0, 933.0, None, None, None, 2020-09-14 23:00:00, None, None
None, 5.366, 96.9, None, None, 25.55, 1.797, 213.5, None, None, None, None, None, None, 5.0, 933.0, None, None, None, 2020-09-15 00:00:00, None, None
None, 5.315, 97.5, None, None, 23.7, 2.785, 232.4, None, None, None, None, None, None, 5.0, 933.0, None, None, None, 2020-09-15 01:00:00, None, None
None, 5.145, 98.3, None, None, 35.61, 5.271, 271.0, None, None, None, None, None, None, 5.0, 934.0, None, None, None, 2020-09-15 02:00:00, None, None
None, 4.761, 98.5, None, None, 38.44, 6.067, 295.7, None, None, None, None, None, None, 4.0, 934.0, None, None, None, 2020-09-15 03:00:00, None, None
None, 4.891, 97.8, None, None, 32.7, 1.411, 218.2, None, None, None, None, None, None, 4.0, 934.0, None, None, None, 2020-09-15 04:00:00, None, None
None, 4.786, 97.1, None, None, 27.29, 2.63, 288.9, None, None, None, None, None, None, 4.0, 935.0, None, None, None, 2020-09-15 05:00:00, None, None
None, 4.558, 93.6, None, None, 16.03, 7.142, 304.4, None, None, None, None, None, None, 4.0, 936.0, None, None, None, 2020-09-15 06:00:00, None, None
None, 4.63, 92.2, None, None, 24.37, 5.148, 263.5, None, None, None, None, None, None, 3.0, 936.0, None, None, None, 2020-09-15 07:00:00, None, None
None, 4.556, 91.7, None, None, 41.78, 4.663, 298.4, None, None, None, None, None, None, 3.0, 937.0, None, None, None, 2020-09-15 08:00:00, None, None
None, 4.33, 91.0, None, None, 17.79, 11.2, 315.9, None, None, None, None, None, None, 3.0, 937.0, None, None, None, 2020-09-15 09:00:00, None, None
None, 3.681, 92.0, None, None, 18.99, 11.37, 335.7, None, None, None, None, None, None, 3.0, 938.0, None, None, None, 2020-09-15 10:00:00, None, None
None, 3.989, 90.8, None, None, 21.01, 8.99, 328.1, None, None, None, None, None, None, 3.0, 939.0, None, None, None, 2020-09-15 11:00:00, None, None
None, 4.625, 85.4, None, None, 40.06, 5.578, 352.7, None, None, None, None, None, None, 2.0, 939.0, None, None, None, 2020-09-15 12:00:00, None, None
None, 6.064, 74.3, None, None, 47.53, 5.204, 320.6, None, None, None, None, None, None, 2.0, 940.0, None, None, None, 2020-09-15 13:00:00, None, None
None, 7.702, 65.02, None, None, 45.42, 3.531, 334.3, None, None, None, None, None, None, 2.0, 940.0, None, None, None, 2020-09-15 14:00:00, None, None
None, 9.13, 59.03, None, None, 45.62, 4.398, 318.0, None, None, None, None, None, None, 2.0, 939.0, None, None, None, 2020-09-15 15:00:00, None, None
None, 10.4, 51.6, None, None, 55.61, 4.526, 274.7, None, None, None, None, None, None, 1.0, 939.0, None, None, None, 2020-09-15 16:00:00, None, None
None, 10.08, 54.14, None, None, 56.01, 3.447, 6.194, None, None, None, None, None, None, 1.0, 938.0, None, None, None, 2020-09-15 17:00:00, None, None
None, 10.42, 52.88, None, None, 73.2, 2.927, 82.9, None, None, None, None, None, None, 1.0, 938.0, None, None, None, 2020-09-15 18:00:00, None, None
None, 8.81, 60.79, None, None, 31.61, 2.484, 131.1, None, None, None, None, None, None, 2.0, 938.0, None, None, None, 2020-09-15 19:00:00, None, None
None, 5.761, 79.49, None, None, 57.55, 2.673, 177.5, None, None, None, None, None, None, 2.0, 938.0, None, None, None, 2020-09-15 20:00:00, None, None
None, 4.23, 86.2, None, None, 42.8, 1.068, 39.8, None, None, None, None, None, None, 2.0, 937.0, None, None, None, 2020-09-15 21:00:00, None, None
None, 3.025, 91.9, None, None, 67.03, 0.921, 28.18, None, None, None, None, None, None, 2.0, 936.0, None, None, None, 2020-09-15 22:00:00, None, None
None, 3.575, 90.4, None, None, 67.69, 0.834, 232.2, None, None, None, None, None, None, 2.0, 936.0, None, None, None, 2020-09-15 23:00:00, None, None
None, 1.662, 95.0, None, None, 56.2, 2.849, 124.2, None, None, None, None, None, None, 1.0, 936.0, None, None, None, 2020-09-16 00:00:00, None, None
None, 2.324, 95.7, None, None, 47.72, 0.92, 133.9, None, None, None, None, None, None, 2.0, 935.0, None, None, None, 2020-09-16 01:00:00, None, None
None, 1.688, 95.3, None, None, 33.79, 2.391, 141.1, None, None, None, None, None, None, 1.0, 935.0, None, None, None, 2020-09-16 02:00:00, None, None
None, 0.968, 96.5, None, None, 36.67, 2.251, 146.1, None, None, None, None, None, None, 1.0, 934.0, None, None, None, 2020-09-16 03:00:00, None, None
None, 0.917, 96.6, None, None, 13.01, 4.681, 119.6, None, None, None, None, None, None, 0.0, 933.0, None, None, None, 2020-09-16 04:00:00, None, None
None, 0.064, 97.5, None, None, 50.89, 3.298, 97.9, None, None, None, None, None, None, 0.0, 933.0, None, None, None, 2020-09-16 05:00:00, None, None
None, -0.283, 98.3, None, None, 9.63, 4.972, 120.9, None, None, None, None, None, None, -1.0, 932.0, None, None, None, 2020-09-16 06:00:00, None, None
None, 0.264, 97.3, None, None, 9.68, 4.974, 125.4, None, None, None, None, None, None, 0.0, 932.0, None, None, None, 2020-09-16 07:00:00, None, None
None, 1.261, 93.2, None, None, 12.82, 4.83, 121.6, None, None, None, None, None, None, 0.0, 931.0, None, None, None, 2020-09-16 08:00:00, None, None
None, 3.987, 88.4, None, None, 23.5, 4.412, 121.1, None, None, None, None, None, None, 2.0, 931.0, None, None, None, 2020-09-16 09:00:00, None, None
None, 8.65, 77.61, None, None, 30.76, 4.061, 96.8, None, None, None, None, None, None, 5.0, 931.0, None, None, None, 2020-09-16 10:00:00, None, None
None, 14.18, 54.47, None, None, 62.29, 4.205, 170.3, None, None, None, None, None, None, 5.0, 931.0, None, None, None, 2020-09-16 11:00:00, None, None
None, 16.72, 48.05, None, None, 25.33, 8.63, 219.0, None, None, None, None, None, None, 5.0, 931.0, None, None, None, 2020-09-16 12:00:00, None, None
None, 18.19, 43.2, None, None, 25.91, 13.29, 251.5, None, None, None, None, None, None, 6.0, 931.0, None, None, None, 2020-09-16 13:00:00, None, None
None, 19.14, 39.86, None, None, 22.53, 13.35, 265.7, None, None, None, None, None, None, 5.0, 931.0, None, None, None, 2020-09-16 14:00:00, None, None
None, 19.19, 40.74, None, None, 30.7, 11.67, 246.6, None, None, None, None, None, None, 6.0, 931.0, None, None, None, 2020-09-16 15:00:00, None, None
None, 19.78, 39.97, None, None, 23.63, 12.77, 247.8, None, None, None, None, None, None, 6.0, 931.0, None, None, None, 2020-09-16 16:00:00, None, None
None, 19.93, 36.77, None, None, 18.91, 10.19, 282.6, None, None, None, None, None, None, 5.0, 931.0, None, None, None, 2020-09-16 17:00:00, None, None
None, 17.6, 49.05, None, None, 31.01, 8.83, 336.9, None, None, None, None, None, None, 7.0, 931.0, None, None, None, 2020-09-16 18:00:00, None, None
None, 16.02, 53.32, None, None, 46.24, 4.052, 339.3, None, None, None, None, None, None, 7.0, 930.0, None, None, None, 2020-09-16 19:00:00, None, None
None, 13.93, 64.67, None, None, 66.14, 0.607, 328.3, None, None, None, None, None, None, 8.0, 931.0, None, None, None, 2020-09-16 20:00:00, None, None
None, 11.27, 80.4, None, None, 70.33, 1.154, 160.3, None, None, None, None, None, None, 8.0, 932.0, None, None, None, 2020-09-16 21:00:00, None, None
None, 10.59, 82.7, None, None, 29.4, 4.416, 181.5, None, None, None, None, None, None, 8.0, 932.0, None, None, None, 2020-09-16 22:00:00, None, None
None, 9.48, 86.2, None, None, 25.76, 5.122, 185.9, None, None, None, None, None, None, 7.0, 932.0, None, None, None, 2020-09-16 23:00:00, None, None
None, 7.901, 90.9, None, None, 29.46, 3.064, 186.3, None, None, None, None, None, None, 6.0, 932.0, None, None, None, 2020-09-17 00:00:00, None, None
None, 7.662, 93.1, None, None, 41.5, 2.779, 167.8, None, None, None, None, None, None, 7.0, 933.0, None, None, None, 2020-09-17 01:00:00, None, None
None, 5.857, 94.0, None, None, 34.79, 4.681, 193.3, None, None, None, None, None, None, 5.0, 933.0, None, None, None, 2020-09-17 02:00:00, None, None
None, 5.005, 96.8, None, None, 33.06, 3.047, 170.6, None, None, None, None, None, None, 5.0, 933.0, None, None, None, 2020-09-17 03:00:00, None, None
None, 3.783, 96.4, None, None, 39.47, 2.815, 181.9, None, None, None, None, None, None, 3.0, 933.0, None, None, None, 2020-09-17 04:00:00, None, None
None, 3.932, 95.8, None, None, 23.9, 3.969, 180.0, None, None, None, None, None, None, 3.0, 933.0, None, None, None, 2020-09-17 05:00:00, None, None
None, 3.04, 96.9, None, None, 52.23, 1.656, 189.5, None, None, None, None, None, None, 3.0, 933.0, None, None, None, 2020-09-17 06:00:00, None, None
None, 2.684, 96.9, None, None, 32.9, 2.782, 193.9, None, None, None, None, None, None, 2.0, 933.0, None, None, None, 2020-09-17 07:00:00, None, None
None, 3.144, 94.0, None, None, 19.38, 4.352, 189.5, None, None, None, None, None, None, 2.0, 933.0, None, None, None, 2020-09-17 08:00:00, None, None
None, 7.122, 87.7, None, None, 21.84, 4.191, 195.8, None, None, None, None, None, None, 5.0, 933.0, None, None, None, 2020-09-17 09:00:00, None, None
None, 11.38, 76.61, None, None, 72.7, 1.116, 156.0, None, None, None, None, None, None, 8.0, 933.0, None, None, None, 2020-09-17 10:00:00, None, None
None, 14.94, 67.12, None, None, 26.03, 3.577, 86.4, None, None, None, None, None, None, 9.0, 933.0, None, None, None, 2020-09-17 11:00:00, None, None
None, 16.85, 61.68, None, None, 24.26, 6.468, 69.51, None, None, None, None, None, None, 10.0, 933.0, None, None, None, 2020-09-17 12:00:00, None, None
None, 18.35, 58.74, None, None, 22.89, 10.02, 76.89, None, None, None, None, None, None, 10.0, 932.0, None, None, None, 2020-09-17 13:00:00, None, None
None, 19.56, 54.88, None, None, 19.82, 11.76, 75.56, None, None, None, None, None, None, 10.0, 931.0, None, None, None, 2020-09-17 14:00:00, None, None
None, 20.43, 51.42, None, None, 17.15, 10.36, 88.3, None, None, None, None, None, None, 10.0, 931.0, None, None, None, 2020-09-17 15:00:00, None, None
None, 20.74, 49.87, None, None, 21.5, 8.49, 97.6, None, None, None, None, None, None, 10.0, 930.0, None, None, None, 2020-09-17 16:00:00, None, None
None, 21.03, 48.79, None, None, 25.55, 7.53, 98.3, None, None, None, None, None, None, 10.0, 929.0, None, None, None, 2020-09-17 17:00:00, None, None
None, 20.33, 51.96, None, None, 20.42, 5.137, 117.6, None, None, None, None, None, None, 10.0, 929.0, None, None, None, 2020-09-17 18:00:00, None, None
None, 18.06, 59.45, None, None, 28.28, 4.33, 117.0, None, None, None, None, None, None, 10.0, 929.0, None, None, None, 2020-09-17 19:00:00, None, None
None, 15.35, 70.53, None, None, 73.95, 2.01, 48.65, None, None, None, None, None, None, 10.0, 929.0, None, None, None, 2020-09-17 20:00:00, None, None
None, 14.11, 75.06, None, None, 47.54, 2.589, 131.0, None, None, None, None, None, None, 10.0, 929.0, None, None, None, 2020-09-17 21:00:00, None, None
None, 14.02, 74.19, None, None, 40.78, 2.823, 141.7, None, None, None, None, None, None, 10.0, 929.0, None, None, None, 2020-09-17 22:00:00, None, None
None, 12.94, 77.75, None, None, 16.15, 2.619, 142.4, None, None, None, None, None, None, 9.0, 928.0, None, None, None, 2020-09-17 23:00:00, None, None
None, 11.55, 83.9, None, None, 16.63, 4.096, 138.7, None, None, None, None, None, None, 9.0, 928.0, None, None, None, 2020-09-18 00:00:00, None, None
None, 9.88, 88.6, None, None, 22.15, 3.921, 167.3, None, None, None, None, None, None, 8.0, 928.0, None, None, None, 2020-09-18 01:00:00, None, None
None, 9.33, 90.0, None, None, 27.6, 3.749, 143.8, None, None, None, None, None, None, 8.0, 927.0, None, None, None, 2020-09-18 02:00:00, None, None
None, 9.82, 87.7, None, None, 14.54, 3.944, 151.7, None, None, None, None, None, None, 8.0, 927.0, None, None, None, 2020-09-18 03:00:00, None, None
None, 8.55, 87.4, None, None, 11.63, 4.924, 166.6, None, None, None, None, None, None, 7.0, 926.0, None, None, None, 2020-09-18 04:00:00, None, None
None, 7.956, 89.8, None, None, 24.68, 3.206, 158.4, None, None, None, None, None, None, 6.0, 926.0, None, None, None, 2020-09-18 05:00:00, None, None
None, 7.781, 92.1, None, None, 17.17, 2.638, 130.5, None, None, None, None, None, None, 7.0, 926.0, None, None, None, 2020-09-18 06:00:00, None, None
None, 6.606, 91.3, None, None, 19.72, 4.855, 171.8, None, None, None, None, None, None, 5.0, 925.0, None, None, None, 2020-09-18 07:00:00, None, None
None, 7.477, 88.8, None, None, 38.81, 4.397, 146.3, None, None, None, None, None, None, 6.0, 925.0, None, None, None, 2020-09-18 08:00:00, None, None
None, 10.08, 83.2, None, None, 14.65, 3.352, 118.4, None, None, None, None, None, None, 7.0, 925.0, None, None, None, 2020-09-18 09:00:00, None, None
None, 12.78, 77.01, None, None, 28.63, 3.643, 118.4, None, None, None, None, None, None, 9.0, 924.0, None, None, None, 2020-09-18 10:00:00, None, None
None, 17.89, 56.38, None, None, 57.6, 3.533, 129.2, None, None, None, None, None, None, 9.0, 925.0, None, None, None, 2020-09-18 11:00:00, None, None
None, 20.25, 49.23, None, None, 26.03, 5.507, 209.5, None, None, None, None, None, None, 9.0, 924.0, None, None, None, 2020-09-18 12:00:00, None, None
None, 22.09, 42.51, None, None, 20.86, 7.494, 212.4, None, None, None, None, None, None, 9.0, 924.0, None, None, None, 2020-09-18 13:00:00, None, None
None, 22.82, 39.42, None, None, 24.93, 6.098, 216.7, None, None, None, None, None, None, 9.0, 923.0, None, None, None, 2020-09-18 14:00:00, None, None
None, 23.24, 40.38, None, None, 26.14, 7.028, 201.3, None, None, None, None, None, None, 9.0, 923.0, None, None, None, 2020-09-18 15:00:00, None, None
None, 23.03, 42.0, None, None, 22.67, 5.875, 201.6, None, None, None, None, None, None, 9.0, 922.0, None, None, None, 2020-09-18 16:00:00, None, None
None, 22.6, 46.96, None, None, 27.32, 2.798, 171.2, None, None, None, None, None, None, 11.0, 921.0, None, None, None, 2020-09-18 17:00:00, None, None
None, 20.98, 55.3, None, None, 28.69, 0.978, 155.1, None, None, None, None, None, None, 12.0, 921.0, None, None, None, 2020-09-18 18:00:00, None, None
None, 17.67, 70.09, None, None, 51.86, 1.476, 187.4, None, None, None, None, None, None, 12.0, 921.0, None, None, None, 2020-09-18 19:00:00, None, None
None, 16.23, 76.36, None, None, 43.96, 1.209, 213.4, None, None, None, None, None, None, 12.0, 921.0, None, None, None, 2020-09-18 20:00:00, None, None
None, 14.37, 85.7, None, None, 18.12, 2.019, 163.6, None, None, None, None, None, None, 12.0, 921.0, None, None, None, 2020-09-18 21:00:00, None, None
None, 13.26, 88.3, None, None, 10.37, 5.003, 167.0, None, None, None, None, None, None, 11.0, 921.0, None, None, None, 2020-09-18 22:00:00, None, None
None, 12.29, 90.3, None, None, 16.32, 4.355, 171.1, None, None, None, None, None, None, 11.0, 921.0, None, None, None, 2020-09-18 23:00:00, None, None
None, 10.57, 94.0, None, None, 12.07, 6.235, 189.3, None, None, None, None, None, None, 10.0, 921.0, None, None, None, 2020-09-19 00:00:00, None, None
None, 10.14, 93.4, None, None, 15.52, 5.409, 170.2, None, None, None, None, None, None, 9.0, 921.0, None, None, None, 2020-09-19 01:00:00, None, None
None, 9.78, 96.0, None, None, 13.34, 5.435, 177.4, None, None, None, None, None, None, 9.0, 920.0, None, None, None, 2020-09-19 02:00:00, None, None
None, 9.57, 95.7, None, None, 11.37, 5.705, 173.6, None, None, None, None, None, None, 9.0, 920.0, None, None, None, 2020-09-19 03:00:00, None, None
None, 8.92, 95.1, None, None, 14.17, 6.574, 180.7, None, None, None, None, None, None, 8.0, 920.0, None, None, None, 2020-09-19 04:00:00, None, None
None, 9.0, 95.0, None, None, 18.12, 6.377, 200.4, None, None, None, None, None, None, 8.0, 920.0, None, None, None, 2020-09-19 05:00:00, None, None
None, 9.67, 92.1, None, None, 21.15, 5.186, 172.2, None, None, None, None, None, None, 8.0, 920.0, None, None, None, 2020-09-19 06:00:00, None, None
None, 9.72, 93.5, None, None, 18.68, 5.085, 184.1, None, None, None, None, None, None, 9.0, 920.0, None, None, None, 2020-09-19 07:00:00, None, None
None, 10.23, 91.1, None, None, 20.38, 5.606, 179.2, None, None, None, None, None, None, 9.0, 920.0, None, None, None, 2020-09-19 08:00:00, None, None
None, 12.76, 78.55, None, None, 18.94, 9.81, 218.1, None, None, None, None, None, None, 9.0, 920.0, None, None, None, 2020-09-19 09:00:00, None, None
None, 14.23, 76.28, None, None, 19.0, 9.27, 220.5, None, None, None, None, None, None, 10.0, 919.0, None, None, None, 2020-09-19 10:00:00, None, None
None, 15.28, 74.94, None, None, 31.21, 5.09, 119.7, None, None, None, None, None, None, 11.0, 920.0, None, None, None, 2020-09-19 11:00:00, None, None
None, 17.62, 63.25, None, None, 71.49, 2.635, 113.3, None, None, None, None, None, None, 11.0, 919.0, None, None, None, 2020-09-19 12:00:00, None, None
None, 18.93, 57.07, None, None, 22.93, 7.146, 219.2, None, None, None, None, None, None, 10.0, 920.0, None, None, None, 2020-09-19 13:00:00, None, None
None, 18.49, 57.8, None, None, 21.93, 15.27, 232.8, None, None, None, None, None, None, 10.0, 920.0, None, None, None, 2020-09-19 14:00:00, None, None
None, 16.65, 63.63, None, None, 16.76, 12.76, 237.3, None, None, None, None, None, None, 10.0, 920.0, None, None, None, 2020-09-19 15:00:00, None, None
None, 15.86, 68.63, None, None, 19.32, 11.45, 232.5, None, None, None, None, None, None, 10.0, 920.0, None, None, None, 2020-09-19 16:00:00, None, None
None, 15.73, 69.25, None, None, 17.35, 10.51, 217.6, None, None, None, None, None, None, 10.0, 920.0, None, None, None, 2020-09-19 17:00:00, None, None
None, 14.32, 79.09, None, None, 15.68, 12.74, 224.3, None, None, None, None, None, None, 11.0, 921.0, None, None, None, 2020-09-19 18:00:00, None, None
None, 13.29, 86.5, None, None, 15.07, 11.49, 207.6, None, None, None, None, None, None, 11.0, 920.0, None, None, None, 2020-09-19 19:00:00, None, None
None, 13.34, 84.6, None, None, 14.15, 11.37, 203.9, None, None, None, None, None, None, 11.0, 920.0, None, None, None, 2020-09-19 20:00:00, None, None
None, 12.78, 83.5, None, None, 14.05, 15.16, 213.1, None, None, None, None, None, None, 10.0, 921.0, None, None, None, 2020-09-19 21:00:00, None, None
None, 12.58, 81.1, None, None, 13.37, 13.86, 213.9, None, None, None, None, None, None, 9.0, 921.0, None, None, None, 2020-09-19 22:00:00, None, None
None, 12.02, 80.5, None, None, 14.02, 11.73, 210.3, None, None, None, None, None, None, 9.0, 921.0, None, None, None, 2020-09-19 23:00:00, None, None
None, 11.91, 77.19, None, None, 12.6, 13.88, 205.1, None, None, None, None, None, None, 8.0, 922.0, None, None, None, 2020-09-20 00:00:00, None, None
None, 11.36, 78.07, None, None, 13.61, 13.86, 208.1, None, None, None, None, None, None, 8.0, 922.0, None, None, None, 2020-09-20 01:00:00, None, None
None, 11.53, 75.46, None, None, 14.18, 14.39, 207.4, None, None, None, None, None, None, 7.0, 922.0, None, None, None, 2020-09-20 02:00:00, None, None
None, 11.87, 71.08, None, None, 13.46, 15.39, 216.4, None, None, None, None, None, None, 7.0, 922.0, None, None, None, 2020-09-20 03:00:00, None, None
None, 11.69, 70.79, None, None, 14.41, 15.35, 214.5, None, None, None, None, None, None, 6.0, 922.0, None, None, None, 2020-09-20 04:00:00, None, None
None, 11.47, 69.92, None, None, 12.19, 17.56, 221.1, None, None, None, None, None, None, 6.0, 923.0, None, None, None, 2020-09-20 05:00:00, None, None
None, 11.05, 70.34, None, None, 14.02, 12.53, 215.8, None, None, None, None, None, None, 6.0, 923.0, None, None, None, 2020-09-20 06:00:00, None, None
