station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
19.936, 404.4, 61.8, 0.0, 0.0, 915.55, 0.0, 1.76, 2018-06-20 07:00:00, 327.1, 12.4
22.561, 544.4, 49.8, 0.0, 0.25, 915.05, 0.0, 2.27, 2018-06-20 08:00:00, 314.5, 11.6
25.089, 718.1, 45.3, 0.0, 0.5, 914.85, 0.0, 2.77, 2018-06-20 09:00:00, 310.3, 12.4
27.284, 783.1, 40.2, 0.0, 0.25, 914.45, 0.0, 3.02, 2018-06-20 10:00:00, 226.0, 12.6
30.167, 961.9, 33.8, 0.0, 0.25, 914.15, 0.0, 2.77, 2018-06-20 11:00:00, 209.2, 12.5
28.916, 1075.6, 30.6, 0.0, 0.5, 913.65, 0.0, 3.02, 2018-06-20 12:00:00, 189.5, 9.9
28.965, 263.1, 30.0, 0.0, 1.01, 913.15, 0.0, 4.78, 2018-06-20 13:00:00, 231.6, 9.7
23.424, 48.1, 38.1, 0.0, 1.01, 913.15, 0.0, 4.53, 2018-06-20 14:00:00, 296.2, 8.4
16.296, 296.9, 77.0, 10.59, 0.76, 913.75, 2.0, 7.81, 2018-06-20 15:00:00, 290.6, 12.3
21.676, 684.4, 78.9, 0.0, 0.25, 913.75, 0.0, 3.27, 2018-06-20 16:00:00, 308.9, 17.9
20.889, 598.1, 68.8, 0.0, 1.51, 913.75, 0.0, 6.55, 2018-06-20 17:00:00, 320.1, 15.0
21.748, 301.9, 63.2, 0.0, 1.01, 913.35, 0.0, 5.04, 2018-06-20 18:00:00, 307.5, 14.5
19.103, 26.9, 64.1, 0.0, 0.0, 913.75, 0.0, 2.52, 2018-06-20 19:00:00, 324.3, 12.2
18.438, 44.4, 68.5, 0.0, 0.0, 914.05, 0.0, 1.76, 2018-06-20 20:00:00, 328.5, 12.6
16.725, 1.9, 72.6, 0.0, 0.0, 914.05, 0.0, 0.76, 2018-06-20 21:00:00, 335.5, 11.8
16.606, 0.6, 77.2, 0.0, 0.0, 913.85, 0.0, 0.0, 2018-06-20 22:00:00, 335.5, 12.6
15.485, 0.6, 80.1, 2.35, 0.0, 914.15, 0.0, 0.0, 2018-06-20 23:00:00, 335.5, 12.1
14.936, 0.6, 83.1, 10.0, 0.0, 913.95, 0.0, 0.0, 2018-06-21 00:00:00, 335.5, 12.1
14.05, 0.6, 84.7, 64.12, 0.0, 913.65, 0.0, 0.0, 2018-06-21 01:00:00, 335.5, 11.5
13.329, 0.6, 87.3, 100.0, 0.0, 913.65, 0.0, 0.25, 2018-06-21 02:00:00, 335.5, 11.3
12.992, 0.6, 92.8, 100.0, 0.0, 913.65, 0.0, 0.0, 2018-06-21 03:00:00, 335.5, 11.9
12.413, 3.1, 93.2, 100.0, 0.0, 913.85, 0.0, 1.76, 2018-06-21 04:00:00, 168.5, 11.4
11.977, 31.9, 92.3, 100.0, 0.0, 913.95, 0.0, 2.01, 2018-06-21 05:00:00, 155.8, 10.8
14.29, 170.6, 90.1, 0.59, 0.0, 913.95, 0.0, 1.26, 2018-06-21 06:00:00, 161.5, 12.7
16.963, 113.1, 83.0, 0.0, 0.0, 914.05, 0.0, 0.25, 2018-06-21 07:00:00, 167.1, 14.1
18.295, 589.4, 78.0, 0.0, 0.0, 913.95, 0.0, 2.01, 2018-06-21 08:00:00, 318.7, 14.4
20.913, 494.4, 69.4, 0.0, 0.25, 914.05, 0.0, 3.27, 2018-06-21 09:00:00, 327.1, 15.1
21.843, 805.6, 61.4, 0.0, 0.76, 914.15, 0.0, 4.78, 2018-06-21 10:00:00, 324.3, 14.1
23.833, 1056.9, 52.5, 0.0, 1.26, 914.05, 0.0, 4.78, 2018-06-21 11:00:00, 314.5, 13.6
23.497, 330.6, 49.1, 0.0, 1.01, 913.85, 0.0, 4.53, 2018-06-21 12:00:00, 304.7, 12.2
23.713, 319.4, 46.6, 0.0, 1.51, 913.65, 0.0, 5.04, 2018-06-21 13:00:00, 307.5, 11.6
25.768, 430.6, 46.3, 0.0, 1.51, 913.25, 0.0, 4.78, 2018-06-21 14:00:00, 314.5, 13.4
25.331, 899.4, 37.0, 0.0, 1.76, 912.95, 0.0, 5.79, 2018-06-21 15:00:00, 310.3, 9.6
26.085, 705.6, 35.4, 0.0, 1.51, 912.75, 0.0, 6.04, 2018-06-21 16:00:00, 292.0, 9.6
25.428, 564.4, 35.0, 0.0, 1.76, 912.65, 0.0, 7.55, 2018-06-21 17:00:00, 306.1, 8.9
24.267, 379.4, 35.5, 0.0, 1.76, 912.65, 0.0, 6.3, 2018-06-21 18:00:00, 310.3, 8.1
22.561, 160.6, 37.5, 0.0, 1.26, 913.15, 0.0, 5.54, 2018-06-21 19:00:00, 306.1, 7.4
20.531, 20.6, 40.7, 0.0, 0.76, 913.45, 0.0, 4.78, 2018-06-21 20:00:00, 290.6, 6.7
17.772, 3.1, 45.6, 0.0, 0.25, 913.95, 0.0, 2.77, 2018-06-21 21:00:00, 261.1, 5.9
15.963, 0.6, 52.0, 0.0, 0.0, 914.55, 0.0, 2.52, 2018-06-21 22:00:00, 258.3, 6.1
15.557, 0.6, 53.3, 0.0, 0.0, 914.85, 0.0, 2.52, 2018-06-21 23:00:00, 238.7, 6.1
13.882, 0.6, 55.3, 0.0, 0.0, 914.95, 0.0, 1.26, 2018-06-22 00:00:00, 262.5, 5.1
12.63, 0.6, 61.4, 0.0, 0.0, 915.05, 0.0, 0.5, 2018-06-22 01:00:00, 261.1, 5.4
12.316, 0.6, 66.0, 0.0, 0.0, 915.15, 0.0, 0.25, 2018-06-22 02:00:00, 261.1, 6.2
11.662, 0.6, 70.5, 0.0, 0.0, 915.05, 0.0, 1.51, 2018-06-22 03:00:00, 217.6, 6.5
10.271, 6.9, 70.2, 0.0, 0.0, 915.25, 0.0, 0.76, 2018-06-22 04:00:00, 207.8, 5.1
9.682, 30.6, 83.7, 15.29, 0.0, 915.45, 0.0, 0.5, 2018-06-22 05:00:00, 199.4, 7.1
11.856, 35.6, 82.3, 0.0, 0.0, 915.85, 0.0, 0.0, 2018-06-22 06:00:00, 158.6, 8.9
15.151, 403.1, 68.9, 0.0, 0.0, 915.85, 0.0, 2.27, 2018-06-22 07:00:00, 314.5, 9.5
16.915, 558.1, 56.8, 0.0, 1.26, 915.75, 0.0, 4.03, 2018-06-22 08:00:00, 301.8, 8.3
18.129, 706.9, 53.3, 0.0, 1.51, 915.85, 0.0, 5.54, 2018-06-22 09:00:00, 304.7, 8.5
19.627, 834.4, 49.7, 0.0, 1.51, 915.55, 0.0, 4.78, 2018-06-22 10:00:00, 300.4, 8.8
20.627, 944.4, 45.2, 0.0, 1.51, 915.25, 0.0, 4.78, 2018-06-22 11:00:00, 304.7, 8.4
21.557, 1018.1, 41.6, 0.0, 1.51, 914.75, 0.0, 4.53, 2018-06-22 12:00:00, 307.5, 8.0
20.198, 293.1, 39.9, 0.0, 1.26, 914.35, 0.0, 4.53, 2018-06-22 13:00:00, 311.7, 6.1
20.698, 258.1, 41.7, 0.0, 1.26, 914.05, 0.0, 5.79, 2018-06-22 14:00:00, 303.2, 7.2
19.793, 405.6, 45.7, 0.0, 1.76, 914.35, 0.0, 5.29, 2018-06-22 15:00:00, 286.4, 7.8
21.27, 729.4, 42.6, 0.0, 1.51, 914.25, 0.0, 5.04, 2018-06-22 16:00:00, 306.1, 8.1
20.603, 580.6, 43.0, 0.0, 1.26, 914.05, 0.0, 5.29, 2018-06-22 17:00:00, 313.1, 7.6
20.627, 355.6, 41.8, 0.0, 1.51, 914.05, 0.0, 6.3, 2018-06-22 18:00:00, 301.8, 7.2
19.127, 230.6, 44.7, 0.0, 1.26, 914.25, 0.0, 4.78, 2018-06-22 19:00:00, 285.0, 6.8
16.796, 56.9, 47.3, 0.0, 1.51, 914.85, 0.0, 5.04, 2018-06-22 20:00:00, 297.6, 5.5
14.529, 4.4, 54.3, 0.0, 1.01, 915.55, 0.0, 4.78, 2018-06-22 21:00:00, 299.0, 5.4
11.783, 0.6, 62.1, 0.0, 0.0, 916.25, 0.0, 3.78, 2018-06-22 22:00:00, 256.9, 4.8
10.541, 0.6, 69.4, 0.0, 0.0, 916.45, 0.0, 2.27, 2018-06-22 23:00:00, 261.1, 5.2
9.952, 0.6, 74.2, 0.0, 0.0, 916.65, 0.0, 1.76, 2018-06-23 00:00:00, 265.3, 5.6
8.742, 0.6, 76.7, 4.12, 0.0, 916.75, 0.0, 1.26, 2018-06-23 01:00:00, 275.2, 4.9
8.742, 0.6, 80.2, 2.35, 0.0, 917.15, 0.0, 0.5, 2018-06-23 02:00:00, 256.9, 5.5
8.593, 0.6, 80.5, 1.76, 0.0, 917.55, 0.0, 1.26, 2018-06-23 03:00:00, 241.5, 5.4
7.82, 6.9, 81.7, 2.94, 0.25, 917.55, 0.0, 1.76, 2018-06-23 04:00:00, 219.0, 4.9
8.245, 29.4, 84.7, 1.76, 0.0, 917.65, 0.0, 1.51, 2018-06-23 05:00:00, 226.0, 5.8
10.124, 34.4, 82.3, 0.0, 0.0, 917.65, 0.0, 1.01, 2018-06-23 06:00:00, 217.6, 7.3
12.775, 406.9, 74.9, 0.0, 0.0, 917.75, 0.0, 1.76, 2018-06-23 07:00:00, 234.5, 8.4
13.112, 264.4, 66.3, 0.0, 1.01, 917.75, 0.0, 5.29, 2018-06-23 08:00:00, 313.1, 7.0
15.151, 256.9, 63.0, 0.0, 0.5, 917.55, 0.0, 3.27, 2018-06-23 09:00:00, 293.4, 8.2
16.749, 529.4, 56.6, 0.0, 0.25, 917.25, 0.0, 3.02, 2018-06-23 10:00:00, 275.2, 8.1
17.962, 879.4, 55.8, 0.0, 0.5, 917.05, 0.0, 3.27, 2018-06-23 11:00:00, 307.5, 9.0
17.677, 440.6, 51.4, 0.0, 0.25, 916.75, 0.0, 3.78, 2018-06-23 12:00:00, 293.4, 7.5
18.604, 414.4, 47.3, 0.0, 0.5, 916.45, 0.0, 3.02, 2018-06-23 13:00:00, 245.7, 7.2
21.7, 1115.6, 42.1, 0.0, 1.01, 916.15, 0.0, 4.03, 2018-06-23 14:00:00, 262.5, 8.3
22.178, 843.1, 34.6, 0.0, 1.26, 915.95, 0.0, 5.04, 2018-06-23 15:00:00, 255.5, 5.8
21.676, 779.4, 29.4, 0.0, 1.26, 915.65, 0.0, 5.79, 2018-06-23 16:00:00, 244.3, 3.1
22.178, 555.6, 26.9, 0.0, 1.26, 915.35, 0.0, 4.53, 2018-06-23 17:00:00, 272.4, 2.3
21.485, 388.1, 27.6, 0.0, 1.01, 915.15, 0.0, 4.78, 2018-06-23 18:00:00, 259.7, 2.0
19.841, 228.1, 31.4, 0.0, 1.01, 915.05, 0.0, 3.78, 2018-06-23 19:00:00, 258.3, 2.4
16.987, 55.6, 34.4, 0.0, 1.01, 915.55, 0.0, 4.28, 2018-06-23 20:00:00, 265.3, 1.2
14.84, 1.9, 39.5, 0.0, 0.5, 916.05, 0.0, 4.28, 2018-06-23 21:00:00, 247.1, 1.2
13.473, 0.6, 46.6, 0.0, 0.25, 916.55, 0.0, 2.77, 2018-06-23 22:00:00, 249.9, 2.3
12.92, 0.6, 48.0, 0.0, 0.25, 916.55, 0.0, 4.53, 2018-06-23 23:00:00, 273.8, 2.2
11.467, 0.6, 51.4, 0.0, 0.0, 916.45, 0.0, 3.27, 2018-06-24 00:00:00, 308.9, 1.8
10.883, 0.6, 55.4, 0.0, 0.0, 916.45, 0.0, 0.76, 2018-06-24 01:00:00, 318.7, 2.3
10.443, 0.6, 65.4, 0.0, 0.0, 916.15, 0.0, 1.26, 2018-06-24 02:00:00, 202.2, 4.2
9.361, 0.6, 70.9, 0.0, 0.0, 915.65, 0.0, 1.01, 2018-06-24 03:00:00, 164.3, 4.4
9.064, 6.9, 72.5, 0.0, 0.25, 914.95, 0.0, 2.01, 2018-06-24 04:00:00, 165.7, 4.4
9.015, 18.1, 74.9, 0.0, 0.0, 914.25, 0.0, 2.27, 2018-06-24 05:00:00, 165.7, 4.8
8.27, 13.1, 77.8, 100.0, 0.25, 915.15, 0.0, 3.78, 2018-06-24 06:00:00, 183.9, 4.6
6.965, 35.6, 88.9, 100.0, 0.0, 916.05, 2.4, 2.77, 2018-06-24 07:00:00, 290.6, 5.3
7.469, 96.9, 94.3, 100.0, 0.0, 915.95, 0.4, 0.76, 2018-06-24 08:00:00, 64.6, 6.6
8.494, 248.1, 95.0, 100.0, 0.0, 915.45, 0.0, 1.76, 2018-06-24 09:00:00, 82.8, 7.7
10.369, 305.6, 93.1, 0.0, 0.0, 914.85, 0.0, 1.76, 2018-06-24 10:00:00, 85.6, 9.3
12.098, 924.4, 87.9, 0.0, 0.0, 914.35, 0.0, 1.26, 2018-06-24 11:00:00, 334.1, 10.2
12.847, 393.1, 82.4, 0.0, 0.0, 913.85, 0.0, 2.01, 2018-06-24 12:00:00, 43.5, 9.9
13.185, 271.9, 78.0, 0.0, 0.0, 913.45, 0.0, 3.53, 2018-06-24 13:00:00, 32.3, 9.4
15.318, 683.1, 72.0, 0.0, 0.0, 912.75, 0.0, 2.01, 2018-06-24 14:00:00, 77.2, 10.3
15.39, 374.4, 64.1, 0.0, 0.0, 912.15, 0.0, 2.01, 2018-06-24 15:00:00, 102.5, 8.7
13.353, 114.4, 68.9, 63.53, 0.25, 911.85, 0.0, 3.02, 2018-06-24 16:00:00, 322.9, 7.8
11.467, 94.4, 82.6, 100.0, 0.0, 911.45, 0.6, 1.51, 2018-06-24 17:00:00, 9.8, 8.6
11.029, 68.1, 92.6, 100.0, 0.0, 910.95, 0.2, 1.26, 2018-06-24 18:00:00, 127.8, 9.9
10.565, 41.9, 94.4, 100.0, 0.0, 910.35, 0.0, 1.51, 2018-06-24 19:00:00, 136.2, 9.7
9.903, 9.4, 95.2, 100.0, 0.0, 909.75, 0.0, 1.26, 2018-06-24 20:00:00, 122.1, 9.2
9.805, 0.6, 95.5, 100.0, 0.0, 909.65, 0.6, 3.02, 2018-06-24 21:00:00, 171.3, 9.1
9.336, 0.6, 96.6, 100.0, 0.0, 909.25, 0.4, 1.51, 2018-06-24 22:00:00, 162.9, 8.8
8.717, 0.6, 96.8, 100.0, 0.0, 908.45, 0.0, 1.26, 2018-06-24 23:00:00, 268.1, 8.2
8.045, 0.6, 97.3, 100.0, 0.0, 908.35, 0.4, 2.27, 2018-06-25 00:00:00, 299.0, 7.7
7.293, 0.6, 97.1, 100.0, 0.25, 907.75, 0.0, 2.77, 2018-06-25 01:00:00, 311.7, 6.9
7.318, 0.6, 97.5, 100.0, 0.0, 907.35, 0.2, 2.27, 2018-06-25 02:00:00, 308.9, 7.0
6.813, 0.6, 97.3, 100.0, 0.25, 907.55, 1.0, 2.77, 2018-06-25 03:00:00, 296.2, 6.4
6.281, 1.9, 97.1, 100.0, 0.25, 907.75, 1.2, 3.78, 2018-06-25 04:00:00, 299.0, 5.9
6.281, 15.6, 97.6, 100.0, 0.0, 907.85, 0.0, 2.01, 2018-06-25 05:00:00, 300.4, 5.9
6.813, 88.1, 97.9, 100.0, 0.0, 907.75, 0.0, 1.26, 2018-06-25 06:00:00, 286.4, 6.5
7.77, 175.6, 97.3, 100.0, 0.0, 907.35, 0.0, 0.0, 2018-06-25 07:00:00, 286.4, 7.4
8.519, 246.9, 96.4, 51.76, 0.0, 907.75, 0.0, 2.52, 2018-06-25 08:00:00, 293.4, 8.0
9.78, 319.4, 92.3, 0.0, 0.25, 907.65, 0.0, 2.77, 2018-06-25 09:00:00, 321.5, 8.6
9.977, 256.9, 87.8, 5.88, 0.25, 907.75, 0.0, 3.53, 2018-06-25 10:00:00, 318.7, 8.1
11.321, 973.1, 80.5, 0.0, 0.5, 907.75, 0.0, 5.54, 2018-06-25 11:00:00, 306.1, 8.1
12.219, 446.9, 72.4, 0.0, 0.76, 907.85, 0.0, 4.03, 2018-06-25 12:00:00, 307.5, 7.4
9.04, 250.6, 66.5, 100.0, 1.51, 908.25, 0.2, 6.3, 2018-06-25 13:00:00, 269.6, 3.1
8.618, 293.1, 87.3, 100.0, 1.26, 908.85, 1.0, 5.29, 2018-06-25 14:00:00, 266.7, 6.6
10.907, 590.6, 83.6, 8.24, 1.51, 909.25, 0.2, 6.3, 2018-06-25 15:00:00, 254.1, 8.3
12.147, 275.6, 68.8, 0.0, 1.51, 909.75, 0.0, 5.79, 2018-06-25 16:00:00, 252.7, 6.6
13.978, 289.4, 55.7, 0.0, 1.51, 909.75, 0.0, 5.29, 2018-06-25 17:00:00, 261.1, 5.3
12.268, 198.1, 53.2, 0.0, 1.51, 910.05, 0.0, 6.8, 2018-06-25 18:00:00, 271.0, 3.0
11.37, 63.1, 53.4, 0.0, 1.51, 910.35, 0.0, 7.3, 2018-06-25 19:00:00, 258.3, 2.2
10.467, 28.1, 57.6, 0.0, 1.26, 910.45, 0.0, 5.79, 2018-06-25 20:00:00, 254.1, 2.5
9.089, 1.9, 61.5, 0.0, 1.26, 910.35, 0.0, 5.29, 2018-06-25 21:00:00, 244.3, 2.1
8.444, 0.6, 64.9, 0.0, 1.01, 910.85, 0.0, 5.29, 2018-06-25 22:00:00, 254.1, 2.2
8.02, 0.6, 67.2, 0.0, 1.26, 910.85, 0.0, 5.79, 2018-06-25 23:00:00, 263.9, 2.3
7.67, 0.6, 67.6, 0.0, 1.01, 911.05, 0.0, 6.3, 2018-06-26 00:00:00, 261.1, 2.1
7.92, 0.6, 66.6, 0.0, 1.01, 910.85, 0.0, 5.79, 2018-06-26 01:00:00, 252.7, 2.1
7.82, 0.6, 66.2, 0.0, 1.26, 910.95, 0.0, 5.54, 2018-06-26 02:00:00, 259.7, 1.9
7.72, 0.6, 65.1, 0.0, 1.51, 910.85, 0.0, 8.06, 2018-06-26 03:00:00, 258.3, 1.6
7.494, 4.4, 65.1, 0.0, 1.51, 910.85, 0.0, 6.55, 2018-06-26 04:00:00, 254.1, 1.4
7.142, 30.6, 67.0, 0.0, 1.26, 911.05, 0.0, 6.55, 2018-06-26 05:00:00, 255.5, 1.4
8.344, 31.9, 67.4, 0.0, 0.76, 911.45, 0.0, 4.78, 2018-06-26 06:00:00, 262.5, 2.7
10.026, 420.6, 60.1, 0.0, 1.51, 911.45, 0.0, 7.05, 2018-06-26 07:00:00, 268.1, 2.7
10.956, 429.4, 55.4, 0.0, 2.01, 911.75, 0.0, 7.3, 2018-06-26 08:00:00, 266.7, 2.4
11.37, 435.6, 54.5, 0.0, 1.26, 911.95, 0.0, 5.79, 2018-06-26 09:00:00, 271.0, 2.5
13.185, 1068.1, 50.5, 0.0, 2.01, 912.05, 0.0, 8.56, 2018-06-26 10:00:00, 255.5, 3.1
14.29, 654.4, 46.7, 0.0, 2.01, 912.05, 0.0, 7.05, 2018-06-26 11:00:00, 262.5, 3.1
14.601, 1276.9, 43.5, 0.0, 2.27, 912.55, 0.0, 7.81, 2018-06-26 12:00:00, 258.3, 2.3
14.481, 433.1, 42.0, 0.0, 2.01, 912.95, 0.0, 6.55, 2018-06-26 13:00:00, 271.0, 1.7
13.738, 323.1, 42.3, 0.0, 1.76, 913.45, 0.0, 7.81, 2018-06-26 14:00:00, 290.6, 1.2
15.079, 514.4, 41.2, 0.0, 2.01, 913.85, 0.0, 6.8, 2018-06-26 15:00:00, 289.2, 2.0
15.772, 770.6, 40.2, 0.0, 2.27, 914.05, 0.0, 7.05, 2018-06-26 16:00:00, 292.0, 2.3
13.642, 621.9, 40.3, 0.0, 1.76, 914.35, 0.0, 7.3, 2018-06-26 17:00:00, 268.1, 0.4
13.377, 168.1, 42.3, 0.0, 1.76, 914.55, 0.0, 9.07, 2018-06-26 18:00:00, 266.7, 0.8
12.944, 178.1, 43.2, 0.0, 1.51, 914.75, 0.0, 6.3, 2018-06-26 19:00:00, 261.1, 0.7
10.638, 23.1, 47.8, 0.0, 1.26, 915.05, 0.0, 5.79, 2018-06-26 20:00:00, 254.1, 0.0
8.394, 4.4, 53.5, 0.0, 0.76, 915.45, 0.0, 4.03, 2018-06-26 21:00:00, 258.3, -0.5
7.519, 0.6, 59.3, 0.0, 0.5, 915.75, 0.0, 4.28, 2018-06-26 22:00:00, 248.5, 0.1
6.687, 0.6, 61.5, 0.0, 0.76, 916.05, 0.0, 4.53, 2018-06-26 23:00:00, 252.7, -0.2
5.488, 0.6, 64.9, 0.0, 0.25, 916.35, 0.0, 4.03, 2018-06-27 00:00:00, 247.1, -0.6
5.334, 0.6, 67.1, 0.0, 0.25, 916.45, 0.0, 3.78, 2018-06-27 01:00:00, 263.9, -0.3
4.454, 0.6, 69.6, 0.0, 0.25, 916.55, 0.0, 3.27, 2018-06-27 02:00:00, 272.4, -0.6
3.38, 0.6, 74.2, 0.0, 0.0, 916.35, 0.0, 2.52, 2018-06-27 03:00:00, 261.1, -0.8
3.009, 6.9, 75.1, 0.0, 0.0, 916.25, 0.0, 1.76, 2018-06-27 04:00:00, 249.9, -1.0
3.696, 24.4, 76.6, 0.0, 0.0, 916.25, 0.0, 1.51, 2018-06-27 05:00:00, 238.7, 0.0
5.488, 88.1, 76.1, 0.0, 0.0, 916.35, 0.0, 2.01, 2018-06-27 06:00:00, 242.9, 1.6
7.795, 418.1, 67.9, 0.0, 0.76, 916.25, 0.0, 6.04, 2018-06-27 07:00:00, 296.2, 2.2
9.213, 586.9, 58.1, 0.0, 1.76, 916.05, 0.0, 5.04, 2018-06-27 08:00:00, 294.8, 1.4
10.296, 861.9, 52.7, 0.0, 1.51, 915.95, 0.0, 6.8, 2018-06-27 09:00:00, 300.4, 1.1
10.932, 369.4, 50.1, 0.0, 1.51, 915.55, 0.0, 5.04, 2018-06-27 10:00:00, 293.4, 1.0
12.509, 971.9, 47.7, 0.0, 1.51, 914.95, 0.0, 5.04, 2018-06-27 11:00:00, 299.0, 1.7
14.05, 1028.1, 44.9, 0.0, 1.76, 914.55, 0.0, 6.55, 2018-06-27 12:00:00, 313.1, 2.3
15.008, 978.1, 42.5, 0.0, 1.51, 914.25, 0.0, 5.29, 2018-06-27 13:00:00, 311.7, 2.4
14.792, 466.9, 43.8, 0.0, 1.01, 913.95, 0.0, 6.55, 2018-06-27 14:00:00, 306.1, 2.6
15.27, 484.4, 44.5, 0.0, 1.01, 913.65, 0.0, 4.78, 2018-06-27 15:00:00, 293.4, 3.3
15.652, 250.6, 44.1, 0.0, 0.76, 913.45, 0.0, 5.79, 2018-06-27 16:00:00, 289.2, 3.5
14.002, 188.1, 46.0, 0.0, 0.5, 913.25, 0.0, 3.78, 2018-06-27 17:00:00, 304.7, 2.6
14.002, 163.1, 47.9, 0.0, 0.76, 913.05, 0.0, 4.53, 2018-06-27 18:00:00, 324.3, 3.1
13.594, 244.4, 47.7, 0.0, 0.76, 912.95, 0.0, 5.04, 2018-06-27 19:00:00, 304.7, 2.7
12.025, 19.4, 49.5, 0.0, 0.5, 912.95, 0.0, 4.28, 2018-06-27 20:00:00, 271.0, 1.8
9.657, 3.1, 59.2, 0.0, 0.0, 913.25, 0.0, 2.01, 2018-06-27 21:00:00, 278.0, 2.1
7.92, 0.6, 65.5, 0.0, 0.0, 913.45, 0.0, 1.26, 2018-06-27 22:00:00, 244.3, 1.9
7.67, 0.6, 69.1, 0.0, 0.0, 913.65, 0.0, 1.26, 2018-06-27 23:00:00, 189.5, 2.4
8.22, 0.6, 68.0, 0.0, 0.0, 913.55, 0.0, 2.01, 2018-06-28 00:00:00, 193.7, 2.7
7.419, 0.6, 67.9, 0.0, 0.0, 913.45, 0.0, 2.01, 2018-06-28 01:00:00, 219.0, 1.9
6.331, 0.6, 73.8, 0.0, 0.0, 913.35, 0.0, 1.26, 2018-06-28 02:00:00, 235.9, 2.0
5.77, 0.6, 75.2, 0.0, 0.0, 913.25, 0.0, 1.51, 2018-06-28 03:00:00, 252.7, 1.7
6.0, 18.1, 76.9, 0.0, 0.0, 913.25, 0.0, 1.01, 2018-06-28 04:00:00, 179.7, 2.3
6.636, 61.9, 78.1, 0.0, 0.0, 913.35, 0.0, 1.01, 2018-06-28 05:00:00, 203.6, 3.1
8.145, 128.1, 75.4, 0.0, 0.0, 913.35, 0.0, 0.5, 2018-06-28 06:00:00, 200.8, 4.1
10.124, 258.1, 70.0, 0.0, 0.0, 913.35, 0.0, 2.01, 2018-06-28 07:00:00, 206.4, 4.9
10.345, 271.9, 66.5, 0.0, 0.0, 913.35, 0.0, 2.01, 2018-06-28 08:00:00, 327.1, 4.4
10.467, 155.6, 64.4, 0.0, 0.0, 913.25, 0.0, 2.01, 2018-06-28 09:00:00, 279.4, 4.0
11.856, 240.6, 60.5, 0.0, 0.0, 913.15, 0.0, 1.76, 2018-06-28 10:00:00, 255.5, 4.5
14.026, 434.4, 57.5, 0.0, 0.0, 912.95, 0.0, 2.01, 2018-06-28 11:00:00, 172.7, 5.8
13.305, 244.4, 55.1, 0.0, 0.25, 912.85, 0.0, 3.02, 2018-06-28 12:00:00, 214.8, 4.5
14.697, 1178.1, 55.6, 0.0, 0.25, 912.75, 0.0, 2.77, 2018-06-28 13:00:00, 263.9, 5.9
14.888, 408.1, 54.0, 0.0, 0.25, 912.55, 0.0, 2.77, 2018-06-28 14:00:00, 279.4, 5.7
15.533, 303.1, 52.7, 0.0, 0.25, 912.45, 0.0, 3.02, 2018-06-28 15:00:00, 273.8, 5.9
14.002, 231.9, 57.2, 11.18, 0.25, 912.45, 0.0, 2.52, 2018-06-28 16:00:00, 292.0, 5.7
14.649, 169.4, 58.6, 0.0, 0.25, 912.45, 0.0, 4.53, 2018-06-28 17:00:00, 235.9, 6.6
14.529, 113.1, 59.7, 0.0, 0.0, 912.45, 0.0, 3.27, 2018-06-28 18:00:00, 303.2, 6.8
13.618, 89.4, 56.5, 0.0, 0.5, 912.55, 0.0, 3.53, 2018-06-28 19:00:00, 252.7, 5.1
12.606, 28.1, 61.2, 0.0, 0.25, 912.85, 0.0, 4.03, 2018-06-28 20:00:00, 262.5, 5.3
11.589, 1.9, 67.0, 0.0, 0.0, 912.85, 0.0, 1.76, 2018-06-28 21:00:00, 244.3, 5.7
10.81, 0.6, 71.0, 0.0, 0.0, 913.05, 0.0, 0.76, 2018-06-28 22:00:00, 245.7, 5.8
10.736, 0.6, 72.8, 0.0, 0.0, 913.25, 0.0, 1.76, 2018-06-28 23:00:00, 247.1, 6.1
10.369, 0.6, 73.0, 0.0, 0.0, 913.35, 0.0, 1.76, 2018-06-29 00:00:00, 245.7, 5.8
9.731, 0.6, 73.5, 0.0, 0.0, 913.35, 0.0, 1.76, 2018-06-29 01:00:00, 242.9, 5.2
7.795, 0.6, 78.8, 15.29, 0.0, 913.45, 0.0, 0.0, 2018-06-29 02:00:00, 240.1, 4.4
8.419, 0.6, 81.2, 0.59, 0.0, 913.55, 0.0, 1.01, 2018-06-29 03:00:00, 252.7, 5.4
7.945, 5.6, 81.8, 19.41, 0.0, 913.55, 0.0, 0.0, 2018-06-29 04:00:00, 306.1, 5.0
8.295, 58.1, 85.0, 0.59, 0.0, 913.85, 0.0, 0.0, 2018-06-29 05:00:00, 306.1, 5.9
10.467, 81.9, 84.0, 0.0, 0.0, 914.05, 0.0, 0.0, 2018-06-29 06:00:00, 306.1, 7.9
11.37, 205.6, 78.8, 0.0, 0.0, 914.15, 0.0, 0.76, 2018-06-29 07:00:00, 303.2, 7.8
10.149, 64.4, 83.4, 100.0, 0.0, 914.45, 0.4, 3.02, 2018-06-29 08:00:00, 210.6, 7.5
9.682, 148.1, 92.9, 100.0, 0.0, 914.75, 3.4, 1.26, 2018-06-29 09:00:00, 251.3, 8.6
11.516, 476.9, 94.0, 100.0, 0.0, 915.05, 1.0, 1.01, 2018-06-29 10:00:00, 241.5, 10.6
