station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
245.0, 30.0, 10.3, 0.0, 6.2, 11.5, 25.0, 27.2, 334.0, 0.0, 0.0, 26.0, 2021-08-12 12:00:00
252.0, 28.0, 12.9, 0.0, 5.6, 14.0, 25.4, 27.4, 254.0, 0.0, 0.0, 25.0, 2021-08-12 13:00:00
259.0, 26.0, 11.5, 0.0, 6.0, 12.4, 27.2, 28.1, 245.0, 0.0, 0.0, 23.0, 2021-08-12 14:00:00
278.0, None, None, 0.0, None, 8.6, None, 29.4, None, None, None, 21.0, 2021-08-12 15:00:00
251.0, 23.0, 12.4, 0.0, 5.0, 12.3, 28.1, 28.5, 259.0, 0.0, 0.0, 22.0, 2021-08-12 16:00:00
235.0, 21.0, 8.6, 0.0, 4.8, 6.2, 29.4, 27.6, 278.0, 0.0, 0.0, 24.0, 2021-08-12 17:00:00
233.0, 22.0, 12.3, 0.0, 4.7, 5.3, 28.5, 24.5, 251.0, 0.0, 0.0, 30.0, 2021-08-12 18:00:00
266.0, 24.0, 6.2, 0.0, 5.2, 6.8, 27.6, 23.0, 235.0, 0.0, 0.0, 31.0, 2021-08-12 19:00:00
274.0, None, None, 0.0, None, 9.1, None, 22.0, None, None, None, 33.0, 2021-08-12 20:00:00
283.0, 31.0, 6.8, 0.0, 5.0, 8.6, 23.0, 21.8, 266.0, 0.0, 0.0, 33.0, 2021-08-12 21:00:00
267.0, 33.0, 9.1, 0.0, 5.0, 9.7, 22.0, 21.2, 274.0, 0.0, 0.0, 34.0, 2021-08-12 22:00:00
281.0, 33.0, 8.6, 0.0, 4.8, 10.1, 21.8, 21.1, 283.0, 0.0, 0.0, 34.0, 2021-08-12 23:00:00
276.0, 34.0, 9.7, 0.0, 4.7, 9.4, 21.2, 20.6, 267.0, 0.0, 0.0, 36.0, 2021-08-13 00:00:00
279.0, None, None, 0.0, None, 7.8, None, 19.9, None, None, None, 38.0, 2021-08-13 01:00:00
317.0, 36.0, 9.4, 0.0, 5.0, 10.2, 20.6, 19.6, 276.0, 0.0, 0.0, 37.0, 2021-08-13 02:00:00
316.0, 38.0, 7.8, 0.0, 5.2, 1.7, 19.9, 17.6, 279.0, 0.0, 0.0, 42.0, 2021-08-13 03:00:00
278.0, 37.0, 10.2, 0.0, 4.5, 3.5, 19.6, 17.3, 317.0, 0.0, 0.0, 44.0, 2021-08-13 04:00:00
283.0, 42.0, 1.7, 0.0, 4.5, 4.0, 17.6, 18.3, 316.0, 0.0, 0.0, 43.0, 2021-08-13 05:00:00
61.0, 44.0, 3.5, 0.0, 4.9, 4.3, 17.3, 20.7, 278.0, 0.0, 0.0, 39.0, 2021-08-13 06:00:00
53.0, None, None, 0.0, None, 5.7, None, 22.0, None, None, None, 37.0, 2021-08-13 07:00:00
62.0, None, None, 0.0, None, 5.5, None, 23.8, None, None, None, 35.0, 2021-08-13 08:00:00
73.0, None, None, 0.0, None, 6.5, None, 25.6, None, None, None, 31.0, 2021-08-13 09:00:00
87.0, 35.0, 5.5, 0.0, 7.4, 7.3, 23.8, 27.5, 62.0, 0.0, 0.0, 28.0, 2021-08-13 10:00:00
75.0, 31.0, 6.5, 0.0, 7.2, 8.9, 25.6, 27.0, 73.0, 0.0, 0.0, 28.0, 2021-08-13 11:00:00
96.0, None, None, 0.0, None, 5.6, None, 27.4, None, None, None, 26.0, 2021-08-13 12:00:00
76.0, None, None, 0.0, None, 3.1, None, 27.4, None, None, None, 23.0, 2021-08-13 13:00:00
124.0, 26.0, 5.6, 0.0, 6.2, 3.4, 27.4, 28.1, 96.0, 0.0, 0.0, 18.0, 2021-08-13 14:00:00
75.0, None, None, 0.0, None, 4.7, None, 28.1, None, None, None, 22.0, 2021-08-13 15:00:00
101.0, 18.0, 3.4, 0.0, 1.6, 5.6, 28.1, 28.2, 124.0, 0.0, 0.0, 16.0, 2021-08-13 16:00:00
88.0, 22.0, 4.7, 0.0, 4.4, 5.9, 28.1, 26.9, 75.0, 0.0, 0.0, 21.0, 2021-08-13 17:00:00
81.0, 16.0, 5.6, 0.0, 0.0, 5.1, 28.2, 25.2, 101.0, 0.0, 0.0, 19.0, 2021-08-13 18:00:00
100.0, 21.0, 5.9, 0.0, 2.7, 5.1, 26.9, 25.3, 88.0, 0.0, 0.0, 17.0, 2021-08-13 19:00:00
93.0, None, None, 0.0, None, 4.6, None, 24.9, None, None, None, 19.0, 2021-08-13 20:00:00
79.0, None, None, 0.0, None, 4.0, None, 23.8, None, None, None, 22.0, 2021-08-13 21:00:00
28.0, None, None, 0.0, None, 4.5, None, 23.1, None, None, None, 25.0, 2021-08-13 22:00:00
62.0, 22.0, 4.0, 0.0, 0.8, 4.4, 23.8, 23.2, 79.0, 0.0, 0.0, 26.0, 2021-08-13 23:00:00
30.0, None, None, 0.0, None, 4.2, None, 22.4, None, None, None, 31.0, 2021-08-14 00:00:00
285.0, 26.0, 4.4, 0.0, 2.6, 3.7, 23.2, 21.0, 62.0, 0.0, 0.0, 34.0, 2021-08-14 01:00:00
290.0, None, None, 0.0, None, 2.6, None, 20.6, None, None, None, 34.0, 2021-08-14 02:00:00
304.0, 34.0, 3.7, 0.0, 4.6, 3.9, 21.0, 19.9, 285.0, 0.0, 0.0, 36.0, 2021-08-14 03:00:00
1.0, 34.0, 2.6, 0.0, 4.2, 3.0, 20.6, 18.7, 290.0, 0.0, 0.0, 41.0, 2021-08-14 04:00:00
97.0, None, None, 0.0, None, 2.0, None, 19.6, None, None, None, 40.0, 2021-08-14 05:00:00
9.0, 41.0, 3.0, 0.0, 5.2, 2.2, 18.7, 22.3, 1.0, 0.0, None, 37.0, 2021-08-14 06:00:00
108.0, None, None, 0.0, None, 3.8, None, 24.3, None, None, None, 32.0, 2021-08-14 07:00:00
94.0, None, None, 0.0, None, 5.5, None, 26.0, None, None, None, 30.0, 2021-08-14 08:00:00
64.0, 32.0, 3.8, 0.0, 6.6, 6.5, 24.3, 27.6, 108.0, 0.0, None, 27.0, 2021-08-14 09:00:00
47.0, None, None, 0.0, None, 7.3, None, 29.5, None, None, None, 26.0, 2021-08-14 10:00:00
69.0, None, None, 0.0, None, 7.4, None, 29.9, None, None, None, 25.0, 2021-08-14 11:00:00
258.0, 26.0, 7.3, 0.0, 8.0, 13.0, 29.5, 31.1, 47.0, 0.0, 0.0, 13.0, 2021-08-14 12:00:00
273.0, 25.0, 7.4, 0.0, 7.8, 15.3, 29.9, 29.3, 69.0, 0.0, 0.0, 15.0, 2021-08-14 13:00:00
255.0, None, None, 0.0, None, 21.3, None, 29.7, None, None, None, 14.0, 2021-08-14 14:00:00
256.0, 15.0, 15.3, 0.0, 0.0, 18.3, 29.3, 29.6, 273.0, 0.0, None, 15.0, 2021-08-14 15:00:00
269.0, 14.0, 21.3, 0.0, -0.6, 10.5, 29.7, 29.0, 255.0, 0.0, None, 16.0, 2021-08-14 16:00:00
266.0, None, None, 0.0, None, 17.1, None, 28.7, None, None, None, 16.0, 2021-08-14 17:00:00
247.0, None, None, 0.0, None, 15.7, None, 27.2, None, None, None, 20.0, 2021-08-14 18:00:00
246.0, None, None, 0.0, None, 17.2, None, 26.2, None, None, None, 22.0, 2021-08-14 19:00:00
240.0, None, None, 0.0, None, 15.6, None, 25.4, None, None, None, 24.0, 2021-08-14 20:00:00
211.0, 22.0, 17.2, 0.0, 2.8, 10.6, 26.2, 24.7, 246.0, 0.0, None, 29.0, 2021-08-14 21:00:00
220.0, 24.0, 15.6, 0.0, 3.4, 8.6, 25.4, 22.8, 240.0, 0.0, 0.0, 32.0, 2021-08-14 22:00:00
213.0, 29.0, 10.6, 0.0, 5.5, 13.8, 24.7, 23.2, 211.0, 0.0, 0.0, 34.0, 2021-08-14 23:00:00
201.0, 32.0, 8.6, 0.0, 5.3, 14.7, 22.8, 22.6, 220.0, 0.0, 0.0, 38.0, 2021-08-15 00:00:00
211.0, 34.0, 13.8, 0.0, 6.5, 16.0, 23.2, 22.0, 213.0, 0.0, 0.0, 39.0, 2021-08-15 01:00:00
203.0, None, None, 0.0, None, 17.6, None, 21.3, None, None, None, 42.0, 2021-08-15 02:00:00
205.0, 39.0, 16.0, 0.0, 7.4, 17.4, 22.0, 21.4, 211.0, 0.0, 0.0, 39.0, 2021-08-15 03:00:00
218.0, 42.0, 17.6, 0.0, 7.9, 15.6, 21.3, 21.2, 203.0, 0.0, 0.0, 39.0, 2021-08-15 04:00:00
220.0, None, None, 0.0, None, 15.8, None, 20.5, None, None, None, 43.0, 2021-08-15 05:00:00
61.0, 39.0, 15.6, 0.0, 6.7, 6.2, 21.2, 20.4, 218.0, 0.0, 0.0, 44.0, 2021-08-15 06:00:00
208.0, None, None, 0.0, None, 10.4, None, 21.2, None, None, None, 40.0, 2021-08-15 07:00:00
47.0, 44.0, 6.2, 0.0, 7.7, 8.9, 20.4, 22.7, 61.0, 0.0, None, 39.0, 2021-08-15 08:00:00
204.0, 40.0, 10.4, 0.0, 7.1, 10.2, 21.2, 24.3, 208.0, 0.0, None, 33.0, 2021-08-15 09:00:00
68.0, 39.0, 8.9, 0.0, 8.0, 6.5, 22.7, 25.9, 47.0, 0.0, None, 28.0, 2021-08-15 10:00:00
145.0, None, None, 0.0, None, 5.0, None, 26.7, None, None, None, 27.0, 2021-08-15 11:00:00
267.0, 28.0, 6.5, 0.0, 6.0, 18.8, 25.9, 27.3, 68.0, 0.0, None, 20.0, 2021-08-15 12:00:00
263.0, None, None, 0.0, None, 17.3, None, 27.0, None, None, None, 19.0, 2021-08-15 13:00:00
246.0, 20.0, 18.8, 0.0, 2.4, 11.8, 27.3, 27.1, 267.0, 0.0, None, 22.0, 2021-08-15 14:00:00
258.0, 19.0, 17.3, 0.0, 1.4, 11.7, 27.0, 25.1, 263.0, 0.0, 0.0, 27.0, 2021-08-15 15:00:00
254.0, None, None, 0.0, None, 10.8, None, 22.6, None, None, None, 39.0, 2021-08-15 16:00:00
293.0, 27.0, 11.7, 0.0, 4.8, 14.4, 25.1, 21.4, 258.0, 0.0, None, 43.0, 2021-08-15 17:00:00
259.0, 39.0, 10.8, 0.0, 8.0, 18.9, 22.6, 21.5, 254.0, 0.0, None, 39.0, 2021-08-15 18:00:00
170.0, 43.0, 14.4, 0.0, 8.3, 6.7, 21.4, 21.7, 293.0, 0.0, None, 38.0, 2021-08-15 19:00:00
223.0, 39.0, 18.9, 0.0, 7.0, 6.5, 21.5, 21.2, 259.0, 0.0, None, 41.0, 2021-08-15 20:00:00
193.0, None, None, 0.0, None, 9.7, None, 20.4, None, None, None, 44.0, 2021-08-15 21:00:00
205.0, 41.0, 6.5, 0.0, 7.4, 11.1, 21.2, 20.1, 223.0, 0.0, 0.0, 43.0, 2021-08-15 22:00:00
213.0, 44.0, 9.7, 0.0, 7.7, 11.8, 20.4, 19.9, 193.0, 0.0, 0.0, 44.0, 2021-08-15 23:00:00
231.0, 43.0, 11.1, 0.0, 7.1, 7.2, 20.1, 18.8, 205.0, 0.0, 0.0, 47.0, 2021-08-16 00:00:00
258.0, 44.0, 11.8, 0.0, 7.3, 11.0, 19.9, 17.7, 213.0, 0.0, 0.0, 52.0, 2021-08-16 01:00:00
246.0, None, None, 0.0, None, 11.4, None, 18.1, None, None, None, 51.0, 2021-08-16 02:00:00
309.0, 52.0, 11.0, 0.0, 7.7, 9.6, 17.7, 17.2, 258.0, 0.0, 0.0, 55.0, 2021-08-16 03:00:00
247.0, None, None, 0.0, None, 14.0, None, 14.4, None, None, None, 60.0, 2021-08-16 04:00:00
254.0, None, None, 0.0, None, 19.5, None, 13.6, None, None, None, 59.0, 2021-08-16 05:00:00
259.0, 60.0, 14.0, 0.0, 6.7, 17.7, 14.4, 13.8, 247.0, 0.0, 0.0, 50.0, 2021-08-16 06:00:00
263.0, 59.0, 19.5, 0.0, 5.7, 15.6, 13.6, 15.1, 254.0, 0.0, 0.0, 45.0, 2021-08-16 07:00:00
259.0, None, None, 0.0, None, 13.4, None, 15.3, None, None, None, 44.0, 2021-08-16 08:00:00
258.0, None, None, 0.0, None, 14.1, None, 15.9, None, None, None, 42.0, 2021-08-16 09:00:00
257.0, None, None, 0.0, None, 14.3, None, 16.7, None, None, None, 41.0, 2021-08-16 10:00:00
254.0, None, None, 0.0, None, 13.8, None, 16.9, None, None, None, 41.0, 2021-08-16 11:00:00
253.0, None, None, 0.0, None, 13.6, None, 16.9, None, None, None, 41.0, 2021-08-16 12:00:00
251.0, None, None, 0.0, None, 12.1, None, 16.5, None, None, None, 42.0, 2021-08-16 13:00:00
248.0, None, None, 0.0, None, 6.7, None, 17.1, None, None, None, 42.0, 2021-08-16 14:00:00
276.0, None, None, 0.0, None, 6.1, None, 16.9, None, None, None, 41.0, 2021-08-16 15:00:00
174.0, 42.0, 6.7, 0.0, 4.1, 4.3, 17.1, 14.6, 248.0, 0.0, None, 56.0, 2021-08-16 16:00:00
76.0, None, None, 0.0, None, 5.6, None, 13.1, None, None, None, 79.0, 2021-08-16 17:00:00
254.0, None, None, 1.2, None, 10.6, None, 11.5, None, None, None, 93.0, 2021-08-16 18:00:00
260.0, None, None, 3.4, None, 13.0, None, 10.0, None, None, None, 99.0, 2021-08-16 19:00:00
251.0, 93.0, 10.6, 2.6, 10.4, 13.0, 11.5, 9.6, 254.0, 1.2, None, 99.0, 2021-08-16 20:00:00
241.0, None, None, 2.2, None, 14.5, None, 9.1, None, None, None, 100.0, 2021-08-16 21:00:00
245.0, None, None, 2.2, None, 10.7, None, 8.1, None, None, None, 99.0, 2021-08-16 22:00:00
251.0, None, None, 1.2, None, 13.4, None, 8.0, None, None, None, 96.0, 2021-08-16 23:00:00
264.0, None, None, 0.0, None, 7.0, None, 7.9, None, None, None, 95.0, 2021-08-17 00:00:00
269.0, None, None, 0.0, None, 9.7, None, 8.2, None, None, None, 91.0, 2021-08-17 01:00:00
270.0, None, None, 0.0, None, 4.2, None, 8.7, None, None, None, 86.0, 2021-08-17 02:00:00
271.0, 91.0, 9.7, 0.0, 6.8, 4.9, 8.2, 8.4, 269.0, 0.0, None, 86.0, 2021-08-17 03:00:00
287.0, 86.0, 4.2, 0.0, 6.5, 5.5, 8.7, 8.5, 270.0, 0.0, 12.8, 85.0, 2021-08-17 04:00:00
263.0, None, None, 0.0, None, 7.9, None, 8.3, None, None, None, 88.0, 2021-08-17 05:00:00
238.0, None, None, 0.0, None, 7.2, None, 8.7, None, None, None, 82.0, 2021-08-17 06:00:00
273.0, 88.0, 7.9, 0.0, 6.4, 9.7, 8.3, 9.6, 263.0, 0.0, None, 76.0, 2021-08-17 07:00:00
258.0, None, None, 0.0, None, 11.8, None, 11.1, None, None, None, 67.0, 2021-08-17 08:00:00
266.0, 76.0, 9.7, 0.2, 5.6, 17.7, 9.6, 13.1, 273.0, 0.0, 12.8, 57.0, 2021-08-17 09:00:00
242.0, 67.0, 11.8, 0.0, 5.2, 13.1, 11.1, 15.3, 258.0, 0.0, 12.8, 50.0, 2021-08-17 10:00:00
250.0, 57.0, 17.7, 0.0, 4.8, 10.3, 13.1, 18.3, 266.0, 0.2, 13.0, 42.0, 2021-08-17 11:00:00
207.0, 50.0, 13.1, 0.0, 4.9, 8.6, 15.3, 18.3, 242.0, 0.0, 13.0, 38.0, 2021-08-17 12:00:00
130.0, None, None, 0.0, None, 6.7, None, 19.6, None, None, None, 30.0, 2021-08-17 13:00:00
126.0, 38.0, 8.6, 0.0, 3.7, 7.5, 18.3, 21.4, 207.0, 0.0, None, 28.0, 2021-08-17 14:00:00
237.0, None, None, 0.0, None, 10.6, None, 20.3, None, None, None, 30.0, 2021-08-17 15:00:00
232.0, 28.0, 7.5, 0.0, 2.2, 9.6, 21.4, 19.9, 126.0, 0.0, 13.0, 30.0, 2021-08-17 16:00:00
241.0, None, None, 0.0, None, 9.5, None, 19.7, None, None, None, 29.0, 2021-08-17 17:00:00
226.0, 30.0, 9.6, 0.0, 1.8, 9.0, 19.9, 17.7, 232.0, 0.0, 13.0, 30.0, 2021-08-17 18:00:00
209.0, 29.0, 9.5, 0.0, 1.2, 9.2, 19.7, 16.7, 241.0, 0.0, 13.0, 32.0, 2021-08-17 19:00:00
222.0, 30.0, 9.0, 0.0, -0.1, 8.2, 17.7, 15.8, 226.0, 0.0, 11.8, 32.0, 2021-08-17 20:00:00
242.0, 32.0, 9.2, 0.0, -0.1, 7.6, 16.7, 13.6, 209.0, 0.0, 8.4, 37.0, 2021-08-17 21:00:00
270.0, 32.0, 8.2, 0.0, -0.9, 6.7, 15.8, 14.4, 222.0, 0.0, 5.8, 35.0, 2021-08-17 22:00:00
281.0, 37.0, 7.6, 0.0, -0.8, 8.0, 13.6, 14.1, 242.0, 0.0, 3.6, 35.0, 2021-08-17 23:00:00
287.0, None, None, 0.0, None, 7.4, None, 13.8, None, None, None, 37.0, 2021-08-18 00:00:00
260.0, 35.0, 8.0, 0.0, -1.1, 5.0, 14.1, 11.9, 281.0, 0.0, 0.2, 44.0, 2021-08-18 01:00:00
274.0, 37.0, 7.4, 0.0, -0.6, 3.3, 13.8, 10.9, 287.0, 0.0, 0.2, 51.0, 2021-08-18 02:00:00
327.0, 44.0, 5.0, 0.0, 0.0, 4.2, 11.9, 11.1, 260.0, 0.0, 0.2, 49.0, 2021-08-18 03:00:00
231.0, 51.0, 3.3, 0.0, 1.2, 2.0, 10.9, 10.2, 274.0, 0.0, 0.2, 52.0, 2021-08-18 04:00:00
122.0, 49.0, 4.2, 0.0, 0.8, 2.2, 11.1, 10.7, 327.0, 0.0, 0.2, 63.0, 2021-08-18 05:00:00
113.0, 52.0, 2.0, 0.0, 0.8, 2.1, 10.2, 12.4, 231.0, 0.0, 0.2, 59.0, 2021-08-18 06:00:00
89.0, 63.0, 2.2, 0.0, 3.9, 3.2, 10.7, 13.8, 122.0, 0.0, 0.2, 59.0, 2021-08-18 07:00:00
59.0, None, None, 0.0, None, 5.7, None, 15.5, None, None, None, 55.0, 2021-08-18 08:00:00
121.0, 59.0, 3.2, 0.0, 5.9, 5.5, 13.8, 17.1, 89.0, 0.0, None, 60.0, 2021-08-18 09:00:00
89.0, None, None, 0.0, None, 5.4, None, 18.4, None, None, None, 53.0, 2021-08-18 10:00:00
85.0, 60.0, 5.5, 0.0, 9.3, 6.1, 17.1, 20.2, 121.0, 0.0, None, 47.0, 2021-08-18 11:00:00
80.0, 53.0, 5.4, 0.0, 8.7, 8.0, 18.4, 22.1, 89.0, 0.0, None, 40.0, 2021-08-18 12:00:00
86.0, 47.0, 6.1, 0.0, 8.5, 7.2, 20.2, 22.8, 85.0, 0.0, 0.0, 37.0, 2021-08-18 13:00:00
89.0, 40.0, 8.0, 0.0, 7.9, 6.6, 22.1, 23.4, 80.0, 0.0, 0.0, 30.0, 2021-08-18 14:00:00
101.0, 37.0, 7.2, 0.0, 7.4, 6.1, 22.8, 23.4, 86.0, 0.0, 0.0, 31.0, 2021-08-18 15:00:00
68.0, 30.0, 6.6, 0.0, 4.9, 4.1, 23.4, 23.2, 89.0, 0.0, 0.0, 30.0, 2021-08-18 16:00:00
221.0, 31.0, 6.1, 0.0, 5.3, 4.3, 23.4, 22.1, 101.0, 0.0, 0.0, 30.0, 2021-08-18 17:00:00
233.0, 30.0, 4.1, 0.0, 4.7, 8.4, 23.2, 19.8, 68.0, 0.0, 0.0, 45.0, 2021-08-18 18:00:00
240.0, 30.0, 4.3, 0.0, 3.7, 5.6, 22.1, 18.9, 221.0, 0.0, 0.0, 51.0, 2021-08-18 19:00:00
242.0, 45.0, 8.4, 0.0, 7.5, 8.0, 19.8, 17.8, 233.0, 0.0, 0.0, 57.0, 2021-08-18 20:00:00
246.0, None, None, 0.0, None, 7.8, None, 16.7, None, None, None, 63.0, 2021-08-18 21:00:00
248.0, 57.0, 8.0, 0.0, 9.2, 7.0, 17.8, 15.7, 242.0, 0.0, 0.0, 65.0, 2021-08-18 22:00:00
250.0, 63.0, 7.8, 0.0, 9.6, 7.1, 16.7, 14.5, 246.0, 0.0, 0.0, 68.0, 2021-08-18 23:00:00
246.0, 65.0, 7.0, 0.0, 9.1, 7.3, 15.7, 15.1, 248.0, 0.0, 0.0, 65.0, 2021-08-19 00:00:00
231.0, 68.0, 7.1, 0.0, 8.7, 10.1, 14.5, 15.0, 250.0, 0.0, 0.0, 66.0, 2021-08-19 01:00:00
240.0, 65.0, 7.3, 0.0, 8.6, 8.9, 15.1, 14.5, 246.0, 0.0, 0.0, 70.0, 2021-08-19 02:00:00
252.0, 66.0, 10.1, 0.0, 8.7, 9.1, 15.0, 13.8, 231.0, 0.0, 0.0, 74.0, 2021-08-19 03:00:00
262.0, 70.0, 8.9, 0.0, 9.1, 11.3, 14.5, 13.3, 240.0, 0.0, 0.0, 77.0, 2021-08-19 04:00:00
262.0, 74.0, 9.1, 0.0, 9.3, 11.8, 13.8, 13.6, 252.0, 0.0, 0.0, 75.0, 2021-08-19 05:00:00
275.0, 77.0, 11.3, 0.0, 9.4, 10.7, 13.3, 14.0, 262.0, 0.0, 0.0, 74.0, 2021-08-19 06:00:00
266.0, None, None, 0.0, None, 9.2, None, 15.4, None, None, None, 67.0, 2021-08-19 07:00:00
252.0, 74.0, 10.7, 0.0, 9.4, 10.1, 14.0, 15.1, 275.0, 0.0, None, 71.0, 2021-08-19 08:00:00
248.0, 67.0, 9.2, 0.0, 9.3, 9.0, 15.4, 15.3, 266.0, 0.0, None, 70.0, 2021-08-19 09:00:00
267.0, 71.0, 10.1, 0.0, 9.9, 10.0, 15.1, 15.7, 252.0, 0.0, 0.0, 68.0, 2021-08-19 10:00:00
239.0, 70.0, 9.0, 0.0, 9.9, 12.1, 15.3, 16.0, 248.0, 0.0, 0.0, 70.0, 2021-08-19 11:00:00
75.0, 68.0, 10.0, 0.0, 9.8, 6.8, 15.7, 19.6, 267.0, 0.0, 0.0, 56.0, 2021-08-19 12:00:00
241.0, 70.0, 12.1, 0.2, 10.5, 8.7, 16.0, 17.6, 239.0, 0.0, 0.0, 58.0, 2021-08-19 13:00:00
286.0, 56.0, 6.8, 0.0, 10.6, 8.0, 19.6, 21.6, 75.0, 0.0, 0.0, 43.0, 2021-08-19 14:00:00
250.0, None, None, 0.0, None, 11.2, None, 19.4, None, None, None, 47.0, 2021-08-19 15:00:00
239.0, 43.0, 8.0, 0.0, 8.5, 9.3, 21.6, 18.0, 286.0, 0.0, 0.2, 49.0, 2021-08-19 16:00:00
236.0, None, None, 0.0, None, 10.1, None, 17.3, None, None, None, 49.0, 2021-08-19 17:00:00
241.0, 49.0, 9.3, 0.0, 7.1, 8.8, 18.0, 16.6, 239.0, 0.0, None, 51.0, 2021-08-19 18:00:00
250.0, 49.0, 10.1, 0.0, 6.5, 6.7, 17.3, 15.6, 236.0, 0.0, None, 52.0, 2021-08-19 19:00:00
258.0, None, None, 0.0, None, 5.9, None, 14.3, None, None, None, 56.0, 2021-08-19 20:00:00
251.0, 52.0, 6.7, 0.0, 5.8, 6.1, 15.6, 13.7, 250.0, 0.0, 0.2, 58.0, 2021-08-19 21:00:00
261.0, 56.0, 5.9, 0.0, 5.6, 8.1, 14.3, 13.3, 258.0, 0.0, 0.2, 61.0, 2021-08-19 22:00:00
274.0, 58.0, 6.1, 0.0, 5.6, 11.3, 13.7, 13.5, 251.0, 0.0, 0.2, 59.0, 2021-08-19 23:00:00
276.0, 61.0, 8.1, 0.0, 5.9, 9.8, 13.3, 13.1, 261.0, 0.0, 0.2, 62.0, 2021-08-20 00:00:00
272.0, 59.0, 11.3, 0.0, 5.7, 7.1, 13.5, 12.9, 274.0, 0.0, 0.2, 63.0, 2021-08-20 01:00:00
284.0, 62.0, 9.8, 0.0, 6.0, 5.7, 13.1, 13.2, 276.0, 0.0, 0.2, 60.0, 2021-08-20 02:00:00
281.0, 63.0, 7.1, 0.0, 6.0, 3.5, 12.9, 11.8, 272.0, 0.0, 0.2, 66.0, 2021-08-20 03:00:00
282.0, 60.0, 5.7, 0.0, 5.6, 8.2, 13.2, 12.6, 284.0, 0.0, 0.2, 65.0, 2021-08-20 04:00:00
252.0, 66.0, 3.5, 0.0, 5.7, 4.0, 11.8, 12.3, 281.0, 0.0, 0.2, 66.0, 2021-08-20 05:00:00
79.0, 65.0, 8.2, 0.0, 6.2, 5.0, 12.6, 14.6, 282.0, 0.0, 0.2, 61.0, 2021-08-20 06:00:00
246.0, 66.0, 4.0, 0.0, 6.1, 3.3, 12.3, 14.1, 252.0, 0.0, 0.2, 65.0, 2021-08-20 07:00:00
164.0, 61.0, 5.0, 0.0, 7.2, 3.5, 14.6, 14.8, 79.0, 0.0, 0.2, 64.0, 2021-08-20 08:00:00
70.0, 65.0, 3.3, 0.0, 7.6, 6.0, 14.1, 16.1, 246.0, 0.0, 0.2, 59.0, 2021-08-20 09:00:00
143.0, 64.0, 3.5, 0.0, 8.1, 3.9, 14.8, 15.9, 164.0, 0.0, 0.2, 65.0, 2021-08-20 10:00:00
71.0, 59.0, 6.0, 0.0, 8.1, 6.9, 16.1, 18.1, 70.0, 0.0, 0.2, 53.0, 2021-08-20 11:00:00
198.0, 65.0, 3.9, 0.0, 9.3, 6.5, 15.9, 18.3, 143.0, 0.0, 0.2, 46.0, 2021-08-20 12:00:00
56.0, 53.0, 6.9, 0.0, 8.4, 6.6, 18.1, 18.2, 71.0, 0.0, 0.2, 45.0, 2021-08-20 13:00:00
55.0, None, None, 0.0, None, 9.1, None, 17.3, None, None, None, 50.0, 2021-08-20 14:00:00
75.0, None, None, 0.0, None, 5.0, None, 17.2, None, None, None, 53.0, 2021-08-20 15:00:00
256.0, 50.0, 9.1, 0.0, 6.8, 5.1, 17.3, 16.8, 55.0, 0.0, None, 54.0, 2021-08-20 16:00:00
255.0, 53.0, 5.0, 0.0, 7.5, 8.0, 17.2, 16.6, 75.0, 0.0, None, 47.0, 2021-08-20 17:00:00
247.0, 54.0, 5.1, 0.0, 7.4, 12.0, 16.8, 15.7, 256.0, 0.0, None, 49.0, 2021-08-20 18:00:00
259.0, None, None, 0.0, None, 10.9, None, 14.2, None, None, None, 52.0, 2021-08-20 19:00:00
278.0, None, None, 0.0, None, 8.9, None, 13.7, None, None, None, 52.0, 2021-08-20 20:00:00
288.0, 52.0, 10.9, 0.0, 4.5, 8.2, 14.2, 13.0, 259.0, 0.0, None, 53.0, 2021-08-20 21:00:00
284.0, None, None, 0.0, None, 8.2, None, 12.6, None, None, None, 55.0, 2021-08-20 22:00:00
275.0, 53.0, 8.2, 0.0, 3.7, 9.9, 13.0, 11.9, 288.0, 0.0, None, 62.0, 2021-08-20 23:00:00
154.0, 55.0, 8.2, 0.0, 3.8, 2.9, 12.6, 11.0, 284.0, 0.0, 0.0, 70.0, 2021-08-21 00:00:00
280.0, 62.0, 9.9, 0.0, 4.9, 6.5, 11.9, 10.4, 275.0, 0.0, 0.0, 73.0, 2021-08-21 01:00:00
278.0, 70.0, 2.9, 0.0, 5.7, 8.3, 11.0, 11.0, 154.0, 0.0, 0.0, 62.0, 2021-08-21 02:00:00
282.0, 73.0, 6.5, 0.0, 5.8, 5.6, 10.4, 10.4, 280.0, 0.0, 0.0, 66.0, 2021-08-21 03:00:00
264.0, 62.0, 8.3, 0.0, 4.0, 5.1, 11.0, 9.9, 278.0, 0.0, 0.0, 69.0, 2021-08-21 04:00:00
257.0, None, None, 0.0, None, 3.9, None, 10.6, None, None, None, 67.0, 2021-08-21 05:00:00
287.0, 69.0, 5.1, 0.0, 4.5, 6.7, 9.9, 13.9, 264.0, 0.0, None, 55.0, 2021-08-21 06:00:00
78.0, None, None, 0.0, None, 4.2, None, 15.3, None, None, None, 58.0, 2021-08-21 07:00:00
