station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
353.0, None, None, 0.0, None, 4.5, None, 14.6, None, None, None, 56.0, 2021-07-29 05:00:00
350.0, 53.0, 7.1, 0.0, 4.9, 3.9, 14.4, 15.5, 2.0, 0.0, None, 58.0, 2021-07-29 06:00:00
66.0, 56.0, 4.5, 0.0, 5.9, 1.6, 14.6, 18.4, 353.0, 0.0, None, 61.0, 2021-07-29 07:00:00
154.0, None, None, 0.0, None, 5.7, None, 21.2, None, None, None, 41.0, 2021-07-29 08:00:00
193.0, None, None, 0.0, None, 6.1, None, 21.9, None, None, None, 43.0, 2021-07-29 09:00:00
183.0, 41.0, 5.7, 0.0, 7.4, 6.8, 21.2, 22.9, 154.0, 0.0, 0.0, 42.0, 2021-07-29 10:00:00
237.0, 42.0, 6.8, 0.0, 9.3, 6.1, 22.9, 26.4, 183.0, 0.0, 0.0, 27.0, 2021-07-29 12:00:00
206.0, None, None, 0.0, None, 6.1, None, 26.8, None, None, None, 29.0, 2021-07-29 13:00:00
241.0, 27.0, 6.1, 0.0, 5.9, 6.4, 26.4, 27.7, 237.0, 0.0, None, 27.0, 2021-07-29 14:00:00
193.0, 29.0, 6.1, 0.0, 7.3, 5.2, 26.8, 28.3, 206.0, 0.0, None, 31.0, 2021-07-29 15:00:00
149.0, 27.0, 6.4, 0.0, 7.0, 4.7, 27.7, 28.8, 241.0, 0.0, None, 25.0, 2021-07-29 16:00:00
249.0, 31.0, 5.2, 0.0, 9.6, 1.7, 28.3, 26.3, 193.0, 0.0, None, 34.0, 2021-07-29 17:00:00
6.0, 25.0, 4.7, 0.0, 6.8, 5.1, 28.8, 22.3, 149.0, 0.0, None, 41.0, 2021-07-29 18:00:00
12.0, None, None, 0.0, None, 6.5, None, 19.9, None, None, None, 44.0, 2021-07-29 19:00:00
348.0, None, None, 0.0, None, 6.2, None, 18.5, None, None, None, 41.0, 2021-07-29 20:00:00
11.0, 44.0, 6.5, 0.0, 7.3, 5.5, 19.9, 18.3, 12.0, 0.0, None, 43.0, 2021-07-29 21:00:00
2.0, None, None, 0.0, None, 6.6, None, 18.1, None, None, None, 41.0, 2021-07-29 22:00:00
350.0, 43.0, 5.5, 0.0, 5.5, 6.3, 18.3, 17.6, 11.0, 0.0, None, 45.0, 2021-07-29 23:00:00
351.0, None, None, 0.0, None, 6.2, None, 17.2, None, None, None, 45.0, 2021-07-30 00:00:00
3.0, 45.0, 6.3, 0.0, 5.5, 6.5, 17.6, 16.9, 350.0, 0.0, None, 49.0, 2021-07-30 01:00:00
350.0, None, None, 0.0, None, 5.7, None, 16.5, None, None, None, 48.0, 2021-07-30 02:00:00
357.0, None, None, 0.0, None, 6.4, None, 16.0, None, None, None, 48.0, 2021-07-30 03:00:00
350.0, 48.0, 5.7, 0.0, 5.5, 5.4, 16.5, 15.3, 350.0, 0.0, None, 52.0, 2021-07-30 04:00:00
351.0, None, None, 0.0, None, 4.9, None, 15.8, None, None, None, 52.0, 2021-07-30 05:00:00
354.0, None, None, 0.0, None, 4.6, None, 16.9, None, None, None, 54.0, 2021-07-30 06:00:00
162.0, None, None, 0.0, None, 2.3, None, 20.5, None, None, None, 45.0, 2021-07-30 07:00:00
167.0, 54.0, 4.6, 0.0, 7.5, 3.9, 16.9, 22.6, 354.0, 0.0, None, 42.0, 2021-07-30 08:00:00
215.0, None, None, 0.0, None, 5.2, None, 23.6, None, None, None, 39.0, 2021-07-30 09:00:00
192.0, 42.0, 3.9, 0.0, 9.0, 6.1, 22.6, 25.8, 167.0, 0.0, None, 39.0, 2021-07-30 10:00:00
183.0, 39.0, 5.2, 0.0, 8.8, 6.9, 23.6, 27.8, 215.0, 0.0, None, 37.0, 2021-07-30 11:00:00
213.0, 39.0, 6.1, 0.0, 10.8, 6.9, 25.8, 29.1, 192.0, 0.0, None, 30.0, 2021-07-30 12:00:00
146.0, 37.0, 6.9, 0.0, 11.8, 6.1, 27.8, 30.9, 183.0, 0.0, 0.0, 24.0, 2021-07-30 13:00:00
182.0, 30.0, 6.9, 0.0, 9.8, 7.9, 29.1, 31.8, 213.0, 0.0, 0.0, 17.0, 2021-07-30 14:00:00
218.0, 24.0, 6.1, 0.0, 8.0, 3.4, 30.9, 31.5, 146.0, 0.0, 0.0, 16.0, 2021-07-30 15:00:00
198.0, 17.0, 7.9, 0.0, 3.8, 3.7, 31.8, 30.9, 182.0, 0.0, 0.0, 22.0, 2021-07-30 16:00:00
347.0, 16.0, 3.4, 0.0, 2.7, 3.9, 31.5, 27.8, 218.0, 0.0, 0.0, 26.0, 2021-07-30 17:00:00
11.0, 22.0, 3.7, 0.0, 6.7, 7.0, 30.9, 24.8, 198.0, 0.0, 0.0, 30.0, 2021-07-30 18:00:00
6.0, None, None, 0.0, None, 8.0, None, 23.5, None, None, None, 29.0, 2021-07-30 19:00:00
14.0, 30.0, 7.0, 0.0, 6.1, 8.8, 24.8, 23.3, 11.0, 0.0, 0.0, 27.0, 2021-07-30 20:00:00
6.0, 29.0, 8.0, 0.0, 4.5, 7.2, 23.5, 22.3, 6.0, 0.0, 0.0, 32.0, 2021-07-30 21:00:00
3.0, None, None, 0.0, None, 6.2, None, 20.9, None, None, None, 34.0, 2021-07-30 22:00:00
14.0, None, None, 0.0, None, 6.8, None, 20.8, None, None, None, 34.0, 2021-07-30 23:00:00
3.0, 34.0, 6.2, 0.0, 4.5, 6.4, 20.9, 20.6, 3.0, 0.0, 0.0, 35.0, 2021-07-31 00:00:00
11.0, 34.0, 6.8, 0.0, 4.4, 8.4, 20.8, 19.5, 14.0, 0.0, 0.0, 37.0, 2021-07-31 01:00:00
9.0, 35.0, 6.4, 0.0, 4.6, 5.5, 20.6, 19.0, 3.0, 0.0, 0.0, 37.0, 2021-07-31 02:00:00
3.0, 37.0, 8.4, 0.0, 4.4, 5.3, 19.5, 18.7, 11.0, 0.0, 0.0, 37.0, 2021-07-31 03:00:00
1.0, None, None, 0.0, None, 5.6, None, 18.6, None, None, None, 37.0, 2021-07-31 04:00:00
354.0, None, None, 0.0, None, 5.4, None, 18.5, None, None, None, 41.0, 2021-07-31 05:00:00
15.0, 37.0, 5.6, 0.0, 3.6, 2.7, 18.6, 20.4, 1.0, 0.0, 0.0, 39.0, 2021-07-31 06:00:00
163.0, 41.0, 5.4, 0.0, 5.0, 4.3, 18.5, 25.2, 354.0, 0.0, 0.0, 27.0, 2021-07-31 07:00:00
184.0, 39.0, 2.7, 0.0, 6.0, 3.5, 20.4, 26.9, 15.0, 0.0, 0.0, 28.0, 2021-07-31 08:00:00
189.0, 27.0, 4.3, 0.0, 4.9, 3.6, 25.2, 28.5, 163.0, 0.0, 0.0, 27.0, 2021-07-31 09:00:00
188.0, None, None, 0.0, None, 5.4, None, 28.3, None, None, None, 28.0, 2021-07-31 10:00:00
176.0, 27.0, 3.6, 0.0, 7.7, 5.4, 28.5, 29.5, 189.0, 0.0, 0.0, 27.0, 2021-07-31 11:00:00
166.0, 28.0, 5.4, 0.0, 8.1, 5.9, 28.3, 31.2, 188.0, 0.0, 0.0, 23.0, 2021-07-31 12:00:00
180.0, 27.0, 5.4, 0.0, 8.5, 5.5, 29.5, 32.5, 176.0, 0.0, 0.0, 20.0, 2021-07-31 13:00:00
180.0, 23.0, 5.9, 0.0, 7.6, 5.0, 31.2, 33.3, 166.0, 0.0, 0.0, 18.0, 2021-07-31 14:00:00
205.0, None, None, 0.0, None, 3.5, None, 33.3, None, None, None, 19.0, 2021-07-31 15:00:00
21.0, 18.0, 5.0, 0.0, 5.8, 1.9, 33.3, 30.7, 180.0, 0.0, 0.0, 24.0, 2021-07-31 16:00:00
42.0, 19.0, 3.5, 0.0, 6.6, 2.2, 33.3, 28.5, 205.0, 0.0, 0.0, 23.0, 2021-07-31 17:00:00
345.0, 24.0, 1.9, 0.0, 7.8, 4.9, 30.7, 26.0, 21.0, 0.0, 0.0, 32.0, 2021-07-31 18:00:00
14.0, 23.0, 2.2, 0.0, 5.4, 5.8, 28.5, 23.2, 42.0, 0.0, 0.0, 37.0, 2021-07-31 19:00:00
359.0, None, None, 0.0, None, 6.2, None, 22.4, None, None, None, 39.0, 2021-07-31 20:00:00
12.0, 37.0, 5.8, 0.0, 7.7, 5.4, 23.2, 21.6, 14.0, 0.0, 0.0, 41.0, 2021-07-31 21:00:00
346.0, 39.0, 6.2, 0.0, 7.8, 5.7, 22.4, 20.7, 359.0, 0.0, 0.0, 42.0, 2021-07-31 22:00:00
6.0, 41.0, 5.4, 0.0, 7.8, 5.5, 21.6, 20.6, 12.0, 0.0, 0.0, 42.0, 2021-07-31 23:00:00
3.0, 42.0, 5.7, 0.0, 7.3, 5.1, 20.7, 21.0, 346.0, 0.0, 0.0, 42.0, 2021-08-01 00:00:00
1.0, 42.0, 5.5, 0.0, 7.2, 5.0, 20.6, 21.1, 6.0, 0.0, 0.0, 44.0, 2021-08-01 01:00:00
359.0, 42.0, 5.1, 0.0, 7.6, 4.9, 21.0, 20.4, 3.0, 0.0, 0.0, 44.0, 2021-08-01 02:00:00
13.0, 44.0, 5.0, 0.0, 8.4, 5.6, 21.1, 19.9, 1.0, 0.0, 0.0, 48.0, 2021-08-01 03:00:00
4.0, 44.0, 4.9, 0.0, 7.7, 7.9, 20.4, 19.9, 359.0, 0.0, 0.0, 49.0, 2021-08-01 04:00:00
3.0, 48.0, 5.6, 0.0, 8.6, 5.1, 19.9, 19.7, 13.0, 0.0, 0.0, 48.0, 2021-08-01 05:00:00
1.0, 49.0, 7.9, 0.0, 8.9, 1.7, 19.9, 20.3, 4.0, 0.0, 0.0, 51.0, 2021-08-01 06:00:00
354.0, 48.0, 5.1, 0.0, 8.4, 2.1, 19.7, 20.4, 3.0, 0.0, 0.0, 53.0, 2021-08-01 07:00:00
21.0, 51.0, 1.7, 0.0, 9.8, 6.4, 20.3, 23.6, 1.0, 0.0, 0.0, 36.0, 2021-08-01 08:00:00
121.0, 53.0, 2.1, 0.0, 10.5, 1.7, 20.4, 22.7, 354.0, 0.0, 0.0, 44.0, 2021-08-01 09:00:00
17.0, 36.0, 6.4, 0.0, 7.7, 7.7, 23.6, 19.5, 21.0, 0.0, 0.0, 72.0, 2021-08-01 10:00:00
87.0, 44.0, 1.7, 0.0, 9.8, 3.8, 22.7, 22.2, 121.0, 0.0, 0.0, 44.0, 2021-08-01 11:00:00
254.0, None, None, 0.0, None, 3.5, None, 20.4, None, None, None, 55.0, 2021-08-01 12:00:00
279.0, 44.0, 3.8, 0.0, 9.4, 4.2, 22.2, 21.8, 87.0, 0.0, 0.0, 48.0, 2021-08-01 13:00:00
168.0, 55.0, 3.5, 0.0, 11.1, 4.2, 20.4, 21.4, 254.0, 0.0, 0.0, 48.0, 2021-08-01 14:00:00
288.0, None, None, 0.0, None, 3.4, None, 19.1, None, None, None, 68.0, 2021-08-01 15:00:00
338.0, 48.0, 4.2, 0.2, 9.9, 3.5, 21.4, 15.9, 168.0, 0.0, 0.0, 94.0, 2021-08-01 16:00:00
3.0, 68.0, 3.4, 0.2, 13.1, 4.2, 19.1, 15.5, 288.0, 0.0, 0.0, 95.0, 2021-08-01 17:00:00
51.0, 94.0, 3.5, 0.0, 14.9, 2.1, 15.9, 15.4, 338.0, 0.2, 0.2, 97.0, 2021-08-01 18:00:00
27.0, 95.0, 4.2, 0.2, 14.7, 1.8, 15.5, 15.2, 3.0, 0.2, 0.4, 95.0, 2021-08-01 19:00:00
353.0, 97.0, 2.1, 0.0, 14.9, 2.7, 15.4, 15.1, 51.0, 0.0, 0.4, 97.0, 2021-08-01 20:00:00
3.0, 95.0, 1.8, 0.0, 14.4, 3.6, 15.2, 14.9, 27.0, 0.2, 0.6, 97.0, 2021-08-01 21:00:00
358.0, 97.0, 2.7, 0.0, 14.6, 2.2, 15.1, 14.7, 353.0, 0.0, 0.6, 98.0, 2021-08-01 22:00:00
4.0, 97.0, 3.6, 0.0, 14.4, 3.0, 14.9, 14.8, 3.0, 0.0, 0.6, 97.0, 2021-08-01 23:00:00
358.0, None, None, 0.0, None, 2.3, None, 14.8, None, None, None, 97.0, 2021-08-02 00:00:00
4.0, 97.0, 3.0, 0.0, 14.3, 3.4, 14.8, 14.8, 4.0, 0.0, 0.6, 95.0, 2021-08-02 01:00:00
134.0, 97.0, 2.3, 0.0, 14.3, 1.9, 14.8, 15.0, 358.0, 0.0, 0.6, 93.0, 2021-08-02 02:00:00
59.0, 95.0, 3.4, 0.0, 14.0, 2.0, 14.8, 14.9, 4.0, 0.0, 0.6, 96.0, 2021-08-02 03:00:00
10.0, 93.0, 1.9, 0.0, 13.9, 2.1, 15.0, 15.0, 134.0, 0.0, 0.6, 96.0, 2021-08-02 04:00:00
208.0, 96.0, 2.0, 0.0, 14.3, 1.6, 14.9, 14.9, 59.0, 0.0, 0.6, 99.0, 2021-08-02 05:00:00
354.0, 96.0, 2.1, 0.0, 14.4, 0.0, 15.0, 15.3, 10.0, 0.0, 0.6, 99.0, 2021-08-02 06:00:00
231.0, 99.0, 1.6, 0.0, 14.7, 3.0, 14.9, 15.4, 208.0, 0.0, 0.6, 98.0, 2021-08-02 07:00:00
189.0, 99.0, 0.0, 0.0, 15.1, 1.9, 15.3, 15.8, 354.0, 0.0, 0.6, 97.0, 2021-08-02 08:00:00
168.0, 98.0, 3.0, 0.0, 15.1, 5.0, 15.4, 17.1, 231.0, 0.0, 0.6, 91.0, 2021-08-02 09:00:00
167.0, 97.0, 1.9, 0.0, 15.3, 5.1, 15.8, 18.5, 189.0, 0.0, 0.6, 86.0, 2021-08-02 10:00:00
173.0, 91.0, 5.0, 0.0, 15.6, 5.9, 17.1, 19.1, 168.0, 0.0, 0.6, 82.0, 2021-08-02 11:00:00
169.0, 86.0, 5.1, 0.0, 16.1, 6.1, 18.5, 20.0, 167.0, 0.0, 0.6, 76.0, 2021-08-02 12:00:00
192.0, 82.0, 5.9, 0.0, 16.0, 6.3, 19.1, 21.1, 173.0, 0.0, 0.6, 75.0, 2021-08-02 13:00:00
157.0, 76.0, 6.1, 0.0, 15.6, 4.6, 20.0, 22.7, 169.0, 0.0, 0.6, 65.0, 2021-08-02 14:00:00
185.0, None, None, 0.0, None, 4.1, None, 22.3, None, None, None, 68.0, 2021-08-02 15:00:00
49.0, 65.0, 4.6, 0.0, 15.8, 4.1, 22.7, 22.5, 157.0, 0.0, 0.6, 64.0, 2021-08-02 16:00:00
86.0, 68.0, 4.1, 0.0, 16.1, 4.3, 22.3, 22.8, 185.0, 0.0, 0.6, 61.0, 2021-08-02 17:00:00
27.0, 64.0, 4.1, 0.0, 15.4, 6.1, 22.5, 22.3, 49.0, 0.0, 0.4, 59.0, 2021-08-02 18:00:00
3.0, 61.0, 4.3, 0.0, 14.9, 4.5, 22.8, 19.5, 86.0, 0.0, 0.2, 73.0, 2021-08-02 19:00:00
346.0, None, None, 0.0, None, 3.7, None, 17.2, None, None, None, 80.0, 2021-08-02 20:00:00
7.0, 73.0, 4.5, 0.0, 14.5, 7.2, 19.5, 17.3, 3.0, 0.0, 0.0, 82.0, 2021-08-02 21:00:00
7.0, 80.0, 3.7, 0.0, 13.7, 5.0, 17.2, 17.5, 346.0, 0.0, 0.0, 82.0, 2021-08-02 22:00:00
15.0, 82.0, 7.2, 0.0, 14.2, 6.9, 17.3, 16.8, 7.0, 0.0, 0.0, 84.0, 2021-08-02 23:00:00
6.0, 82.0, 5.0, 0.0, 14.4, 5.5, 17.5, 16.5, 7.0, 0.0, 0.0, 85.0, 2021-08-03 00:00:00
5.0, 84.0, 6.9, 0.2, 14.1, 6.5, 16.8, 16.8, 15.0, 0.0, 0.0, 91.0, 2021-08-03 01:00:00
7.0, 85.0, 5.5, 0.2, 14.0, 6.9, 16.5, 15.8, 6.0, 0.0, 0.0, 99.0, 2021-08-03 02:00:00
348.0, 91.0, 6.5, 0.0, 15.3, 6.6, 16.8, 14.8, 5.0, 0.2, 0.2, 99.0, 2021-08-03 03:00:00
0.0, 99.0, 6.9, 0.2, 15.6, 6.5, 15.8, 14.3, 7.0, 0.2, 0.4, 99.0, 2021-08-03 04:00:00
358.0, 99.0, 6.6, 0.0, 14.6, 5.4, 14.8, 14.8, 348.0, 0.0, 0.4, 100.0, 2021-08-03 05:00:00
19.0, 99.0, 6.5, 0.0, 14.1, 4.7, 14.3, 16.3, 0.0, 0.2, 0.6, 97.0, 2021-08-03 06:00:00
171.0, 100.0, 5.4, 0.0, 14.8, 3.4, 14.8, 20.3, 358.0, 0.0, 0.6, 79.0, 2021-08-03 07:00:00
177.0, 97.0, 4.7, 0.0, 15.8, 5.7, 16.3, 21.8, 19.0, 0.0, 0.6, 68.0, 2021-08-03 08:00:00
195.0, 79.0, 3.4, 0.0, 16.5, 6.3, 20.3, 22.9, 171.0, 0.0, 0.6, 59.0, 2021-08-03 09:00:00
150.0, 68.0, 5.7, 0.0, 15.6, 5.8, 21.8, 24.7, 177.0, 0.0, 0.6, 48.0, 2021-08-03 10:00:00
136.0, 59.0, 6.3, 0.0, 14.5, 7.4, 22.9, 27.1, 195.0, 0.0, 0.6, 47.0, 2021-08-03 11:00:00
149.0, 48.0, 5.8, 0.0, 13.0, 8.3, 24.7, 29.1, 150.0, 0.0, 0.6, 21.0, 2021-08-03 12:00:00
153.0, 47.0, 7.4, 0.0, 14.8, 8.2, 27.1, 29.7, 136.0, 0.0, 0.6, 27.0, 2021-08-03 13:00:00
171.0, 21.0, 8.3, 0.0, 4.6, 7.2, 29.1, 30.9, 149.0, 0.0, 0.6, 21.0, 2021-08-03 14:00:00
186.0, 27.0, 8.2, 0.0, 8.7, 6.4, 29.7, 30.5, 153.0, 0.0, 0.6, 20.0, 2021-08-03 15:00:00
163.0, 21.0, 7.2, 0.0, 6.0, 6.0, 30.9, 30.4, 171.0, 0.0, 0.6, 20.0, 2021-08-03 16:00:00
178.0, 20.0, 6.4, 0.0, 5.0, 2.8, 30.5, 28.3, 186.0, 0.0, 0.6, 27.0, 2021-08-03 17:00:00
6.0, 20.0, 6.0, 0.0, 4.9, 5.0, 30.4, 23.1, 163.0, 0.0, 0.6, 38.0, 2021-08-03 18:00:00
13.0, 27.0, 2.8, 0.0, 7.5, 6.9, 28.3, 21.1, 178.0, 0.0, 0.6, 42.0, 2021-08-03 19:00:00
17.0, 38.0, 5.0, 0.0, 8.0, 9.3, 23.1, 20.6, 6.0, 0.0, 0.6, 40.0, 2021-08-03 20:00:00
7.0, 42.0, 6.9, 0.0, 7.7, 5.6, 21.1, 20.5, 13.0, 0.0, 0.6, 38.0, 2021-08-03 21:00:00
14.0, 40.0, 9.3, 0.0, 6.5, 5.7, 20.6, 19.8, 17.0, 0.0, 0.6, 41.0, 2021-08-03 22:00:00
353.0, 38.0, 5.6, 0.0, 5.7, 5.6, 20.5, 18.7, 7.0, 0.0, 0.6, 43.0, 2021-08-03 23:00:00
355.0, 41.0, 5.7, 0.0, 6.2, 6.2, 19.8, 17.8, 14.0, 0.0, 0.6, 47.0, 2021-08-04 00:00:00
76.0, 43.0, 5.6, 0.0, 5.9, 4.1, 18.7, 18.5, 353.0, 0.0, 0.6, 44.0, 2021-08-04 01:00:00
3.0, 47.0, 6.2, 0.0, 6.3, 5.0, 17.8, 17.5, 355.0, 0.0, 0.6, 48.0, 2021-08-04 02:00:00
28.0, 44.0, 4.1, 0.0, 6.0, 4.5, 18.5, 17.5, 76.0, 0.0, 0.4, 50.0, 2021-08-04 03:00:00
10.0, 48.0, 5.0, 0.0, 6.4, 6.5, 17.5, 16.6, 3.0, 0.0, 0.2, 53.0, 2021-08-04 04:00:00
4.0, 50.0, 4.5, 0.0, 7.0, 2.1, 17.5, 17.4, 28.0, 0.0, 0.2, 52.0, 2021-08-04 05:00:00
287.0, 53.0, 6.5, 0.0, 7.0, 2.0, 16.6, 20.1, 10.0, 0.0, 0.0, 49.0, 2021-08-04 06:00:00
39.0, 52.0, 2.1, 0.0, 7.5, 4.7, 17.4, 20.5, 4.0, 0.0, 0.0, 45.0, 2021-08-04 07:00:00
187.0, 49.0, 2.0, 0.0, 9.1, 4.5, 20.1, 22.5, 287.0, 0.0, 0.0, 38.0, 2021-08-04 08:00:00
152.0, 45.0, 4.7, 0.0, 8.2, 5.4, 20.5, 23.6, 39.0, 0.0, 0.0, 34.0, 2021-08-04 09:00:00
143.0, 38.0, 4.5, 0.0, 7.5, 6.9, 22.5, 25.2, 187.0, 0.0, 0.0, 33.0, 2021-08-04 10:00:00
204.0, 34.0, 5.4, 0.0, 6.8, 7.8, 23.6, 25.8, 152.0, 0.0, 0.0, 31.0, 2021-08-04 11:00:00
161.0, None, None, 0.0, None, 8.0, None, 26.8, None, None, None, 29.0, 2021-08-04 12:00:00
184.0, None, None, 0.0, None, 8.1, None, 27.8, None, None, None, 28.0, 2021-08-04 13:00:00
197.0, 29.0, 8.0, 0.0, 7.3, 7.7, 26.8, 28.4, 161.0, 0.0, 0.0, 26.0, 2021-08-04 14:00:00
176.0, 28.0, 8.1, 0.0, 7.6, 7.7, 27.8, 27.9, 184.0, 0.0, 0.0, 26.0, 2021-08-04 15:00:00
177.0, 26.0, 7.7, 0.0, 7.1, 5.8, 28.4, 28.0, 197.0, 0.0, 0.0, 27.0, 2021-08-04 16:00:00
230.0, 26.0, 7.7, 0.0, 6.6, 1.8, 27.9, 26.5, 176.0, 0.0, 0.0, 35.0, 2021-08-04 17:00:00
357.0, 27.0, 5.8, 0.0, 7.3, 0.0, 28.0, 23.1, 177.0, 0.0, 0.0, 39.0, 2021-08-04 18:00:00
14.0, 35.0, 1.8, 0.0, 9.8, 6.5, 26.5, 20.5, 230.0, 0.0, 0.0, 49.0, 2021-08-04 19:00:00
13.0, 39.0, 0.0, 0.0, 8.4, 8.4, 23.1, 19.3, 357.0, 0.0, 0.0, 47.0, 2021-08-04 20:00:00
10.0, 49.0, 6.5, 0.0, 9.4, 7.8, 20.5, 19.1, 14.0, 0.0, 0.0, 47.0, 2021-08-04 21:00:00
8.0, 47.0, 8.4, 0.0, 7.7, 6.8, 19.3, 18.5, 13.0, 0.0, 0.0, 49.0, 2021-08-04 22:00:00
7.0, None, None, 0.0, None, 6.5, None, 17.8, None, None, None, 51.0, 2021-08-04 23:00:00
12.0, 49.0, 6.8, 0.0, 7.6, 8.4, 18.5, 17.9, 8.0, 0.0, 0.0, 50.0, 2021-08-05 00:00:00
12.0, 51.0, 6.5, 0.0, 7.5, 8.5, 17.8, 17.9, 7.0, 0.0, 0.0, 49.0, 2021-08-05 01:00:00
9.0, 50.0, 8.4, 0.0, 7.3, 5.7, 17.9, 17.7, 12.0, 0.0, 0.0, 50.0, 2021-08-05 02:00:00
14.0, None, None, 0.0, None, 9.5, None, 17.1, None, None, None, 50.0, 2021-08-05 03:00:00
20.0, None, None, 0.0, None, 6.6, None, 18.0, None, None, None, 48.0, 2021-08-05 04:00:00
356.0, 50.0, 9.5, 0.0, 6.6, 3.1, 17.1, 17.3, 14.0, 0.0, 0.0, 51.0, 2021-08-05 05:00:00
46.0, 48.0, 6.6, 0.0, 6.8, 4.8, 18.0, 19.5, 20.0, 0.0, 0.0, 48.0, 2021-08-05 06:00:00
151.0, 51.0, 3.1, 0.0, 7.1, 3.3, 17.3, 22.8, 356.0, 0.0, 0.0, 40.0, 2021-08-05 07:00:00
179.0, 48.0, 4.8, 0.0, 8.2, 5.7, 19.5, 24.1, 46.0, 0.0, 0.0, 35.0, 2021-08-05 08:00:00
173.0, 40.0, 3.3, 0.0, 8.5, 6.4, 22.8, 25.5, 151.0, 0.0, 0.0, 34.0, 2021-08-05 09:00:00
175.0, 35.0, 5.7, 0.0, 7.7, 7.0, 24.1, 25.9, 179.0, 0.0, 0.0, 32.0, 2021-08-05 10:00:00
204.0, 34.0, 6.4, 0.0, 8.5, 6.5, 25.5, 27.1, 173.0, 0.0, 0.0, 29.0, 2021-08-05 11:00:00
187.0, None, None, 0.0, None, 8.5, None, 28.4, None, None, None, 25.0, 2021-08-05 12:00:00
173.0, 29.0, 6.5, 0.0, 7.5, 7.5, 27.1, 29.9, 204.0, 0.0, 0.0, 23.0, 2021-08-05 13:00:00
195.0, 25.0, 8.5, 0.0, 6.5, 6.2, 28.4, 29.7, 187.0, 0.0, 0.0, 21.0, 2021-08-05 14:00:00
217.0, 23.0, 7.5, 0.0, 6.5, 3.4, 29.9, 28.8, 173.0, 0.0, 0.0, 24.0, 2021-08-05 15:00:00
171.0, 21.0, 6.2, 0.0, 5.1, 3.2, 29.7, 27.4, 195.0, 0.0, 0.0, 28.0, 2021-08-05 16:00:00
359.0, 24.0, 3.4, 0.0, 6.2, 6.0, 28.8, 22.8, 217.0, 0.0, 0.0, 37.0, 2021-08-05 17:00:00
343.0, 28.0, 3.2, 0.0, 7.3, 4.7, 27.4, 21.5, 171.0, 0.0, 0.0, 39.0, 2021-08-05 18:00:00
353.0, 37.0, 6.0, 0.0, 7.4, 5.9, 22.8, 20.1, 359.0, 0.0, 0.0, 39.0, 2021-08-05 19:00:00
333.0, 39.0, 4.7, 0.0, 7.0, 3.3, 21.5, 21.0, 343.0, 0.0, 0.0, 37.0, 2021-08-05 20:00:00
73.0, None, None, 0.0, None, 4.7, None, 20.9, None, None, None, 34.0, 2021-08-05 21:00:00
19.0, 37.0, 3.3, 0.0, 5.8, 4.0, 21.0, 19.9, 333.0, 0.0, 0.0, 38.0, 2021-08-05 22:00:00
25.0, 34.0, 4.7, 0.0, 4.5, 3.0, 20.9, 19.8, 73.0, 0.0, 0.0, 39.0, 2021-08-05 23:00:00
292.0, 38.0, 4.0, 0.0, 5.2, 3.7, 19.9, 18.3, 19.0, 0.0, 0.0, 45.0, 2021-08-06 00:00:00
227.0, 39.0, 3.0, 0.0, 5.5, 4.8, 19.8, 18.8, 25.0, 0.0, 0.0, 40.0, 2021-08-06 01:00:00
303.0, 45.0, 3.7, 0.0, 6.2, 4.0, 18.3, 16.8, 292.0, 0.0, 0.0, 50.0, 2021-08-06 02:00:00
330.0, 40.0, 4.8, 0.0, 4.9, 4.1, 18.8, 16.4, 227.0, 0.0, 0.0, 52.0, 2021-08-06 03:00:00
171.0, 50.0, 4.0, 0.0, 6.3, 6.7, 16.8, 16.8, 303.0, 0.0, 0.0, 57.0, 2021-08-06 04:00:00
195.0, 52.0, 4.1, 0.0, 6.5, 6.7, 16.4, 17.0, 330.0, 0.0, 0.0, 59.0, 2021-08-06 05:00:00
204.0, 57.0, 6.7, 0.0, 8.2, 5.9, 16.8, 17.5, 171.0, 0.0, 0.0, 60.0, 2021-08-06 06:00:00
199.0, 59.0, 6.7, 0.0, 8.9, 6.2, 17.0, 18.0, 195.0, 0.0, 0.0, 61.0, 2021-08-06 07:00:00
193.0, 60.0, 5.9, 0.0, 9.7, 5.5, 17.5, 19.1, 204.0, 0.0, 0.0, 57.0, 2021-08-06 08:00:00
203.0, None, None, 0.0, None, 4.0, None, 18.5, None, None, None, 59.0, 2021-08-06 09:00:00
157.0, 57.0, 5.5, 0.0, 10.4, 6.2, 19.1, 19.0, 193.0, 0.0, 0.0, 58.0, 2021-08-06 10:00:00
208.0, 59.0, 4.0, 0.0, 10.3, 3.6, 18.5, 18.4, 203.0, 0.0, 0.0, 62.0, 2021-08-06 11:00:00
193.0, 58.0, 6.2, 0.0, 10.6, 5.1, 19.0, 19.9, 157.0, 0.0, 0.0, 52.0, 2021-08-06 12:00:00
193.0, 62.0, 3.6, 0.0, 11.0, 10.6, 18.4, 22.9, 208.0, 0.0, 0.0, 47.0, 2021-08-06 13:00:00
