station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
283.0, 50.0, 2.9, 0.0, 0.5, 6.7, 10.5, 9.8, 311.0, 0.0, 0.0, 56.0, 2021-06-12 02:00:00
261.0, 56.0, 4.5, 0.0, 1.3, 7.6, 9.6, 9.1, 10.0, 0.0, 0.0, 67.0, 2021-06-12 03:00:00
306.0, 56.0, 6.7, 0.0, 1.4, 3.6, 9.8, 9.0, 283.0, 0.0, 0.0, 70.0, 2021-06-12 04:00:00
243.0, 67.0, 7.6, 0.0, 3.3, 9.4, 9.1, 9.2, 261.0, 0.0, 0.0, 71.0, 2021-06-12 05:00:00
215.0, 70.0, 3.6, 0.0, 3.8, 7.4, 9.0, 9.6, 306.0, 0.0, 0.0, 72.0, 2021-06-12 06:00:00
240.0, 71.0, 9.4, 0.0, 4.2, 8.0, 9.2, 10.3, 243.0, 0.0, 0.0, 70.0, 2021-06-12 07:00:00
181.0, None, None, 0.0, None, 3.5, None, 11.2, None, None, None, 69.0, 2021-06-12 08:00:00
292.0, 70.0, 8.0, 0.0, 5.1, 5.9, 10.3, 14.1, 240.0, 0.0, 0.0, 60.0, 2021-06-12 09:00:00
221.0, 69.0, 3.5, 0.0, 5.7, 8.5, 11.2, 14.4, 181.0, 0.0, 0.0, 58.0, 2021-06-12 10:00:00
227.0, 60.0, 5.9, 0.0, 6.5, 8.1, 14.1, 15.0, 292.0, 0.0, 0.0, 53.0, 2021-06-12 11:00:00
233.0, 58.0, 8.5, 0.0, 6.2, 10.4, 14.4, 16.8, 221.0, 0.0, 0.0, 46.0, 2021-06-12 12:00:00
227.0, 53.0, 8.1, 0.0, 5.5, 13.0, 15.0, 19.1, 227.0, 0.0, 0.0, 39.0, 2021-06-12 13:00:00
221.0, 46.0, 10.4, 0.0, 5.1, 10.9, 16.8, 18.2, 233.0, 0.0, 0.0, 40.0, 2021-06-12 14:00:00
276.0, 39.0, 13.0, 0.0, 4.8, 13.8, 19.1, 19.7, 227.0, 0.0, 0.0, 36.0, 2021-06-12 15:00:00
284.0, 40.0, 10.9, 0.0, 4.4, 13.0, 18.2, 20.1, 221.0, 0.0, 0.0, 33.0, 2021-06-12 16:00:00
220.0, None, None, 0.0, None, 8.4, None, 17.2, None, None, None, 42.0, 2021-06-12 17:00:00
239.0, 33.0, 13.0, 0.0, 3.3, 8.8, 20.1, 17.6, 284.0, 0.0, 0.0, 40.0, 2021-06-12 18:00:00
269.0, 42.0, 8.4, 0.0, 4.2, 8.8, 17.2, 17.4, 220.0, 0.0, 0.0, 40.0, 2021-06-12 19:00:00
224.0, 40.0, 8.8, 0.0, 3.9, 11.4, 17.6, 14.1, 239.0, 0.0, 0.0, 52.0, 2021-06-12 20:00:00
227.0, 40.0, 8.8, 0.0, 3.7, 10.9, 17.4, 12.9, 269.0, 0.0, 0.0, 59.0, 2021-06-12 21:00:00
354.0, 52.0, 11.4, 0.0, 4.4, 3.0, 14.1, 12.1, 224.0, 0.0, 0.0, 64.0, 2021-06-12 22:00:00
20.0, 59.0, 10.9, 0.0, 5.1, 2.4, 12.9, 11.0, 227.0, 0.0, 0.0, 69.0, 2021-06-12 23:00:00
214.0, 64.0, 3.0, 0.0, 5.5, 6.3, 12.1, 10.8, 354.0, 0.0, 0.0, 69.0, 2021-06-13 00:00:00
148.0, 69.0, 2.4, 0.0, 5.5, 5.9, 11.0, 9.6, 20.0, 0.0, 0.0, 75.0, 2021-06-13 01:00:00
205.0, 69.0, 6.3, 0.0, 5.3, 3.7, 10.8, 9.5, 214.0, 0.0, 0.0, 75.0, 2021-06-13 02:00:00
18.0, 75.0, 5.9, 0.0, 5.4, 4.6, 9.6, 9.0, 148.0, 0.0, 0.0, 80.0, 2021-06-13 03:00:00
30.0, 75.0, 3.7, 0.0, 5.3, 3.9, 9.5, 9.0, 205.0, 0.0, 0.0, 83.0, 2021-06-13 04:00:00
15.0, 80.0, 4.6, 0.0, 5.7, 6.5, 9.0, 9.8, 18.0, 0.0, 0.0, 73.0, 2021-06-13 05:00:00
7.0, None, None, 0.0, None, 7.6, None, 10.2, None, None, None, 68.0, 2021-06-13 06:00:00
14.0, 73.0, 6.5, 0.0, 5.2, 6.7, 9.8, 10.8, 15.0, 0.0, 0.0, 64.0, 2021-06-13 07:00:00
77.0, 68.0, 7.6, 0.0, 4.6, 5.5, 10.2, 11.3, 7.0, 0.0, 0.0, 68.0, 2021-06-13 08:00:00
81.0, 64.0, 6.7, 0.0, 4.3, 5.3, 10.8, 10.3, 14.0, 0.0, 0.0, 83.0, 2021-06-13 09:00:00
335.0, 68.0, 5.5, 0.0, 5.6, 5.2, 11.3, 14.2, 77.0, 0.0, 0.0, 67.0, 2021-06-13 10:00:00
323.0, 83.0, 5.3, 0.0, 7.5, 3.8, 10.3, 14.9, 81.0, 0.0, 0.0, 62.0, 2021-06-13 11:00:00
328.0, 67.0, 5.2, 0.0, 8.2, 9.2, 14.2, 16.3, 335.0, 0.0, 0.0, 56.0, 2021-06-13 12:00:00
321.0, 62.0, 3.8, 0.0, 7.7, 6.7, 14.9, 16.9, 323.0, 0.0, 0.0, 57.0, 2021-06-13 13:00:00
337.0, 56.0, 9.2, 0.0, 7.5, 4.8, 16.3, 16.1, 328.0, 0.0, 0.0, 60.0, 2021-06-13 14:00:00
311.0, None, None, 0.0, None, 7.2, None, 17.2, None, None, None, 60.0, 2021-06-13 15:00:00
256.0, 60.0, 4.8, 0.0, 8.3, 5.8, 16.1, 15.7, 337.0, 0.0, 0.0, 74.0, 2021-06-13 16:00:00
229.0, 60.0, 7.2, 0.0, 9.4, 6.3, 17.2, 14.7, 311.0, 0.0, 0.0, 75.0, 2021-06-13 17:00:00
266.0, None, None, 0.2, None, 3.8, None, 14.2, None, None, None, 68.0, 2021-06-13 18:00:00
127.0, None, None, 0.0, None, 3.0, None, 13.8, None, None, None, 74.0, 2021-06-13 19:00:00
216.0, None, None, 0.0, None, 4.8, None, 13.1, None, None, None, 69.0, 2021-06-13 20:00:00
124.0, 74.0, 3.0, 0.0, 9.3, 4.8, 13.8, 11.8, 127.0, 0.0, 0.2, 81.0, 2021-06-13 21:00:00
112.0, 69.0, 4.8, 0.0, 7.5, 5.2, 13.1, 12.3, 216.0, 0.0, 0.2, 77.0, 2021-06-13 22:00:00
117.0, 81.0, 4.8, 0.0, 8.6, 3.9, 11.8, 10.6, 124.0, 0.0, 0.2, 86.0, 2021-06-13 23:00:00
122.0, 77.0, 5.2, 0.0, 8.4, 7.1, 12.3, 10.3, 112.0, 0.0, 0.2, 88.0, 2021-06-14 00:00:00
53.0, 86.0, 3.9, 0.0, 8.4, 5.2, 10.6, 10.3, 117.0, 0.0, 0.2, 85.0, 2021-06-14 01:00:00
293.0, 88.0, 7.1, 0.0, 8.4, 1.9, 10.3, 9.3, 122.0, 0.0, 0.2, 91.0, 2021-06-14 02:00:00
119.0, 85.0, 5.2, 0.0, 7.9, 3.9, 10.3, 9.2, 53.0, 0.0, 0.2, 92.0, 2021-06-14 03:00:00
358.0, 91.0, 1.9, 0.0, 7.9, 7.3, 9.3, 9.7, 293.0, 0.0, 0.2, 92.0, 2021-06-14 04:00:00
355.0, 92.0, 3.9, 0.0, 8.0, 5.1, 9.2, 9.9, 119.0, 0.0, 0.2, 92.0, 2021-06-14 05:00:00
352.0, 92.0, 7.3, 0.0, 8.5, 9.0, 9.7, 10.5, 358.0, 0.0, 0.2, 90.0, 2021-06-14 06:00:00
9.0, None, None, 0.0, None, 7.2, None, 11.4, None, None, None, 84.0, 2021-06-14 07:00:00
356.0, 90.0, 9.0, 0.0, 8.9, 5.2, 10.5, 12.5, 352.0, 0.0, 0.2, 79.0, 2021-06-14 08:00:00
297.0, 84.0, 7.2, 0.0, 8.8, 4.9, 11.4, 13.8, 9.0, 0.0, 0.2, 75.0, 2021-06-14 09:00:00
240.0, 79.0, 5.2, 0.0, 9.0, 14.4, 12.5, 12.4, 356.0, 0.0, 0.2, 81.0, 2021-06-14 10:00:00
227.0, None, None, 0.0, None, 21.3, None, 9.5, None, None, None, 89.0, 2021-06-14 11:00:00
222.0, 81.0, 14.4, 4.4, 9.2, 15.8, 12.4, 8.9, 240.0, 0.0, None, 92.0, 2021-06-14 12:00:00
159.0, None, None, 2.0, None, 6.7, None, 9.4, None, None, None, 97.0, 2021-06-14 13:00:00
93.0, 92.0, 15.8, 0.0, 7.7, 3.0, 8.9, 10.2, 222.0, 4.4, None, 95.0, 2021-06-14 14:00:00
175.0, 97.0, 6.7, 0.0, 8.9, 4.5, 9.4, 12.8, 159.0, 2.0, 6.6, 88.0, 2021-06-14 15:00:00
136.0, None, None, 0.0, None, 4.6, None, 13.6, None, None, None, 82.0, 2021-06-14 16:00:00
137.0, None, None, 0.0, None, 4.1, None, 16.2, None, None, None, 74.0, 2021-06-14 17:00:00
120.0, 82.0, 4.6, 0.0, 10.6, 3.1, 13.6, 15.1, 136.0, 0.0, 6.6, 73.0, 2021-06-14 18:00:00
282.0, 74.0, 4.1, 0.0, 11.6, 1.4, 16.2, 15.2, 137.0, 0.0, 6.6, 75.0, 2021-06-14 19:00:00
123.0, 73.0, 3.1, 0.0, 10.3, 4.5, 15.1, 12.3, 120.0, 0.0, 6.4, 86.0, 2021-06-14 20:00:00
287.0, 75.0, 1.4, 0.0, 10.8, 3.2, 15.2, 10.0, 282.0, 0.0, 6.4, 94.0, 2021-06-14 21:00:00
72.0, 86.0, 4.5, 0.0, 10.0, 3.6, 12.3, 9.3, 123.0, 0.0, 6.4, 95.0, 2021-06-14 22:00:00
83.0, None, None, 0.2, None, 6.1, None, 9.3, None, None, None, 96.0, 2021-06-14 23:00:00
21.0, 95.0, 3.6, 0.0, 8.5, 5.1, 9.3, 9.5, 72.0, 0.0, None, 99.0, 2021-06-15 00:00:00
257.0, 96.0, 6.1, 0.0, 8.7, 1.6, 9.3, 9.0, 83.0, 0.2, 6.6, 100.0, 2021-06-15 01:00:00
46.0, 99.0, 5.1, 0.0, 9.4, 3.9, 9.5, 8.8, 21.0, 0.0, 6.6, 100.0, 2021-06-15 02:00:00
85.0, 100.0, 1.6, 0.0, 9.0, 1.3, 9.0, 8.6, 257.0, 0.0, 6.6, 98.0, 2021-06-15 03:00:00
334.0, None, None, 0.0, None, 6.1, None, 8.6, None, None, None, 100.0, 2021-06-15 04:00:00
3.0, 98.0, 1.3, 0.0, 8.3, 9.6, 8.6, 8.2, 85.0, 0.0, None, 100.0, 2021-06-15 05:00:00
351.0, 100.0, 6.1, 0.0, 8.6, 7.6, 8.6, 8.7, 334.0, 0.0, None, 100.0, 2021-06-15 06:00:00
343.0, 100.0, 9.6, 0.0, 8.2, 5.7, 8.2, 10.2, 3.0, 0.0, None, 90.0, 2021-06-15 07:00:00
320.0, 100.0, 7.6, 0.0, 8.7, 2.3, 8.7, 11.7, 351.0, 0.0, None, 83.0, 2021-06-15 08:00:00
316.0, 90.0, 5.7, 0.0, 8.6, 7.7, 10.2, 13.0, 343.0, 0.0, None, 75.0, 2021-06-15 09:00:00
292.0, 83.0, 2.3, 0.0, 8.9, 4.8, 11.7, 14.3, 320.0, 0.0, None, 70.0, 2021-06-15 10:00:00
246.0, None, None, 0.0, None, 8.7, None, 14.8, None, None, None, 67.0, 2021-06-15 11:00:00
240.0, 70.0, 4.8, 0.0, 8.9, 13.8, 14.3, 14.1, 292.0, 0.0, 6.6, 69.0, 2021-06-15 12:00:00
237.0, 67.0, 8.7, 0.0, 8.7, 16.6, 14.8, 13.5, 246.0, 0.0, 6.6, 74.0, 2021-06-15 13:00:00
232.0, 69.0, 13.8, 0.0, 8.5, 21.9, 14.1, 12.3, 240.0, 0.0, 2.2, 71.0, 2021-06-15 14:00:00
233.0, 74.0, 16.6, 0.0, 9.0, 22.0, 13.5, 11.4, 237.0, 0.0, 0.2, 75.0, 2021-06-15 15:00:00
230.0, 71.0, 21.9, 0.0, 7.2, 22.7, 12.3, 12.1, 232.0, 0.0, 0.2, 72.0, 2021-06-15 16:00:00
237.0, None, None, 0.0, None, 17.5, None, 11.3, None, None, None, 79.0, 2021-06-15 17:00:00
239.0, None, None, 0.0, None, 14.6, None, 10.9, None, None, None, 79.0, 2021-06-15 18:00:00
234.0, 79.0, 17.5, 0.0, 7.8, 15.1, 11.3, 10.5, 237.0, 0.0, None, 80.0, 2021-06-15 19:00:00
230.0, 79.0, 14.6, 0.0, 7.4, 15.7, 10.9, 9.7, 239.0, 0.0, 0.2, 82.0, 2021-06-15 20:00:00
226.0, None, None, 0.0, None, 16.1, None, 9.4, None, None, None, 83.0, 2021-06-15 21:00:00
229.0, 82.0, 15.7, 0.0, 6.8, 13.3, 9.7, 9.4, 230.0, 0.0, 0.2, 83.0, 2021-06-15 22:00:00
229.0, 83.0, 16.1, 0.0, 6.7, 17.2, 9.4, 9.6, 226.0, 0.0, 0.2, 79.0, 2021-06-15 23:00:00
227.0, 83.0, 13.3, 0.0, 6.7, 16.9, 9.4, 9.2, 229.0, 0.0, 0.2, 85.0, 2021-06-16 00:00:00
233.0, None, None, 0.0, None, 16.2, None, 9.0, None, None, None, 86.0, 2021-06-16 01:00:00
243.0, None, None, 0.0, None, 13.2, None, 9.1, None, None, None, 86.0, 2021-06-16 02:00:00
222.0, 86.0, 16.2, 0.0, 6.8, 16.3, 9.0, 9.1, 233.0, 0.0, 0.0, 83.0, 2021-06-16 03:00:00
233.0, 86.0, 13.2, 0.0, 6.9, 16.0, 9.1, 8.9, 243.0, 0.0, 0.0, 87.0, 2021-06-16 04:00:00
226.0, 83.0, 16.3, 0.0, 6.4, 15.4, 9.1, 8.8, 222.0, 0.0, 0.0, 88.0, 2021-06-16 05:00:00
228.0, 87.0, 16.0, 0.0, 6.9, 16.5, 8.9, 9.9, 233.0, 0.0, 0.0, 79.0, 2021-06-16 06:00:00
239.0, 88.0, 15.4, 0.0, 6.9, 14.2, 8.8, 10.3, 226.0, 0.0, 0.0, 76.0, 2021-06-16 07:00:00
234.0, 79.0, 16.5, 0.0, 6.4, 14.6, 9.9, 11.4, 228.0, 0.0, 0.0, 73.0, 2021-06-16 08:00:00
238.0, 76.0, 14.2, 0.0, 6.3, 12.0, 10.3, 12.5, 239.0, 0.0, 0.0, 70.0, 2021-06-16 09:00:00
249.0, 73.0, 14.6, 0.0, 6.7, 12.6, 11.4, 13.2, 234.0, 0.0, 0.0, 64.0, 2021-06-16 10:00:00
253.0, 70.0, 12.0, 0.0, 7.2, 10.6, 12.5, 15.3, 238.0, 0.0, 0.0, 55.0, 2021-06-16 11:00:00
270.0, 64.0, 12.6, 0.0, 6.5, 14.3, 13.2, 16.4, 249.0, 0.0, 0.0, 48.0, 2021-06-16 12:00:00
227.0, 55.0, 10.6, 0.0, 6.3, 14.6, 15.3, 15.7, 253.0, 0.0, 0.0, 47.0, 2021-06-16 13:00:00
244.0, 48.0, 14.3, 0.0, 5.4, 13.7, 16.4, 17.6, 270.0, 0.0, 0.0, 44.0, 2021-06-16 14:00:00
232.0, 47.0, 14.6, 0.0, 4.4, 13.8, 15.7, 16.7, 227.0, 0.0, 0.0, 48.0, 2021-06-16 15:00:00
239.0, 44.0, 13.7, 0.0, 5.2, 15.7, 17.6, 16.1, 244.0, 0.0, 0.0, 46.0, 2021-06-16 16:00:00
231.0, None, None, 0.0, None, 14.4, None, 16.5, None, None, None, 45.0, 2021-06-16 17:00:00
246.0, 46.0, 15.7, 0.0, 4.5, 12.5, 16.1, 15.8, 239.0, 0.0, 0.0, 47.0, 2021-06-16 18:00:00
260.0, 45.0, 14.4, 0.0, 4.5, 11.5, 16.5, 14.9, 231.0, 0.0, 0.0, 46.0, 2021-06-16 19:00:00
271.0, 47.0, 12.5, 0.0, 4.5, 6.0, 15.8, 13.1, 246.0, 0.0, 0.0, 52.0, 2021-06-16 20:00:00
233.0, 46.0, 11.5, 0.0, 3.4, 7.1, 14.9, 11.7, 260.0, 0.0, 0.0, 58.0, 2021-06-16 21:00:00
59.0, 52.0, 6.0, 0.0, 3.5, 2.3, 13.1, 11.0, 271.0, 0.0, 0.0, 62.0, 2021-06-16 22:00:00
156.0, 58.0, 7.1, 0.0, 3.7, 2.6, 11.7, 10.1, 233.0, 0.0, 0.0, 69.0, 2021-06-16 23:00:00
181.0, 62.0, 2.3, 0.0, 4.0, 7.5, 11.0, 9.6, 59.0, 0.0, 0.0, 70.0, 2021-06-17 00:00:00
131.0, 69.0, 2.6, 0.0, 4.7, 6.0, 10.1, 8.5, 156.0, 0.0, 0.0, 77.0, 2021-06-17 01:00:00
131.0, 70.0, 7.5, 0.0, 4.4, 5.2, 9.6, 7.8, 181.0, 0.0, 0.0, 77.0, 2021-06-17 02:00:00
110.0, 77.0, 6.0, 0.0, 4.7, 7.3, 8.5, 7.2, 131.0, 0.0, 0.0, 80.0, 2021-06-17 03:00:00
22.0, 77.0, 5.2, 0.0, 4.0, 4.5, 7.8, 6.7, 131.0, 0.0, 0.0, 84.0, 2021-06-17 04:00:00
19.0, 80.0, 7.3, 0.0, 4.0, 1.4, 7.2, 7.0, 110.0, 0.0, 0.0, 84.0, 2021-06-17 05:00:00
254.0, None, None, 0.0, None, 3.1, None, 8.6, None, None, None, 79.0, 2021-06-17 06:00:00
326.0, 84.0, 1.4, 0.0, 4.5, 3.2, 7.0, 11.1, 19.0, 0.0, None, 69.0, 2021-06-17 07:00:00
307.0, 79.0, 3.1, 0.0, 5.2, 5.7, 8.6, 13.7, 254.0, 0.0, None, 60.0, 2021-06-17 08:00:00
309.0, 69.0, 3.2, 0.0, 5.6, 9.0, 11.1, 16.4, 326.0, 0.0, 0.0, 51.0, 2021-06-17 09:00:00
213.0, None, None, 0.0, None, 8.3, None, 17.1, None, None, None, 48.0, 2021-06-17 10:00:00
266.0, None, None, 0.0, None, 7.3, None, 18.7, None, None, None, 42.0, 2021-06-17 11:00:00
237.0, 48.0, 8.3, 0.0, 6.0, 13.6, 17.1, 16.9, 213.0, 0.0, 0.0, 44.0, 2021-06-17 12:00:00
262.0, 42.0, 7.3, 0.0, 5.5, 16.3, 18.7, 14.4, 266.0, 0.0, 0.0, 56.0, 2021-06-17 13:00:00
241.0, 44.0, 13.6, 0.2, 4.6, 17.3, 16.9, 11.0, 237.0, 0.0, 0.0, 84.0, 2021-06-17 14:00:00
243.0, 56.0, 16.3, 1.2, 5.7, 15.7, 14.4, 10.4, 262.0, 0.0, 0.0, 89.0, 2021-06-17 15:00:00
263.0, 84.0, 17.3, 1.0, 8.4, 9.8, 11.0, 10.3, 241.0, 0.2, 0.2, 92.0, 2021-06-17 16:00:00
155.0, 89.0, 15.7, 2.2, 8.7, 2.8, 10.4, 9.6, 243.0, 1.2, 1.4, 92.0, 2021-06-17 17:00:00
143.0, 92.0, 9.8, 0.6, 9.1, 4.1, 10.3, 9.8, 263.0, 1.0, 2.4, 95.0, 2021-06-17 18:00:00
107.0, 92.0, 2.8, 0.0, 8.4, 2.7, 9.6, 9.9, 155.0, 2.2, 4.6, 97.0, 2021-06-17 19:00:00
111.0, 95.0, 4.1, 0.0, 9.0, 6.2, 9.8, 8.9, 143.0, 0.6, 5.2, 95.0, 2021-06-17 20:00:00
106.0, None, None, 0.0, None, 7.6, None, 8.8, None, None, None, 96.0, 2021-06-17 21:00:00
177.0, 95.0, 6.2, 0.0, 8.1, 3.8, 8.9, 9.0, 111.0, 0.0, 5.2, 100.0, 2021-06-17 22:00:00
206.0, 96.0, 7.6, 0.0, 8.2, 6.9, 8.8, 9.1, 106.0, 0.0, 5.2, 99.0, 2021-06-17 23:00:00
217.0, 100.0, 3.8, 0.0, 9.0, 11.2, 9.0, 8.8, 177.0, 0.0, 5.2, 100.0, 2021-06-18 00:00:00
225.0, None, None, 0.0, None, 9.2, None, 8.6, None, None, None, 96.0, 2021-06-18 01:00:00
268.0, 100.0, 11.2, 0.2, 8.8, 8.9, 8.8, 8.0, 217.0, 0.0, 5.2, 95.0, 2021-06-18 02:00:00
240.0, 96.0, 9.2, 0.0, 8.0, 13.4, 8.6, 7.8, 225.0, 0.0, 5.2, 96.0, 2021-06-18 03:00:00
235.0, None, None, 0.4, None, 14.3, None, 7.7, None, None, None, 97.0, 2021-06-18 04:00:00
237.0, 96.0, 13.4, 0.0, 7.2, 12.8, 7.8, 7.8, 240.0, 0.0, None, 93.0, 2021-06-18 05:00:00
326.0, None, None, 0.0, None, 5.9, None, 8.2, None, None, None, 97.0, 2021-06-18 06:00:00
269.0, None, None, 0.0, None, 8.1, None, 9.3, None, None, None, 90.0, 2021-06-18 07:00:00
270.0, None, None, 0.0, None, 8.7, None, 9.9, None, None, None, 87.0, 2021-06-18 08:00:00
268.0, None, None, 0.0, None, 8.2, None, 11.6, None, None, None, 78.0, 2021-06-18 09:00:00
251.0, None, None, 0.0, None, 11.5, None, 13.2, None, None, None, 69.0, 2021-06-18 10:00:00
242.0, None, None, 0.0, None, 12.5, None, 15.2, None, None, None, 56.0, 2021-06-18 11:00:00
221.0, None, None, 0.0, None, 14.1, None, 15.7, None, None, None, 53.0, 2021-06-18 12:00:00
235.0, 56.0, 12.5, 0.0, 6.5, 14.0, 15.2, 16.4, 242.0, 0.0, None, 51.0, 2021-06-18 13:00:00
213.0, None, None, 0.0, None, 12.8, None, 17.1, None, None, None, 48.0, 2021-06-18 14:00:00
216.0, 51.0, 14.0, 0.0, 6.2, 11.7, 16.4, 16.0, 235.0, 0.0, None, 48.0, 2021-06-18 15:00:00
241.0, 48.0, 12.8, 0.0, 6.0, 15.8, 17.1, 16.7, 213.0, 0.0, 5.6, 43.0, 2021-06-18 16:00:00
259.0, None, None, 0.0, None, 16.0, None, 16.6, None, None, None, 44.0, 2021-06-18 17:00:00
228.0, None, None, 0.0, None, 12.7, None, 15.7, None, None, None, 49.0, 2021-06-18 18:00:00
237.0, None, None, 0.0, None, 13.4, None, 14.2, None, None, None, 54.0, 2021-06-18 19:00:00
232.0, None, None, 0.0, None, 8.7, None, 12.2, None, None, None, 62.0, 2021-06-18 20:00:00
227.0, None, None, 0.0, None, 7.2, None, 11.1, None, None, None, 68.0, 2021-06-18 21:00:00
227.0, None, None, 0.0, None, 7.8, None, 10.3, None, None, None, 74.0, 2021-06-18 22:00:00
145.0, None, None, 0.0, None, 3.9, None, 9.0, None, None, None, 81.0, 2021-06-18 23:00:00
166.0, 74.0, 7.8, 0.0, 5.9, 5.6, 10.3, 8.2, 227.0, 0.0, None, 86.0, 2021-06-19 00:00:00
174.0, 81.0, 3.9, 0.0, 5.9, 4.1, 9.0, 7.9, 145.0, 0.0, 0.6, 87.0, 2021-06-19 01:00:00
154.0, 86.0, 5.6, 0.0, 6.0, 4.0, 8.2, 7.3, 166.0, 0.0, 0.6, 90.0, 2021-06-19 02:00:00
5.0, 87.0, 4.1, 0.0, 5.9, 1.9, 7.9, 6.7, 174.0, 0.0, 0.6, 92.0, 2021-06-19 03:00:00
117.0, 90.0, 4.0, 0.0, 5.8, 5.8, 7.3, 6.4, 154.0, 0.0, 0.4, 90.0, 2021-06-19 04:00:00
344.0, 92.0, 1.9, 0.0, 5.5, 3.1, 6.7, 7.4, 5.0, 0.0, 0.4, 89.0, 2021-06-19 05:00:00
0.0, None, None, 0.0, None, 2.5, None, 9.2, None, None, None, 81.0, 2021-06-19 06:00:00
242.0, 89.0, 3.1, 0.0, 5.7, 3.1, 7.4, 11.2, 344.0, 0.0, 0.0, 72.0, 2021-06-19 07:00:00
327.0, 81.0, 2.5, 0.0, 6.1, 4.3, 9.2, 13.5, 0.0, 0.0, 0.0, 61.0, 2021-06-19 08:00:00
342.0, None, None, 0.0, None, 7.6, None, 15.8, None, None, None, 58.0, 2021-06-19 09:00:00
344.0, 61.0, 4.3, 0.0, 6.1, 8.4, 13.5, 18.3, 327.0, 0.0, 0.0, 50.0, 2021-06-19 10:00:00
337.0, None, None, 0.0, None, 9.6, None, 20.6, None, None, None, 46.0, 2021-06-19 11:00:00
338.0, 50.0, 8.4, 0.0, 7.7, 6.7, 18.3, 22.0, 344.0, 0.0, 0.0, 37.0, 2021-06-19 12:00:00
295.0, 46.0, 9.6, 0.0, 8.6, 6.3, 20.6, 23.7, 337.0, 0.0, 0.0, 31.0, 2021-06-19 13:00:00
321.0, None, None, 0.0, None, 9.3, None, 24.6, None, None, None, 29.0, 2021-06-19 14:00:00
321.0, 31.0, 6.3, 0.0, 5.6, 10.8, 23.7, 25.7, 295.0, 0.0, 0.0, 29.0, 2021-06-19 15:00:00
263.0, 29.0, 9.3, 0.0, 5.4, 7.6, 24.6, 25.4, 321.0, 0.0, 0.0, 26.0, 2021-06-19 16:00:00
272.0, 29.0, 10.8, 0.0, 6.3, 6.3, 25.7, 25.8, 321.0, 0.0, 0.0, 27.0, 2021-06-19 17:00:00
258.0, 26.0, 7.6, 0.0, 4.5, 6.9, 25.4, 25.2, 263.0, 0.0, 0.0, 32.0, 2021-06-19 18:00:00
248.0, None, None, 0.0, None, 6.6, None, 22.6, None, None, None, 37.0, 2021-06-19 19:00:00
250.0, 32.0, 6.9, 0.0, 7.3, 5.3, 25.2, 20.1, 258.0, 0.0, 0.0, 38.0, 2021-06-19 20:00:00
226.0, None, None, 0.0, None, 6.2, None, 19.2, None, None, None, 41.0, 2021-06-19 21:00:00
180.0, 38.0, 5.3, 0.0, 5.4, 4.2, 20.1, 17.0, 250.0, 0.0, None, 48.0, 2021-06-19 22:00:00
214.0, 41.0, 6.2, 0.0, 5.6, 6.5, 19.2, 15.4, 226.0, 0.0, 0.0, 55.0, 2021-06-19 23:00:00
180.0, 48.0, 4.2, 0.0, 5.9, 5.2, 17.0, 14.0, 180.0, 0.0, 0.0, 62.0, 2021-06-20 00:00:00
166.0, None, None, 0.0, None, 3.9, None, 12.2, None, None, None, 69.0, 2021-06-20 01:00:00
155.0, 62.0, 5.2, 0.0, 6.8, 6.1, 14.0, 11.3, 180.0, 0.0, None, 74.0, 2021-06-20 02:00:00
162.0, None, None, 0.0, None, 5.4, None, 10.8, None, None, None, 76.0, 2021-06-20 03:00:00
133.0, 74.0, 6.1, 0.0, 6.8, 2.5, 11.3, 11.1, 155.0, 0.0, None, 75.0, 2021-06-20 04:00:00
257.0, None, None, 0.0, None, 0.0, None, 11.7, None, None, None, 74.0, 2021-06-20 05:00:00
326.0, 75.0, 2.5, 0.0, 6.8, 0.0, 11.1, 13.3, 133.0, 0.0, 0.0, 76.0, 2021-06-20 06:00:00
327.0, 74.0, 0.0, 0.0, 7.2, 3.2, 11.7, 14.7, 257.0, 0.0, 0.0, 71.0, 2021-06-20 07:00:00
321.0, None, None, 0.0, None, 5.5, None, 17.2, None, None, None, 59.0, 2021-06-20 08:00:00
309.0, None, None, 0.0, None, 5.7, None, 18.6, None, None, None, 53.0, 2021-06-20 09:00:00
354.0, 59.0, 5.5, 0.0, 9.1, 2.5, 17.2, 20.8, 321.0, 0.0, None, 49.0, 2021-06-20 10:00:00
246.0, 53.0, 5.7, 0.0, 8.8, 5.6, 18.6, 22.5, 309.0, 0.0, None, 45.0, 2021-06-20 11:00:00
263.0, 49.0, 2.5, 0.0, 9.7, 7.1, 20.8, 24.3, 354.0, 0.0, None, 34.0, 2021-06-20 12:00:00
281.0, 45.0, 5.6, 0.0, 10.0, 7.4, 22.5, 25.7, 246.0, 0.0, None, 30.0, 2021-06-20 13:00:00
264.0, 34.0, 7.1, 0.0, 7.4, 8.2, 24.3, 26.5, 263.0, 0.0, None, 31.0, 2021-06-20 14:00:00
257.0, 30.0, 7.4, 0.0, 6.8, 10.7, 25.7, 26.5, 281.0, 0.0, None, 29.0, 2021-06-20 15:00:00
