station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
90.0, None, None, 0.0, None, 0.0, None, 8.3, None, None, None, 99.0, 2021-05-26 04:00:00
170.0, 99.0, 4.4, 0.0, 7.3, 2.6, 7.4, 7.9, 64.0, 0.0, 3.8, 99.0, 2021-05-26 05:00:00
33.0, 99.0, 0.0, 0.0, 8.2, 2.4, 8.3, 10.4, 90.0, 0.0, 3.8, 87.0, 2021-05-26 06:00:00
234.0, 99.0, 2.6, 0.0, 7.8, 4.3, 7.9, 12.2, 170.0, 0.0, 3.8, 79.0, 2021-05-26 07:00:00
213.0, 87.0, 2.4, 0.0, 8.3, 8.1, 10.4, 13.9, 33.0, 0.0, 3.8, 74.0, 2021-05-26 08:00:00
209.0, 79.0, 4.3, 0.0, 8.7, 5.0, 12.2, 12.7, 234.0, 0.0, 3.8, 76.0, 2021-05-26 09:00:00
237.0, None, None, 0.0, None, 5.9, None, 15.7, None, None, None, 66.0, 2021-05-26 10:00:00
217.0, None, None, 0.0, None, 12.4, None, 16.1, None, None, None, 64.0, 2021-05-26 11:00:00
235.0, None, None, 0.0, None, 6.7, None, 15.6, None, None, None, 74.0, 2021-05-26 12:00:00
242.0, None, None, 0.0, None, 6.3, None, 16.7, None, None, None, 70.0, 2021-05-26 13:00:00
229.0, None, None, 0.0, None, 12.0, None, 17.4, None, None, None, 63.0, 2021-05-26 14:00:00
216.0, None, None, 0.0, None, 8.5, None, 18.7, None, None, None, 63.0, 2021-05-26 15:00:00
248.0, None, None, 0.0, None, 8.7, None, 18.8, None, None, None, 52.0, 2021-05-26 16:00:00
346.0, None, None, 0.0, None, 3.7, None, 16.2, None, None, None, 67.0, 2021-05-26 17:00:00
150.0, None, None, 0.0, None, 5.4, None, 15.6, None, None, None, 55.0, 2021-05-26 18:00:00
148.0, None, None, 0.0, None, 6.6, None, 14.9, None, None, None, 57.0, 2021-05-26 19:00:00
164.0, None, None, 0.0, None, 7.9, None, 14.5, None, None, None, 62.0, 2021-05-26 20:00:00
153.0, None, None, 0.0, None, 8.4, None, 14.4, None, None, None, 65.0, 2021-05-26 21:00:00
164.0, None, None, 0.0, None, 9.6, None, 13.8, None, None, None, 60.0, 2021-05-26 22:00:00
155.0, None, None, 0.0, None, 8.2, None, 12.9, None, None, None, 57.0, 2021-05-26 23:00:00
169.0, None, None, 0.0, None, 8.5, None, 11.1, None, None, None, 70.0, 2021-05-27 00:00:00
163.0, None, None, 0.0, None, 8.7, None, 10.6, None, None, None, 73.0, 2021-05-27 01:00:00
173.0, 70.0, 8.5, 0.0, 5.8, 5.8, 11.1, 9.3, 169.0, 0.0, 0.0, 77.0, 2021-05-27 02:00:00
174.0, 73.0, 8.7, 0.0, 6.0, 6.3, 10.6, 8.8, 163.0, 0.0, 0.0, 79.0, 2021-05-27 03:00:00
176.0, None, None, 0.0, None, 3.4, None, 9.0, None, None, None, 82.0, 2021-05-27 04:00:00
160.0, 79.0, 6.3, 0.0, 5.4, 7.4, 8.8, 10.4, 174.0, 0.0, 0.0, 75.0, 2021-05-27 05:00:00
125.0, 82.0, 3.4, 0.0, 6.1, 3.2, 9.0, 11.5, 176.0, 0.0, 0.0, 73.0, 2021-05-27 06:00:00
234.0, 75.0, 7.4, 0.0, 6.2, 6.0, 10.4, 12.5, 160.0, 0.0, 0.0, 75.0, 2021-05-27 07:00:00
15.0, None, None, 0.0, None, 7.9, None, 13.4, None, None, None, 69.0, 2021-05-27 08:00:00
213.0, 75.0, 6.0, 0.0, 8.2, 9.6, 12.5, 15.9, 234.0, 0.0, 0.0, 65.0, 2021-05-27 09:00:00
288.0, 69.0, 7.9, 0.0, 7.8, 8.7, 13.4, 17.4, 15.0, 0.0, 0.0, 59.0, 2021-05-27 10:00:00
206.0, 65.0, 9.6, 0.0, 9.3, 12.0, 15.9, 17.9, 213.0, 0.0, 0.0, 46.0, 2021-05-27 11:00:00
210.0, 59.0, 8.7, 0.0, 9.3, 6.2, 17.4, 15.2, 288.0, 0.0, 0.0, 63.0, 2021-05-27 12:00:00
170.0, 46.0, 12.0, 0.0, 6.1, 9.7, 17.9, 15.3, 206.0, 0.0, 0.0, 58.0, 2021-05-27 13:00:00
185.0, 63.0, 6.2, 0.0, 8.2, 6.9, 15.2, 15.6, 210.0, 0.0, 0.0, 58.0, 2021-05-27 14:00:00
238.0, 58.0, 9.7, 0.0, 7.1, 12.9, 15.3, 18.2, 170.0, 0.0, 0.0, 42.0, 2021-05-27 15:00:00
227.0, 58.0, 6.9, 0.0, 7.4, 17.8, 15.6, 17.4, 185.0, 0.0, 0.0, 49.0, 2021-05-27 16:00:00
352.0, 42.0, 12.9, 0.0, 5.1, 14.4, 18.2, 15.3, 238.0, 0.0, 0.0, 52.0, 2021-05-27 17:00:00
192.0, 49.0, 17.8, 0.0, 6.6, 9.6, 17.4, 13.3, 227.0, 0.0, 0.0, 46.0, 2021-05-27 18:00:00
181.0, 52.0, 14.4, 0.0, 5.5, 6.5, 15.3, 13.1, 352.0, 0.0, 0.0, 45.0, 2021-05-27 19:00:00
17.0, 46.0, 9.6, 0.0, 1.9, 5.8, 13.3, 11.0, 192.0, 0.0, 0.0, 66.0, 2021-05-27 20:00:00
132.0, 45.0, 6.5, 0.0, 1.4, 5.3, 13.1, 9.1, 181.0, 0.0, 0.0, 88.0, 2021-05-27 21:00:00
354.0, 66.0, 5.8, 0.0, 4.9, 5.8, 11.0, 8.8, 17.0, 0.0, 0.0, 83.0, 2021-05-27 22:00:00
174.0, 88.0, 5.3, 0.0, 7.2, 5.5, 9.1, 7.3, 132.0, 0.0, 0.0, 91.0, 2021-05-27 23:00:00
35.0, None, None, 0.2, None, 9.2, None, 8.0, None, None, None, 79.0, 2021-05-28 00:00:00
148.0, 91.0, 5.5, 0.0, 5.9, 11.7, 7.3, 8.0, 174.0, 0.0, 0.0, 64.0, 2021-05-28 01:00:00
122.0, 79.0, 9.2, 0.0, 4.6, 6.8, 8.0, 7.7, 35.0, 0.2, 0.2, 70.0, 2021-05-28 02:00:00
147.0, None, None, 0.0, None, 11.2, None, 8.4, None, None, None, 60.0, 2021-05-28 03:00:00
172.0, 70.0, 6.8, 0.0, 2.6, 7.2, 7.7, 8.3, 122.0, 0.0, 0.2, 62.0, 2021-05-28 04:00:00
143.0, 60.0, 11.2, 0.0, 1.1, 9.3, 8.4, 8.2, 147.0, 0.0, 0.2, 70.0, 2021-05-28 05:00:00
133.0, 62.0, 7.2, 0.0, 1.5, 9.8, 8.3, 9.3, 172.0, 0.0, 0.2, 56.0, 2021-05-28 06:00:00
221.0, 70.0, 9.3, 0.0, 3.1, 7.0, 8.2, 9.7, 143.0, 0.0, 0.2, 65.0, 2021-05-28 07:00:00
250.0, 56.0, 9.8, 0.0, 1.0, 7.8, 9.3, 10.7, 133.0, 0.0, 0.2, 65.0, 2021-05-28 08:00:00
244.0, 65.0, 7.0, 0.0, 3.4, 6.0, 9.7, 12.1, 221.0, 0.0, 0.2, 62.0, 2021-05-28 09:00:00
248.0, 65.0, 7.8, 0.0, 4.4, 5.6, 10.7, 12.7, 250.0, 0.0, 0.2, 51.0, 2021-05-28 10:00:00
255.0, 62.0, 6.0, 0.0, 5.0, 6.7, 12.1, 13.1, 244.0, 0.0, 0.2, 62.0, 2021-05-28 11:00:00
345.0, None, None, 0.2, None, 10.2, None, 12.5, None, None, None, 60.0, 2021-05-28 12:00:00
243.0, None, None, 0.0, None, 7.7, None, 8.7, None, None, None, 74.0, 2021-05-28 13:00:00
131.0, 60.0, 10.2, 2.0, 5.0, 5.5, 12.5, 12.0, 345.0, 0.2, None, 76.0, 2021-05-28 14:00:00
311.0, 74.0, 7.7, 0.0, 4.3, 8.3, 8.7, 13.5, 243.0, 0.0, 0.4, 59.0, 2021-05-28 15:00:00
294.0, None, None, 0.0, None, 6.2, None, 12.9, None, None, None, 59.0, 2021-05-28 16:00:00
105.0, None, None, 0.6, None, 10.4, None, 11.5, None, None, None, 58.0, 2021-05-28 17:00:00
157.0, 59.0, 6.2, 0.0, 5.1, 7.1, 12.9, 9.1, 294.0, 0.0, 2.4, 74.0, 2021-05-28 18:00:00
30.0, 58.0, 10.4, 0.0, 3.5, 3.9, 11.5, 7.5, 105.0, 0.6, 3.0, 85.0, 2021-05-28 19:00:00
73.0, 74.0, 7.1, 0.0, 4.7, 4.6, 9.1, 7.1, 157.0, 0.0, 3.0, 78.0, 2021-05-28 20:00:00
141.0, 85.0, 3.9, 0.0, 5.1, 5.9, 7.5, 6.4, 30.0, 0.0, 3.0, 83.0, 2021-05-28 21:00:00
77.0, 78.0, 4.6, 0.0, 3.5, 3.7, 7.1, 6.4, 73.0, 0.0, 3.0, 82.0, 2021-05-28 22:00:00
51.0, 83.0, 5.9, 0.0, 3.7, 2.5, 6.4, 6.1, 141.0, 0.0, 3.0, 85.0, 2021-05-28 23:00:00
28.0, None, None, 0.0, None, 3.3, None, 5.4, None, None, None, 90.0, 2021-05-29 00:00:00
351.0, 85.0, 2.5, 0.0, 3.8, 1.9, 6.1, 4.9, 51.0, 0.0, 3.0, 93.0, 2021-05-29 01:00:00
158.0, 90.0, 3.3, 0.0, 3.9, 1.9, 5.4, 4.6, 28.0, 0.0, 2.8, 93.0, 2021-05-29 02:00:00
24.0, 93.0, 1.9, 0.0, 3.9, 3.9, 4.9, 4.0, 351.0, 0.0, 2.8, 95.0, 2021-05-29 03:00:00
73.0, 93.0, 1.9, 0.0, 3.6, 4.1, 4.6, 4.4, 158.0, 0.0, 2.8, 96.0, 2021-05-29 04:00:00
53.0, 95.0, 3.9, 0.0, 3.3, 2.9, 4.0, 4.4, 24.0, 0.0, 2.8, 95.0, 2021-05-29 05:00:00
4.0, 96.0, 4.1, 0.0, 3.8, 3.7, 4.4, 7.2, 73.0, 0.0, 2.8, 81.0, 2021-05-29 06:00:00
322.0, 95.0, 2.9, 0.0, 3.7, 4.3, 4.4, 10.4, 53.0, 0.0, 2.8, 71.0, 2021-05-29 07:00:00
356.0, 81.0, 3.7, 0.0, 4.2, 11.2, 7.2, 11.3, 4.0, 0.0, 2.8, 67.0, 2021-05-29 08:00:00
333.0, None, None, 0.0, None, 7.2, None, 13.3, None, None, None, 65.0, 2021-05-29 09:00:00
329.0, 67.0, 11.2, 0.0, 5.4, 6.4, 11.3, 14.9, 356.0, 0.0, 2.8, 58.0, 2021-05-29 10:00:00
329.0, 65.0, 7.2, 0.0, 6.9, 8.8, 13.3, 16.6, 333.0, 0.0, 2.8, 41.0, 2021-05-29 11:00:00
334.0, 58.0, 6.4, 0.0, 6.7, 12.9, 14.9, 17.9, 329.0, 0.0, 2.8, 34.0, 2021-05-29 12:00:00
338.0, 41.0, 8.8, 0.0, 3.3, 10.3, 16.6, 19.0, 329.0, 0.0, 2.8, 29.0, 2021-05-29 13:00:00
341.0, 34.0, 12.9, 0.0, 1.8, 13.3, 17.9, 18.9, 334.0, 0.0, 2.6, 30.0, 2021-05-29 14:00:00
351.0, 29.0, 10.3, 0.0, 0.6, 13.3, 19.0, 19.3, 338.0, 0.0, 2.6, 32.0, 2021-05-29 15:00:00
340.0, 30.0, 13.3, 0.0, 1.0, 12.5, 18.9, 18.8, 341.0, 0.0, 0.6, 36.0, 2021-05-29 16:00:00
347.0, 32.0, 13.3, 0.0, 2.2, 13.3, 19.3, 18.4, 351.0, 0.0, 0.6, 31.0, 2021-05-29 17:00:00
10.0, 36.0, 12.5, 0.0, 3.4, 8.1, 18.8, 15.9, 340.0, 0.0, 0.6, 35.0, 2021-05-29 18:00:00
47.0, 31.0, 13.3, 0.0, 1.0, 3.0, 18.4, 13.7, 347.0, 0.0, 0.0, 42.0, 2021-05-29 19:00:00
175.0, 35.0, 8.1, 0.0, 0.5, 3.6, 15.9, 12.3, 10.0, 0.0, 0.0, 47.0, 2021-05-29 20:00:00
308.0, 42.0, 3.0, 0.0, 1.0, 1.8, 13.7, 10.8, 47.0, 0.0, 0.0, 55.0, 2021-05-29 21:00:00
13.0, 47.0, 3.6, 0.0, 1.3, 3.3, 12.3, 10.2, 175.0, 0.0, 0.0, 57.0, 2021-05-29 22:00:00
54.0, 55.0, 1.8, 0.0, 2.1, 2.4, 10.8, 9.4, 308.0, 0.0, 0.0, 61.0, 2021-05-29 23:00:00
50.0, 57.0, 3.3, 0.0, 2.1, 4.5, 10.2, 8.8, 13.0, 0.0, 0.0, 64.0, 2021-05-30 00:00:00
57.0, 61.0, 2.4, 0.0, 2.3, 3.6, 9.4, 8.2, 54.0, 0.0, 0.0, 65.0, 2021-05-30 01:00:00
74.0, 64.0, 4.5, 0.0, 2.4, 2.9, 8.8, 7.6, 50.0, 0.0, 0.0, 67.0, 2021-05-30 02:00:00
312.0, 65.0, 3.6, 0.0, 2.0, 1.9, 8.2, 7.0, 57.0, 0.0, 0.0, 74.0, 2021-05-30 03:00:00
78.0, 67.0, 2.9, 0.0, 1.9, 4.0, 7.6, 7.1, 74.0, 0.0, 0.0, 72.0, 2021-05-30 04:00:00
96.0, None, None, 0.0, None, 4.5, None, 7.3, None, None, None, 76.0, 2021-05-30 05:00:00
158.0, 72.0, 4.0, 0.0, 2.4, 2.2, 7.1, 9.4, 78.0, 0.0, None, 68.0, 2021-05-30 06:00:00
327.0, 76.0, 4.5, 0.0, 3.4, 3.1, 7.3, 13.5, 96.0, 0.0, 0.0, 57.0, 2021-05-30 07:00:00
285.0, 68.0, 2.2, 0.0, 3.8, 4.3, 9.4, 14.2, 158.0, 0.0, 0.0, 52.0, 2021-05-30 08:00:00
253.0, 57.0, 3.1, 0.0, 5.2, 5.2, 13.5, 15.8, 327.0, 0.0, 0.0, 49.0, 2021-05-30 09:00:00
243.0, 52.0, 4.3, 0.0, 4.5, 6.1, 14.2, 17.5, 285.0, 0.0, 0.0, 40.0, 2021-05-30 10:00:00
263.0, 49.0, 5.2, 0.0, 5.1, 6.7, 15.8, 19.8, 253.0, 0.0, 0.0, 43.0, 2021-05-30 11:00:00
283.0, 40.0, 6.1, 0.0, 3.8, 5.0, 17.5, 20.7, 243.0, 0.0, 0.0, 31.0, 2021-05-30 12:00:00
324.0, 43.0, 6.7, 0.0, 6.9, 6.7, 19.8, 23.2, 263.0, 0.0, 0.0, 26.0, 2021-05-30 13:00:00
306.0, 31.0, 5.0, 0.0, 3.0, 6.2, 20.7, 24.7, 283.0, 0.0, 0.0, 24.0, 2021-05-30 14:00:00
16.0, 26.0, 6.7, 0.0, 2.6, 7.4, 23.2, 23.0, 324.0, 0.0, 0.0, 26.0, 2021-05-30 15:00:00
327.0, 24.0, 6.2, 0.0, 2.8, 5.5, 24.7, 23.3, 306.0, 0.0, 0.0, 27.0, 2021-05-30 16:00:00
13.0, 26.0, 7.4, 0.0, 2.5, 2.7, 23.0, 24.2, 16.0, 0.0, 0.0, 27.0, 2021-05-30 17:00:00
160.0, 27.0, 5.5, 0.0, 3.3, 2.6, 23.3, 21.1, 327.0, 0.0, 0.0, 37.0, 2021-05-30 18:00:00
149.0, 27.0, 2.7, 0.0, 4.0, 5.0, 24.2, 17.6, 13.0, 0.0, 0.0, 37.0, 2021-05-30 19:00:00
32.0, 37.0, 2.6, 0.0, 5.9, 5.6, 21.1, 17.4, 160.0, 0.0, 0.0, 36.0, 2021-05-30 20:00:00
28.0, 37.0, 5.0, 0.0, 2.7, 3.0, 17.6, 15.4, 149.0, 0.0, 0.0, 42.0, 2021-05-30 21:00:00
30.0, 36.0, 5.6, 0.0, 2.2, 2.7, 17.4, 14.7, 32.0, 0.0, 0.0, 45.0, 2021-05-30 22:00:00
200.0, 42.0, 3.0, 0.0, 2.6, 3.6, 15.4, 13.8, 28.0, 0.0, 0.0, 48.0, 2021-05-30 23:00:00
177.0, 45.0, 2.7, 0.0, 2.9, 4.0, 14.7, 12.9, 30.0, 0.0, 0.0, 53.0, 2021-05-31 00:00:00
31.0, 48.0, 3.6, 0.0, 3.0, 5.2, 13.8, 12.5, 200.0, 0.0, 0.0, 52.0, 2021-05-31 01:00:00
104.0, 53.0, 4.0, 0.0, 3.6, 2.6, 12.9, 12.3, 177.0, 0.0, 0.0, 52.0, 2021-05-31 02:00:00
154.0, None, None, 0.0, None, 3.4, None, 11.5, None, None, None, 57.0, 2021-05-31 03:00:00
19.0, 52.0, 2.6, 0.0, 2.7, 3.8, 12.3, 10.9, 104.0, 0.0, 0.0, 61.0, 2021-05-31 04:00:00
94.0, 57.0, 3.4, 0.0, 3.3, 3.2, 11.5, 11.0, 154.0, 0.0, 0.0, 64.0, 2021-05-31 05:00:00
180.0, 61.0, 3.8, 0.0, 3.7, 2.5, 10.9, 13.1, 19.0, 0.0, 0.0, 61.0, 2021-05-31 06:00:00
237.0, 64.0, 3.2, 0.0, 4.5, 3.5, 11.0, 16.6, 94.0, 0.0, 0.0, 52.0, 2021-05-31 07:00:00
278.0, None, None, 0.0, None, 5.0, None, 17.6, None, None, None, 51.0, 2021-05-31 08:00:00
308.0, None, None, 0.0, None, 5.1, None, 18.4, None, None, None, 52.0, 2021-05-31 09:00:00
333.0, 51.0, 5.0, 0.0, 7.4, 6.0, 17.6, 20.5, 278.0, 0.0, 0.0, 45.0, 2021-05-31 10:00:00
296.0, 52.0, 5.1, 0.0, 8.4, 6.1, 18.4, 22.2, 308.0, 0.0, 0.0, 40.0, 2021-05-31 11:00:00
319.0, 45.0, 6.0, 0.0, 8.2, 7.4, 20.5, 23.6, 333.0, 0.0, 0.0, 33.0, 2021-05-31 12:00:00
283.0, 40.0, 6.1, 0.0, 8.0, 6.6, 22.2, 25.0, 296.0, 0.0, 0.0, 31.0, 2021-05-31 13:00:00
303.0, 33.0, 7.4, 0.0, 6.4, 5.3, 23.6, 26.6, 319.0, 0.0, 0.0, 25.0, 2021-05-31 14:00:00
320.0, 31.0, 6.6, 0.0, 6.7, 6.6, 25.0, 27.3, 283.0, 0.0, 0.0, 25.0, 2021-05-31 15:00:00
332.0, 25.0, 5.3, 0.0, 5.0, 6.3, 26.6, 25.8, 303.0, 0.0, 0.0, 30.0, 2021-05-31 16:00:00
350.0, None, None, 0.0, None, 7.7, None, 26.0, None, None, None, 31.0, 2021-05-31 17:00:00
56.0, 30.0, 6.3, 0.0, 6.9, 5.2, 25.8, 21.6, 332.0, 0.0, 0.0, 39.0, 2021-05-31 18:00:00
200.0, 31.0, 7.7, 0.0, 7.6, 2.5, 26.0, 20.1, 350.0, 0.0, 0.0, 39.0, 2021-05-31 19:00:00
131.0, 39.0, 5.2, 0.0, 7.1, 3.8, 21.6, 19.2, 56.0, 0.0, 0.0, 40.0, 2021-05-31 20:00:00
46.0, 39.0, 2.5, 0.0, 5.7, 4.2, 20.1, 18.8, 200.0, 0.0, 0.0, 42.0, 2021-05-31 21:00:00
47.0, 40.0, 3.8, 0.0, 5.3, 3.3, 19.2, 17.8, 131.0, 0.0, 0.0, 46.0, 2021-05-31 22:00:00
67.0, 42.0, 4.2, 0.0, 5.6, 4.1, 18.8, 17.1, 46.0, 0.0, 0.0, 48.0, 2021-05-31 23:00:00
11.0, 46.0, 3.3, 0.0, 6.0, 4.3, 17.8, 16.3, 47.0, 0.0, 0.0, 51.0, 2021-06-01 00:00:00
161.0, 48.0, 4.1, 0.0, 6.0, 2.6, 17.1, 15.3, 67.0, 0.0, 0.0, 53.0, 2021-06-01 01:00:00
91.0, 51.0, 4.3, 0.0, 6.2, 3.6, 16.3, 14.8, 11.0, 0.0, 0.0, 54.0, 2021-06-01 02:00:00
30.0, 53.0, 2.6, 0.0, 5.8, 6.7, 15.3, 13.8, 161.0, 0.0, 0.0, 59.0, 2021-06-01 03:00:00
22.0, 54.0, 3.6, 0.0, 5.6, 3.0, 14.8, 14.1, 91.0, 0.0, 0.0, 61.0, 2021-06-01 04:00:00
2.0, 59.0, 6.7, 0.0, 5.9, 5.6, 13.8, 15.8, 30.0, 0.0, 0.0, 53.0, 2021-06-01 05:00:00
167.0, 61.0, 3.0, 0.0, 6.7, 1.9, 14.1, 16.7, 22.0, 0.0, 0.0, 62.0, 2021-06-01 06:00:00
315.0, None, None, 0.0, None, 3.6, None, 19.5, None, None, None, 47.0, 2021-06-01 07:00:00
287.0, 62.0, 1.9, 0.0, 9.4, 4.1, 16.7, 19.4, 167.0, 0.0, 0.0, 52.0, 2021-06-01 08:00:00
349.0, 47.0, 3.6, 0.0, 7.9, 6.6, 19.5, 20.9, 315.0, 0.0, 0.0, 48.0, 2021-06-01 09:00:00
309.0, 52.0, 4.1, 0.0, 9.3, 6.3, 19.4, 22.8, 287.0, 0.0, 0.0, 46.0, 2021-06-01 10:00:00
303.0, 48.0, 6.6, 0.0, 9.5, 5.2, 20.9, 24.2, 349.0, 0.0, 0.0, 43.0, 2021-06-01 11:00:00
256.0, 46.0, 6.3, 0.0, 10.6, 5.8, 22.8, 26.4, 309.0, 0.0, 0.0, 28.0, 2021-06-01 12:00:00
256.0, 43.0, 5.2, 0.0, 10.8, 6.0, 24.2, 28.7, 303.0, 0.0, 0.0, 28.0, 2021-06-01 13:00:00
268.0, 28.0, 5.8, 0.0, 6.4, 5.8, 26.4, 29.2, 256.0, 0.0, 0.0, 27.0, 2021-06-01 14:00:00
267.0, 28.0, 6.0, 0.0, 8.4, 5.5, 28.7, 30.0, 256.0, 0.0, 0.0, 27.0, 2021-06-01 15:00:00
261.0, 27.0, 5.8, 0.0, 8.3, 5.3, 29.2, 30.4, 268.0, 0.0, 0.0, 30.0, 2021-06-01 16:00:00
224.0, None, None, 0.0, None, 5.9, None, 29.1, None, None, None, 29.0, 2021-06-01 17:00:00
196.0, 30.0, 5.3, 0.0, 10.9, 4.1, 30.4, 26.2, 261.0, 0.0, 0.0, 35.0, 2021-06-01 18:00:00
41.0, 29.0, 5.9, 0.0, 9.3, 2.8, 29.1, 22.3, 224.0, 0.0, 0.0, 39.0, 2021-06-01 19:00:00
172.0, 35.0, 4.1, 0.0, 9.5, 5.0, 26.2, 21.0, 196.0, 0.0, 0.0, 44.0, 2021-06-01 20:00:00
54.0, 39.0, 2.8, 0.0, 7.7, 5.4, 22.3, 19.9, 41.0, 0.0, 0.0, 46.0, 2021-06-01 21:00:00
99.0, 44.0, 5.0, 0.0, 8.3, 5.3, 21.0, 19.3, 172.0, 0.0, 0.0, 48.0, 2021-06-01 22:00:00
89.0, 46.0, 5.4, 0.0, 7.9, 2.2, 19.9, 18.3, 54.0, 0.0, 0.0, 51.0, 2021-06-01 23:00:00
351.0, None, None, 0.0, None, 3.0, None, 17.5, None, None, None, 54.0, 2021-06-02 00:00:00
158.0, 51.0, 2.2, 0.0, 8.0, 3.0, 18.3, 16.4, 89.0, 0.0, None, 59.0, 2021-06-02 01:00:00
49.0, None, None, 0.0, None, 2.8, None, 15.8, None, None, None, 60.0, 2021-06-02 02:00:00
25.0, 59.0, 3.0, 0.0, 8.4, 4.3, 16.4, 15.5, 158.0, 0.0, None, 62.0, 2021-06-02 03:00:00
75.0, 60.0, 2.8, 0.0, 8.1, 4.8, 15.8, 14.5, 49.0, 0.0, None, 70.0, 2021-06-02 04:00:00
174.0, 62.0, 4.3, 0.0, 8.3, 2.2, 15.5, 14.6, 25.0, 0.0, None, 73.0, 2021-06-02 05:00:00
120.0, None, None, 0.0, None, 3.8, None, 16.8, None, None, None, 64.0, 2021-06-02 06:00:00
214.0, None, None, 0.0, None, 3.4, None, 21.0, None, None, None, 57.0, 2021-06-02 07:00:00
218.0, 64.0, 3.8, 0.0, 10.0, 5.0, 16.8, 21.9, 120.0, 0.0, 0.0, 49.0, 2021-06-02 08:00:00
220.0, 57.0, 3.4, 0.0, 12.2, 6.7, 21.0, 23.5, 214.0, 0.0, 0.0, 51.0, 2021-06-02 09:00:00
229.0, 49.0, 5.0, 0.0, 10.7, 6.8, 21.9, 25.6, 218.0, 0.0, 0.0, 46.0, 2021-06-02 10:00:00
278.0, 51.0, 6.7, 0.0, 12.8, 5.7, 23.5, 26.1, 220.0, 0.0, 0.0, 41.0, 2021-06-02 11:00:00
241.0, 46.0, 6.8, 0.0, 13.1, 6.9, 25.6, 28.3, 229.0, 0.0, 0.0, 32.0, 2021-06-02 12:00:00
294.0, None, None, 0.0, None, 6.4, None, 29.5, None, None, None, 32.0, 2021-06-02 13:00:00
310.0, 32.0, 6.9, 0.0, 10.0, 6.2, 28.3, 30.7, 241.0, 0.0, 0.0, 28.0, 2021-06-02 14:00:00
3.0, 32.0, 6.4, 0.0, 11.1, 6.6, 29.5, 32.1, 294.0, 0.0, 0.0, 28.0, 2021-06-02 15:00:00
9.0, 28.0, 6.2, 0.0, 10.1, 3.6, 30.7, 32.3, 310.0, 0.0, 0.0, 31.0, 2021-06-02 16:00:00
197.0, 28.0, 6.6, 0.0, 11.3, 5.3, 32.1, 31.1, 3.0, 0.0, 0.0, 29.0, 2021-06-02 17:00:00
138.0, 31.0, 3.6, 0.0, 13.0, 5.9, 32.3, 28.3, 9.0, 0.0, 0.0, 36.0, 2021-06-02 18:00:00
167.0, 29.0, 5.3, 0.0, 11.0, 5.6, 31.1, 26.0, 197.0, 0.0, 0.0, 34.0, 2021-06-02 19:00:00
169.0, 36.0, 5.9, 0.0, 11.8, 3.4, 28.3, 24.9, 138.0, 0.0, 0.0, 35.0, 2021-06-02 20:00:00
166.0, 34.0, 5.6, 0.0, 8.9, 10.0, 26.0, 25.9, 167.0, 0.0, 0.0, 32.0, 2021-06-02 21:00:00
178.0, 35.0, 3.4, 0.0, 8.4, 7.1, 24.9, 21.9, 169.0, 0.0, 0.0, 45.0, 2021-06-02 22:00:00
101.0, None, None, 0.0, None, 4.0, None, 21.0, None, None, None, 47.0, 2021-06-02 23:00:00
47.0, None, None, 0.0, None, 3.8, None, 20.1, None, None, None, 48.0, 2021-06-03 00:00:00
352.0, None, None, 0.0, None, 2.3, None, 18.9, None, None, None, 52.0, 2021-06-03 01:00:00
202.0, None, None, 0.0, None, 2.7, None, 18.5, None, None, None, 53.0, 2021-06-03 02:00:00
86.0, None, None, 0.0, None, 2.9, None, 17.2, None, None, None, 59.0, 2021-06-03 03:00:00
147.0, None, None, 0.0, None, 4.9, None, 17.0, None, None, None, 62.0, 2021-06-03 04:00:00
167.0, None, None, 0.0, None, 2.7, None, 16.5, None, None, None, 69.0, 2021-06-03 05:00:00
354.0, None, None, 0.0, None, 3.7, None, 18.6, None, None, None, 63.0, 2021-06-03 06:00:00
291.0, None, None, 0.0, None, 3.5, None, 22.1, None, None, None, 51.0, 2021-06-03 07:00:00
319.0, None, None, 0.0, None, 6.0, None, 22.0, None, None, None, 53.0, 2021-06-03 08:00:00
283.0, 51.0, 3.5, 0.0, 11.5, 5.4, 22.1, 24.1, 291.0, 0.0, 0.0, 46.0, 2021-06-03 09:00:00
291.0, 53.0, 6.0, 0.0, 12.0, 5.8, 22.0, 25.3, 319.0, 0.0, 0.0, 42.0, 2021-06-03 10:00:00
303.0, None, None, 0.0, None, 4.8, None, 27.0, None, None, None, 40.0, 2021-06-03 11:00:00
320.0, 42.0, 5.8, 0.0, 11.5, 6.9, 25.3, 28.1, 291.0, 0.0, None, 41.0, 2021-06-03 12:00:00
243.0, 40.0, 4.8, 0.0, 12.3, 4.7, 27.0, 31.2, 303.0, 0.0, None, 34.0, 2021-06-03 13:00:00
295.0, 41.0, 6.9, 0.0, 13.6, 7.3, 28.1, 32.3, 320.0, 0.0, None, 28.0, 2021-06-03 14:00:00
307.0, 34.0, 4.7, 0.0, 13.5, 7.7, 31.2, 34.0, 243.0, 0.0, None, 22.0, 2021-06-03 15:00:00
