station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
225.0, 42.0, 4.7, 0.0, 12.9, 8.8, 26.9, 27.3, 172.0, 0.0, 1.4, 36.0, 2022-08-12 11:00:00
206.0, 36.0, 5.4, 0.0, 10.6, 7.1, 26.9, 28.3, 196.0, 0.0, 1.4, 31.0, 2022-08-12 12:00:00
217.0, 36.0, 8.8, 0.0, 10.9, 7.9, 27.3, 29.0, 225.0, 0.0, 1.4, 27.0, 2022-08-12 13:00:00
186.0, 31.0, 7.1, 0.0, 9.6, 8.1, 28.3, 29.5, 206.0, 0.0, 1.4, 19.0, 2022-08-12 14:00:00
201.0, 27.0, 7.9, 0.0, 8.1, 5.0, 29.0, 29.8, 217.0, 0.0, 1.4, 24.0, 2022-08-12 15:00:00
203.0, 19.0, 8.1, 0.0, 3.5, 7.1, 29.5, 29.6, 186.0, 0.0, 1.4, 24.0, 2022-08-12 16:00:00
195.0, 24.0, None, 0.0, 7.1, 5.9, 29.8, 28.9, 201.0, 0.0, 1.4, 26.0, 2022-08-12 17:00:00
109.0, 24.0, 7.1, 0.0, 6.9, 1.8, 29.6, 25.0, 203.0, 0.0, 1.4, 49.0, 2022-08-12 18:00:00
88.0, None, None, 0.0, None, 1.8, None, 19.0, None, None, None, 64.0, 2022-08-12 19:00:00
79.0, 49.0, 1.8, 0.0, 13.6, 0.0, 25.0, 16.1, 109.0, 0.0, 1.4, 75.0, 2022-08-12 20:00:00
86.0, 64.0, 1.8, 0.0, 12.0, 1.8, 19.0, 13.8, 88.0, 0.0, 1.4, 79.0, 2022-08-12 21:00:00
108.0, 75.0, None, 0.0, 11.7, 1.7, 16.1, 12.1, 79.0, 0.0, 1.4, 86.0, 2022-08-12 22:00:00
None, 79.0, 1.8, None, 10.2, None, 13.8, None, 86.0, 0.0, 1.4, None, 2022-08-12 23:00:00
162.0, 86.0, 1.7, 0.0, 9.8, 6.0, 12.1, 11.9, 108.0, 0.0, 1.4, 84.0, 2022-08-13 00:00:00
185.0, 87.0, 1.7, 0.0, 9.2, 3.6, 11.3, 14.0, 92.0, 0.0, 1.4, 73.0, 2022-08-13 01:00:00
190.0, 84.0, None, 0.0, 9.3, 2.3, 11.9, 13.7, 162.0, 0.0, 1.4, 77.0, 2022-08-13 02:00:00
82.0, 73.0, 3.6, 0.0, 9.2, 3.0, 14.0, 13.6, 185.0, 0.0, 1.4, 78.0, 2022-08-13 03:00:00
234.0, 77.0, 2.3, 0.0, 9.7, 2.1, 13.7, 13.6, 190.0, 0.0, 1.4, 80.0, 2022-08-13 04:00:00
75.0, 78.0, None, 0.0, 9.8, 1.8, 13.6, 13.6, 82.0, 0.0, 0.0, 82.0, 2022-08-13 05:00:00
347.0, 80.0, 2.1, 0.0, 10.2, 2.7, 13.6, 13.9, 234.0, 0.0, 0.0, 83.0, 2022-08-13 06:00:00
137.0, 82.0, 1.8, 0.0, 10.6, 4.7, 13.6, 14.5, 75.0, 0.0, 0.0, 86.0, 2022-08-13 07:00:00
190.0, 83.0, 2.7, 0.2, 11.1, 2.5, 13.9, 15.2, 347.0, 0.0, 0.0, 91.0, 2022-08-13 08:00:00
77.0, 86.0, 4.7, 0.4, 12.2, 3.7, 14.5, 16.8, 137.0, 0.0, 0.0, 82.0, 2022-08-13 09:00:00
148.0, 91.0, 2.5, 0.0, 13.7, 2.9, 15.2, 20.2, 190.0, 0.2, 0.2, 62.0, 2022-08-13 10:00:00
97.0, 82.0, 3.7, 0.2, 13.7, 4.1, 16.8, 18.7, 77.0, 0.4, 0.6, 83.0, 2022-08-13 11:00:00
127.0, 62.0, 2.9, 4.2, 12.7, 5.7, 20.2, 15.4, 148.0, 0.0, 0.6, 90.0, 2022-08-13 12:00:00
160.0, 83.0, 4.1, 7.2, 15.8, 3.0, 18.7, 16.8, 97.0, 0.2, 0.8, 84.0, 2022-08-13 13:00:00
221.0, 90.0, 5.7, 6.0, 13.8, 9.5, 15.4, 13.4, 127.0, 4.2, 5.0, 89.0, 2022-08-13 14:00:00
147.0, 84.0, None, 7.0, 14.1, 4.6, 16.8, 12.1, 160.0, 7.2, 12.2, 95.0, 2022-08-13 15:00:00
131.0, 89.0, 9.5, 0.6, 11.6, 4.0, 13.4, 12.9, 221.0, 6.0, 18.2, 94.0, 2022-08-13 16:00:00
158.0, 95.0, 4.6, 0.2, 11.3, 6.2, 12.1, 14.1, 147.0, 7.0, 25.2, 87.0, 2022-08-13 17:00:00
199.0, 94.0, None, 0.0, 12.0, 4.1, 12.9, 13.7, 131.0, 0.6, 25.8, 92.0, 2022-08-13 18:00:00
181.0, 87.0, 6.2, 0.0, 12.0, 1.7, 14.1, 12.0, 158.0, 0.2, 26.0, 97.0, 2022-08-13 19:00:00
None, 92.0, 4.1, None, 12.4, None, 13.7, None, 199.0, 0.0, 26.0, None, 2022-08-13 20:00:00
None, 97.0, 1.7, None, 11.5, None, 12.0, None, 181.0, 0.0, 26.0, None, 2022-08-13 21:00:00
83.0, None, None, 0.2, None, 0.0, None, 6.9, None, None, None, 99.0, 2022-08-14 02:00:00
201.0, None, None, 0.0, None, 2.6, None, 6.6, None, None, None, 99.0, 2022-08-14 03:00:00
165.0, None, None, 0.0, None, 2.9, None, 6.4, None, None, None, 99.0, 2022-08-14 04:00:00
161.0, None, None, 0.0, None, 2.4, None, 6.9, None, None, None, 99.0, 2022-08-14 05:00:00
219.0, None, None, 0.0, None, 1.9, None, 8.3, None, None, None, 100.0, 2022-08-14 06:00:00
173.0, None, None, 0.0, None, 2.9, None, 9.6, None, None, None, 99.0, 2022-08-14 07:00:00
163.0, None, None, 0.0, None, 5.4, None, 11.4, None, None, None, 98.0, 2022-08-14 08:00:00
182.0, None, None, 0.0, None, 6.3, None, 15.1, None, None, None, 88.0, 2022-08-14 09:00:00
198.0, None, None, 0.0, None, 5.4, None, 17.0, None, None, None, 79.0, 2022-08-14 10:00:00
184.0, None, None, 0.0, None, 9.7, None, 19.3, None, None, None, 62.0, 2022-08-14 11:00:00
201.0, None, None, 0.0, None, 8.2, None, 19.9, None, None, None, 53.0, 2022-08-14 12:00:00
185.0, None, None, 0.0, None, 10.1, None, 20.7, None, None, None, 44.0, 2022-08-14 13:00:00
200.0, None, None, 0.0, None, 8.5, None, 21.7, None, None, None, 45.0, 2022-08-14 14:00:00
188.0, None, None, 0.0, None, 8.2, None, 22.0, None, None, None, 43.0, 2022-08-14 15:00:00
190.0, None, None, 0.0, None, 7.6, None, 22.4, None, None, None, 41.0, 2022-08-14 16:00:00
166.0, None, None, 0.0, None, 3.0, None, 19.7, None, None, None, 66.0, 2022-08-14 17:00:00
76.0, None, None, 0.0, None, 1.7, None, 16.6, None, None, None, 83.0, 2022-08-14 18:00:00
96.0, 66.0, None, 0.0, 13.2, 2.3, 19.7, 15.5, 166.0, 0.0, 0.2, 90.0, 2022-08-14 19:00:00
146.0, 83.0, 1.7, 0.0, 13.7, 5.7, 16.6, 14.9, 76.0, 0.0, 0.2, 86.0, 2022-08-14 20:00:00
159.0, 90.0, 2.3, 0.2, 13.9, 3.8, 15.5, 13.8, 96.0, 0.0, 0.2, 94.0, 2022-08-14 21:00:00
225.0, 86.0, 5.7, 0.4, 12.6, 1.8, 14.9, 13.4, 146.0, 0.0, 0.2, 97.0, 2022-08-14 22:00:00
None, 94.0, 3.8, None, 12.9, None, 13.8, None, 159.0, 0.2, 0.4, None, 2022-08-14 23:00:00
348.0, 97.0, 1.8, 0.0, 12.9, 1.9, 13.4, 12.2, 225.0, 0.4, 0.8, 98.0, 2022-08-15 00:00:00
130.0, 97.0, 2.5, 0.0, 12.5, 1.8, 13.0, 12.0, 285.0, 0.0, 0.8, 99.0, 2022-08-15 01:00:00
176.0, 98.0, 1.9, 0.0, 11.9, 2.5, 12.2, 11.6, 348.0, 0.0, 0.8, 99.0, 2022-08-15 02:00:00
95.0, 99.0, 1.8, 0.0, 11.8, 3.0, 12.0, 10.3, 130.0, 0.0, 0.8, 99.0, 2022-08-15 03:00:00
126.0, 99.0, 2.5, 0.0, 11.4, 2.3, 11.6, 10.0, 176.0, 0.0, 0.6, 99.0, 2022-08-15 04:00:00
164.0, 99.0, None, 0.0, 10.1, 1.9, 10.3, 9.4, 95.0, 0.0, 0.6, 99.0, 2022-08-15 05:00:00
129.0, 99.0, 2.3, 0.0, 9.9, 3.1, 10.0, 11.3, 126.0, 0.0, 0.6, 99.0, 2022-08-15 06:00:00
157.0, None, None, 0.0, None, 2.8, None, 17.5, None, None, None, 75.0, 2022-08-15 07:00:00
178.0, 99.0, 3.1, 0.0, 11.1, 5.2, 11.3, 20.6, 129.0, 0.0, None, 63.0, 2022-08-15 08:00:00
114.0, 75.0, 2.8, 0.0, 13.0, 5.8, 17.5, 22.8, 157.0, 0.0, 0.6, 52.0, 2022-08-15 09:00:00
209.0, 63.0, 5.2, 0.0, 13.3, 6.0, 20.6, 22.1, 178.0, 0.0, 0.6, 50.0, 2022-08-15 10:00:00
205.0, 52.0, 5.8, 0.0, 12.4, 9.2, 22.8, 22.8, 114.0, 0.0, 0.6, 45.0, 2022-08-15 11:00:00
171.0, 50.0, None, 0.0, 11.2, 9.5, 22.1, 23.2, 209.0, 0.0, 0.6, 43.0, 2022-08-15 12:00:00
191.0, 45.0, 9.2, 0.0, 10.3, 6.1, 22.8, 24.5, 205.0, 0.0, 0.6, 41.0, 2022-08-15 13:00:00
198.0, 43.0, 9.5, 0.0, 9.9, 9.4, 23.2, 24.5, 171.0, 0.0, 0.6, 41.0, 2022-08-15 14:00:00
190.0, 41.0, 6.1, 0.0, 10.4, 5.5, 24.5, 23.0, 191.0, 0.0, 0.6, 45.0, 2022-08-15 15:00:00
156.0, 41.0, 9.4, 0.0, 10.4, 4.3, 24.5, 22.0, 198.0, 0.0, 0.6, 49.0, 2022-08-15 16:00:00
316.0, 45.0, 5.5, 0.2, 10.4, 3.6, 23.0, 19.3, 190.0, 0.0, 0.6, 87.0, 2022-08-15 17:00:00
340.0, 49.0, 4.3, 3.4, 10.8, 5.6, 22.0, 15.2, 156.0, 0.0, 0.6, 95.0, 2022-08-15 18:00:00
349.0, 87.0, 3.6, 2.4, 17.1, 1.6, 19.3, 13.5, 316.0, 0.2, 0.8, 97.0, 2022-08-15 19:00:00
357.0, 95.0, 5.6, 0.0, 14.4, 2.3, 15.2, 12.7, 340.0, 3.4, 4.2, 98.0, 2022-08-15 20:00:00
165.0, 97.0, 1.6, 0.0, 13.0, 2.0, 13.5, 12.0, 349.0, 2.4, 6.6, 99.0, 2022-08-15 21:00:00
324.0, None, None, 0.0, None, 2.4, None, 11.8, None, None, None, 100.0, 2022-08-15 22:00:00
None, 99.0, None, None, 11.8, None, 12.0, None, 165.0, 0.0, 6.4, None, 2022-08-15 23:00:00
56.0, 100.0, 2.4, 0.0, 11.8, 1.7, 11.8, 10.7, 324.0, 0.0, 6.0, 100.0, 2022-08-16 00:00:00
161.0, 100.0, 1.6, 0.0, 10.7, 8.1, 10.7, 11.4, 90.0, 0.0, 6.0, 100.0, 2022-08-16 01:00:00
83.0, 100.0, 1.7, 3.4, 10.7, 3.8, 10.7, 12.2, 56.0, 0.0, 6.0, 100.0, 2022-08-16 02:00:00
338.0, 100.0, 8.1, 0.6, 11.4, 2.0, 11.4, 12.1, 161.0, 0.0, 6.0, 100.0, 2022-08-16 03:00:00
327.0, None, None, 0.0, None, 3.4, None, 11.9, None, None, None, 100.0, 2022-08-16 04:00:00
80.0, None, None, 0.0, None, 2.6, None, 12.1, None, None, None, 100.0, 2022-08-16 05:00:00
37.0, None, None, 0.0, None, 2.6, None, 13.1, None, None, None, 100.0, 2022-08-16 06:00:00
349.0, None, None, 0.0, None, 2.9, None, 15.6, None, None, None, 86.0, 2022-08-16 07:00:00
291.0, None, None, 0.0, None, 4.9, None, 15.4, None, None, None, 87.0, 2022-08-16 08:00:00
142.0, None, None, 0.0, None, 3.7, None, 18.3, None, None, None, 74.0, 2022-08-16 09:00:00
195.0, 87.0, 4.9, 0.0, 13.2, 3.8, 15.4, 19.1, 291.0, 0.0, 10.0, 71.0, 2022-08-16 10:00:00
218.0, 74.0, 3.7, 0.0, 13.6, 5.1, 18.3, 19.7, 142.0, 0.0, 10.0, 69.0, 2022-08-16 11:00:00
167.0, 71.0, 3.8, 0.0, 13.7, 5.8, 19.1, 22.0, 195.0, 0.0, 10.0, 51.0, 2022-08-16 12:00:00
27.0, 69.0, 5.1, 0.0, 13.9, 6.4, 19.7, 21.5, 218.0, 0.0, 10.0, 59.0, 2022-08-16 13:00:00
16.0, 51.0, 5.8, 0.0, 11.4, 5.1, 22.0, 18.7, 167.0, 0.0, 10.0, 73.0, 2022-08-16 14:00:00
18.0, 59.0, 6.4, 0.0, 13.2, 4.5, 21.5, 20.1, 27.0, 0.0, 10.0, 63.0, 2022-08-16 15:00:00
36.0, 73.0, 5.1, 0.0, 13.8, 3.8, 18.7, 20.2, 16.0, 0.0, 10.0, 60.0, 2022-08-16 16:00:00
354.0, 63.0, 4.5, 0.0, 12.8, 2.3, 20.1, 20.2, 18.0, 0.0, 10.0, 77.0, 2022-08-16 17:00:00
58.0, 60.0, 3.8, 0.0, 12.2, 1.9, 20.2, 17.0, 36.0, 0.0, 10.0, 88.0, 2022-08-16 18:00:00
79.0, 77.0, 2.3, 0.0, 16.0, 0.0, 20.2, 14.2, 354.0, 0.0, 9.8, 96.0, 2022-08-16 19:00:00
68.0, 88.0, 1.9, 0.0, 15.0, 1.6, 17.0, 13.0, 58.0, 0.0, 6.4, 98.0, 2022-08-16 20:00:00
90.0, 96.0, None, 0.0, 13.6, 1.6, 14.2, 11.8, 79.0, 0.0, 4.0, 99.0, 2022-08-16 21:00:00
130.0, 98.0, 1.6, 0.0, 12.7, 1.6, 13.0, 10.9, 68.0, 0.0, 4.0, 99.0, 2022-08-16 22:00:00
None, 99.0, 1.6, None, 11.6, None, 11.8, None, 90.0, 0.0, 4.0, None, 2022-08-16 23:00:00
156.0, 99.0, 1.6, 0.0, 10.7, 0.0, 10.9, 9.4, 130.0, 0.0, 4.0, 100.0, 2022-08-17 00:00:00
121.0, 100.0, None, 0.0, 10.7, 1.7, 10.7, 9.0, 145.0, 0.0, 4.0, 100.0, 2022-08-17 01:00:00
127.0, 100.0, None, 0.0, 9.4, 2.4, 9.4, 9.0, 156.0, 0.0, 4.0, 100.0, 2022-08-17 02:00:00
191.0, 100.0, 1.7, 0.0, 9.0, 0.0, 9.0, 8.3, 121.0, 0.0, 4.0, 100.0, 2022-08-17 03:00:00
156.0, 100.0, 2.4, 0.0, 9.0, 3.2, 9.0, 7.9, 127.0, 0.0, 0.6, 100.0, 2022-08-17 04:00:00
140.0, 100.0, None, 0.0, 8.3, 3.0, 8.3, 7.4, 191.0, 0.0, 0.0, 100.0, 2022-08-17 05:00:00
190.0, 100.0, 3.2, 0.0, 7.9, 2.5, 7.9, 8.7, 156.0, 0.0, 0.0, 100.0, 2022-08-17 06:00:00
67.0, 100.0, None, 0.0, 7.4, 1.7, 7.4, 15.6, 140.0, 0.0, 0.0, 84.0, 2022-08-17 07:00:00
6.0, 100.0, 2.5, 0.0, 8.7, 2.9, 8.7, 20.8, 190.0, 0.0, 0.0, 65.0, 2022-08-17 08:00:00
286.0, 84.0, 1.7, 0.0, 12.9, 4.7, 15.6, 23.3, 67.0, 0.0, 0.0, 50.0, 2022-08-17 09:00:00
5.0, 65.0, 2.9, 0.0, 14.0, 6.3, 20.8, 23.2, 6.0, 0.0, 0.0, 49.0, 2022-08-17 10:00:00
10.0, 50.0, 4.7, 0.0, 12.3, 5.0, 23.3, 24.1, 286.0, 0.0, 0.0, 46.0, 2022-08-17 11:00:00
108.0, 49.0, 6.3, 0.0, 11.9, 4.1, 23.2, 25.0, 5.0, 0.0, 0.0, 43.0, 2022-08-17 12:00:00
294.0, None, None, 0.0, None, 6.5, None, 25.6, None, None, None, 43.0, 2022-08-17 13:00:00
349.0, 43.0, 4.1, 0.0, 11.6, 6.9, 25.0, 26.5, 108.0, 0.0, 0.0, 42.0, 2022-08-17 14:00:00
280.0, 43.0, 6.5, 0.0, 12.1, 5.3, 25.6, 26.7, 294.0, 0.0, 0.0, 42.0, 2022-08-17 15:00:00
344.0, 42.0, 6.9, 0.0, 12.6, 6.6, 26.5, 26.6, 349.0, 0.0, 0.0, 43.0, 2022-08-17 16:00:00
322.0, 42.0, 5.3, 0.0, 12.7, 5.1, 26.7, 25.6, 280.0, 0.0, 0.0, 46.0, 2022-08-17 17:00:00
321.0, 43.0, 6.6, 0.0, 13.0, 3.9, 26.6, 21.9, 344.0, 0.0, 0.0, 62.0, 2022-08-17 18:00:00
68.0, 46.0, 5.1, 0.0, 13.1, 2.1, 25.6, 16.6, 322.0, 0.0, 0.0, 87.0, 2022-08-17 19:00:00
49.0, 62.0, 3.9, 0.0, 14.3, 3.2, 21.9, 15.1, 321.0, 0.0, 0.0, 92.0, 2022-08-17 20:00:00
67.0, 87.0, 2.1, 0.0, 14.4, 1.9, 16.6, 14.0, 68.0, 0.0, 0.0, 92.0, 2022-08-17 21:00:00
84.0, 92.0, 3.2, 0.0, 13.8, 0.0, 15.1, 12.6, 49.0, 0.0, 0.0, 97.0, 2022-08-17 22:00:00
None, 92.0, 1.9, None, 12.7, None, 14.0, None, 67.0, 0.0, 0.0, None, 2022-08-17 23:00:00
98.0, 97.0, None, 0.0, 12.1, 1.7, 12.6, 10.9, 84.0, 0.0, 0.0, 99.0, 2022-08-18 00:00:00
121.0, 98.0, 2.3, 0.0, 11.2, 0.0, 11.5, 10.3, 136.0, 0.0, 0.0, 100.0, 2022-08-18 01:00:00
148.0, 99.0, 1.7, 0.0, 10.7, 3.6, 10.9, 10.2, 98.0, 0.0, 0.0, 100.0, 2022-08-18 02:00:00
136.0, 100.0, None, 0.0, 10.3, 1.9, 10.3, 9.7, 121.0, 0.0, 0.0, 100.0, 2022-08-18 03:00:00
116.0, 100.0, 3.6, 0.0, 10.2, 2.3, 10.2, 8.9, 148.0, 0.0, 0.0, 100.0, 2022-08-18 04:00:00
124.0, None, None, 0.0, None, 2.3, None, 9.1, None, None, None, 100.0, 2022-08-18 05:00:00
159.0, 100.0, 2.3, 0.0, 8.9, 3.5, 8.9, 10.5, 116.0, 0.0, 0.0, 100.0, 2022-08-18 06:00:00
175.0, 100.0, 2.3, 0.0, 9.1, 3.6, 9.1, 17.2, 124.0, 0.0, 0.0, 81.0, 2022-08-18 07:00:00
291.0, 100.0, 3.5, 0.0, 10.5, 4.1, 10.5, 22.6, 159.0, 0.0, 0.0, 59.0, 2022-08-18 08:00:00
43.0, 81.0, 3.6, 0.0, 13.9, 3.6, 17.2, 26.1, 175.0, 0.0, 0.0, 46.0, 2022-08-18 09:00:00
318.0, 59.0, 4.1, 0.0, 14.2, 7.7, 22.6, 25.9, 291.0, 0.0, 0.0, 43.0, 2022-08-18 10:00:00
292.0, 46.0, 3.6, 0.0, 13.6, 6.3, 26.1, 27.5, 43.0, 0.0, 0.0, 36.0, 2022-08-18 11:00:00
292.0, None, None, 0.0, None, 5.7, None, 28.6, None, None, None, 32.0, 2022-08-18 12:00:00
250.0, None, None, 0.0, None, 5.3, None, 29.4, None, None, None, 34.0, 2022-08-18 13:00:00
314.0, 32.0, 5.7, 0.0, 10.3, 6.7, 28.6, 29.8, 292.0, 0.0, None, 31.0, 2022-08-18 14:00:00
33.0, 34.0, 5.3, 0.0, 11.9, 6.9, 29.4, 30.1, 250.0, 0.0, 0.0, 31.0, 2022-08-18 15:00:00
355.0, 31.0, 6.7, 0.0, 10.9, 5.6, 29.8, 30.0, 314.0, 0.0, 0.0, 29.0, 2022-08-18 16:00:00
331.0, 31.0, 6.9, 0.0, 11.1, 7.1, 30.1, 28.1, 33.0, 0.0, 0.0, 30.0, 2022-08-18 17:00:00
345.0, 29.0, 5.6, 0.0, 10.0, 4.0, 30.0, 22.7, 355.0, 0.0, 0.0, 50.0, 2022-08-18 18:00:00
48.0, 30.0, 7.1, 0.0, 8.9, 3.6, 28.1, 17.6, 331.0, 0.0, 0.0, 62.0, 2022-08-18 19:00:00
40.0, 50.0, None, 0.0, 11.8, 2.6, 22.7, 16.3, 345.0, 0.0, 0.0, 76.0, 2022-08-18 20:00:00
69.0, 62.0, 3.6, 0.0, 10.2, 0.0, 17.6, 14.3, 48.0, 0.0, 0.0, 74.0, 2022-08-18 21:00:00
90.0, 76.0, 2.6, 0.0, 12.1, 1.7, 16.3, 13.0, 40.0, 0.0, 0.0, 79.0, 2022-08-18 22:00:00
None, 74.0, None, None, 9.7, None, 14.3, None, 69.0, 0.0, 0.0, None, 2022-08-18 23:00:00
105.0, 79.0, 1.7, 0.0, 9.4, 2.8, 13.0, 12.2, 90.0, 0.0, 0.0, 84.0, 2022-08-19 00:00:00
151.0, 80.0, 3.6, 0.0, 9.1, 2.9, 12.5, 11.4, 138.0, 0.0, 0.0, 89.0, 2022-08-19 01:00:00
124.0, 84.0, 2.8, 0.0, 9.6, 2.2, 12.2, 10.7, 105.0, 0.0, 0.0, 94.0, 2022-08-19 02:00:00
114.0, 89.0, 2.9, 0.0, 9.7, 0.0, 11.4, 10.3, 151.0, 0.0, 0.0, 93.0, 2022-08-19 03:00:00
83.0, None, None, 0.0, None, 0.0, None, 9.4, None, None, None, 97.0, 2022-08-19 04:00:00
86.0, 93.0, None, 0.0, 9.2, 0.0, 10.3, 9.4, 114.0, 0.0, None, 98.0, 2022-08-19 05:00:00
177.0, 97.0, None, 0.0, 8.9, 2.5, 9.4, 11.2, 83.0, 0.0, 0.0, 97.0, 2022-08-19 06:00:00
169.0, 98.0, None, 0.0, 9.1, 5.2, 9.4, 18.7, 86.0, 0.0, 0.0, 67.0, 2022-08-19 07:00:00
207.0, 97.0, 2.5, 0.0, 10.7, 4.0, 11.2, 23.9, 177.0, 0.0, 0.0, 56.0, 2022-08-19 08:00:00
184.0, 67.0, 5.2, 0.0, 12.5, 5.3, 18.7, 25.3, 169.0, 0.0, 0.0, 43.0, 2022-08-19 09:00:00
166.0, 56.0, None, 0.0, 14.6, 2.9, 23.9, 28.0, 207.0, 0.0, 0.0, 41.0, 2022-08-19 10:00:00
169.0, 43.0, 5.3, 0.0, 11.8, 5.4, 25.3, 26.0, 184.0, 0.0, 0.0, 46.0, 2022-08-19 11:00:00
333.0, 41.0, 2.9, 0.0, 13.5, 11.3, 28.0, 28.3, 166.0, 0.0, 0.0, 36.0, 2022-08-19 12:00:00
340.0, 46.0, 5.4, 0.0, 13.5, 9.0, 26.0, 28.6, 169.0, 0.0, 0.0, 28.0, 2022-08-19 13:00:00
351.0, 36.0, 11.3, 0.0, 11.8, 5.0, 28.3, 27.1, 333.0, 0.0, 0.0, 38.0, 2022-08-19 14:00:00
340.0, 28.0, None, 0.0, 8.3, 7.5, 28.6, 27.1, 340.0, 0.0, 0.0, 38.0, 2022-08-19 15:00:00
327.0, 38.0, None, 0.0, 11.6, 3.3, 27.1, 27.1, 351.0, 0.0, 0.0, 46.0, 2022-08-19 16:00:00
358.0, 38.0, 7.5, 0.0, 11.6, 3.0, 27.1, 25.9, 340.0, 0.0, 0.0, 57.0, 2022-08-19 17:00:00
73.0, 46.0, 3.3, 0.0, 14.5, 0.0, 27.1, 20.4, 327.0, 0.0, 0.0, 76.0, 2022-08-19 18:00:00
34.0, 57.0, None, 0.0, 16.7, 2.0, 25.9, 17.7, 358.0, 0.0, 0.0, 82.0, 2022-08-19 19:00:00
84.0, 76.0, None, 0.0, 16.0, 1.7, 20.4, 16.0, 73.0, 0.0, 0.0, 86.0, 2022-08-19 20:00:00
21.0, 82.0, None, 0.0, 14.6, 2.5, 17.7, 15.4, 34.0, 0.0, 0.0, 86.0, 2022-08-19 21:00:00
171.0, 86.0, 1.7, 0.0, 13.7, 13.8, 16.0, 17.8, 84.0, 0.0, 0.0, 72.0, 2022-08-19 22:00:00
None, 86.0, 2.5, None, 13.1, None, 15.4, None, 21.0, 0.0, 0.0, None, 2022-08-19 23:00:00
201.0, 72.0, 13.8, 0.0, 12.7, 3.5, 17.8, 16.0, 171.0, 0.0, 0.0, 83.0, 2022-08-20 00:00:00
139.0, 81.0, 9.8, 0.0, 13.1, 3.9, 16.4, 15.2, 169.0, 0.0, 0.0, 92.0, 2022-08-20 01:00:00
164.0, 83.0, 3.5, 0.2, 13.1, 6.1, 16.0, 14.9, 201.0, 0.0, 0.0, 89.0, 2022-08-20 02:00:00
303.0, 92.0, 3.9, 0.0, 13.9, 2.4, 15.2, 14.3, 139.0, 0.0, 0.0, 95.0, 2022-08-20 03:00:00
163.0, 89.0, 6.1, 0.0, 13.1, 2.6, 14.9, 14.3, 164.0, 0.2, 0.2, 95.0, 2022-08-20 04:00:00
194.0, 95.0, 2.4, 0.0, 13.5, 3.8, 14.3, 14.2, 303.0, 0.0, 0.2, 95.0, 2022-08-20 05:00:00
175.0, 95.0, 2.6, 0.0, 13.5, 3.7, 14.3, 14.7, 163.0, 0.0, 0.2, 93.0, 2022-08-20 06:00:00
199.0, 95.0, 3.8, 0.0, 13.4, 4.2, 14.2, 15.6, 194.0, 0.0, 0.2, 90.0, 2022-08-20 07:00:00
218.0, 93.0, 3.7, 0.0, 13.6, 1.7, 14.7, 16.0, 175.0, 0.0, 0.2, 87.0, 2022-08-20 08:00:00
280.0, 90.0, 4.2, 0.0, 14.0, 4.2, 15.6, 16.2, 199.0, 0.0, 0.2, 87.0, 2022-08-20 09:00:00
323.0, 87.0, 1.7, 0.0, 13.8, 4.2, 16.0, 16.9, 218.0, 0.0, 0.2, 87.0, 2022-08-20 10:00:00
339.0, 87.0, 4.2, 0.0, 14.0, 2.7, 16.2, 17.1, 280.0, 0.0, 0.2, 84.0, 2022-08-20 11:00:00
2.0, 87.0, 4.2, 0.0, 14.7, 2.6, 16.9, 17.5, 323.0, 0.0, 0.2, 82.0, 2022-08-20 12:00:00
344.0, 84.0, 2.7, 0.0, 14.4, 5.7, 17.1, 17.9, 339.0, 0.0, 0.2, 84.0, 2022-08-20 13:00:00
11.0, 82.0, 2.6, 0.0, 14.4, 4.5, 17.5, 19.4, 2.0, 0.0, 0.2, 77.0, 2022-08-20 14:00:00
333.0, 84.0, 5.7, 0.0, 15.2, 4.1, 17.9, 22.9, 344.0, 0.0, 0.2, 56.0, 2022-08-20 15:00:00
337.0, 77.0, 4.5, 0.2, 15.3, 5.8, 19.4, 23.2, 11.0, 0.0, 0.2, 55.0, 2022-08-20 16:00:00
354.0, 56.0, 4.1, 0.0, 13.7, 2.5, 22.9, 21.1, 333.0, 0.0, 0.2, 67.0, 2022-08-20 17:00:00
354.0, 55.0, 5.8, 0.0, 13.7, 4.2, 23.2, 18.5, 337.0, 0.2, 0.4, 76.0, 2022-08-20 18:00:00
80.0, 67.0, 2.5, 0.0, 14.7, 1.7, 21.1, 15.3, 354.0, 0.0, 0.4, 93.0, 2022-08-20 19:00:00
88.0, 76.0, 4.2, 0.0, 14.2, 0.0, 18.5, 13.9, 354.0, 0.0, 0.4, 96.0, 2022-08-20 20:00:00
87.0, 93.0, 1.7, 0.0, 14.2, 0.0, 15.3, 12.3, 80.0, 0.0, 0.4, 97.0, 2022-08-20 21:00:00
80.0, 96.0, None, 0.0, 13.3, 0.0, 13.9, 11.2, 88.0, 0.0, 0.4, 98.0, 2022-08-20 22:00:00
None, 97.0, None, None, 11.8, None, 12.3, None, 87.0, 0.0, 0.4, None, 2022-08-20 23:00:00
165.0, 98.0, None, 0.0, 10.9, 0.0, 11.2, 9.7, 80.0, 0.0, 0.4, 99.0, 2022-08-21 00:00:00
